date,open,high,low,close,volume
2019-12-13,38.3,39.35,38.3,39.35,26215031.0
2019-12-16,39.0,39.45,38.7,38.85,14008239.0
2019-12-17,39.2,40.15,38.65,40.05,28145852.0
2019-12-18,40.2,40.45,39.9,40.45,27909072.0
2019-12-19,40.1,40.65,39.8,40.15,11455955.0
2019-12-20,40.7,40.7,40.05,40.35,15747526.0
2019-12-23,40.5,40.55,39.95,40.15,10912983.0
2019-12-24,40.2,40.5,40.0,40.4,6757253.0
2019-12-27,40.55,40.75,40.2,40.6,10018986.0
2019-12-30,40.7,40.7,40.15,40.35,12064140.0
2019-12-31,40.3,40.4,39.6,40.05,8002834.0
2020-01-02,40.4,41.5,40.3,41.25,22619278.0
2020-01-03,41.9,42.0,41.1,41.3,18365021.0
2020-01-06,41.25,41.55,40.35,40.9,10968773.0
2020-01-07,40.85,41.45,40.7,40.85,7883831.0
2020-01-08,40.15,40.4,39.75,39.9,12287126.0
2020-01-09,40.2,40.55,40.15,40.5,8394502.0
2020-01-10,40.5,40.6,40.2,40.35,9081046.0
2020-01-13,40.5,41.3,40.4,41.1,11261448.0
2020-01-14,41.6,41.6,40.7,40.95,11006001.0
2020-01-15,41.05,41.2,40.4,40.65,10910072.0
2020-01-16,40.95,40.95,40.35,40.75,11690458.0
2020-01-17,40.8,41.2,40.4,41.2,14502635.0
2020-01-20,41.65,41.7,40.65,40.65,21989230.0
2020-01-21,40.0,40.65,39.45,39.6,17621497.0
2020-01-22,39.6,40.7,39.6,40.45,13155526.0
2020-01-23,40.6,40.6,39.55,39.95,15616315.0
2020-01-24,40.25,40.3,39.55,39.9,3326980.0
2020-01-29,39.4,39.4,38.5,38.9,22628929.0
2020-01-30,39.0,39.3,37.95,38.25,18508240.0
2020-01-31,38.5,38.95,37.7,37.9,19493634.0
2020-02-03,37.7,38.5,37.5,38.15,22808034.0
2020-02-04,38.5,38.5,37.8,38.2,22533362.0
2020-02-05,38.8,38.8,37.75,38.5,18168099.0
2020-02-06,39.3,39.3,38.65,39.15,25205730.0
2020-02-07,38.5,39.1,38.15,39.1,19264068.0
2020-02-10,38.5,38.5,37.75,38.4,22097106.0
2020-02-11,38.75,39.15,38.55,38.75,12785400.0
2020-02-12,38.75,39.3,38.45,38.85,12715728.0
2020-02-13,39.0,39.0,38.35,38.4,11272008.0
2020-02-14,38.1,39.0,38.1,38.7,6632697.0
2020-02-17,38.9,39.55,38.7,39.5,13619926.0
2020-02-18,39.1,39.3,38.55,38.75,8754356.0
2020-02-19,38.85,39.1,38.65,38.95,8222595.0
2020-02-20,38.5,38.95,38.25,38.75,10056654.0
2020-02-21,38.6,38.8,38.3,38.45,9747924.0
2020-02-24,38.2,38.2,37.05,37.2,23226281.0
2020-02-25,37.0,37.5,36.9,37.35,11360998.0
2020-02-26,36.5,37.4,36.5,37.2,13686051.0
2020-02-27,37.4,38.0,37.05,37.85,18423261.0
2020-02-28,37.05,37.3,36.5,36.75,19263459.0
2020-03-02,36.6,37.65,36.6,37.25,15338292.0
2020-03-03,37.5,37.75,37.1,37.25,14695649.0
2020-03-04,37.6,37.65,37.15,37.2,16449831.0
2020-03-05,37.6,39.0,37.15,38.75,26250360.0
2020-03-06,38.1,38.7,37.5,37.75,14291626.0
2020-03-09,37.0,37.0,35.85,36.15,26239438.0
2020-03-10,36.75,37.4,36.15,36.9,17698953.0
2020-03-11,36.9,37.4,36.5,36.75,13963215.0
2020-03-12,36.0,36.0,35.3,35.65,18888252.0
2020-03-13,32.45,35.65,32.15,35.45,33175657.0
2020-03-16,34.5,35.35,32.75,33.15,32154177.0
2020-03-17,32.9,34.0,32.35,33.8,26110682.0
2020-03-18,33.5,34.2,32.05,32.7,30854409.0
2020-03-19,31.9,32.05,29.8,31.45,52083177.0
2020-03-20,31.85,34.0,31.3,34.0,46947916.0
2020-03-23,32.95,32.95,31.15,31.7,43511563.0
2020-03-24,33.5,33.8,32.35,33.45,29119365.0
2020-03-25,34.15,35.35,34.0,35.25,26184749.0
2020-03-26,34.75,35.2,34.35,34.7,14640877.0
2020-03-27,35.45,35.55,34.45,34.7,20014996.0
2020-03-30,33.55,35.0,33.55,34.35,12922607.0
2020-03-31,35.3,35.3,34.25,35.0,16776828.0
2020-04-01,34.95,35.05,33.7,33.95,14184401.0
2020-04-02,33.2,33.9,33.2,33.7,12625478.0
2020-04-03,33.3,34.1,33.3,33.95,7984432.0
2020-04-06,34.3,34.6,33.5,34.4,9650815.0
2020-04-07,34.9,35.1,34.05,35.0,14425516.0
2020-04-08,34.9,35.0,34.15,34.3,13709631.0
2020-04-09,34.35,34.85,34.3,34.8,10350884.0
2020-04-14,34.7,35.2,34.45,35.0,12203631.0
2020-04-15,34.6,34.9,34.3,34.35,9332426.0
2020-04-16,33.85,34.45,33.85,34.1,14777274.0
2020-04-17,34.8,35.75,34.65,35.3,22618371.0
2020-04-20,35.1,35.5,34.75,34.9,13944864.0
2020-04-21,34.5,35.0,34.5,34.65,19180668.0
2020-04-22,34.5,34.95,34.2,34.6,12766509.0
2020-04-23,35.3,35.3,34.35,34.55,9971744.0
2020-04-24,34.25,34.6,34.1,34.45,7982242.0
2020-04-27,34.8,35.95,34.55,35.7,13753093.0
2020-04-28,35.55,36.15,35.4,36.1,10852828.0
2020-04-29,36.75,37.3,36.2,37.15,22357450.0
2020-05-04,36.5,36.5,35.0,35.1,23405521.0
2020-05-05,35.8,37.2,35.15,37.05,26588660.0
2020-05-06,36.8,37.1,36.15,36.9,31168874.0
2020-05-07,36.8,36.8,36.15,36.35,22687769.0
2020-05-08,36.4,36.95,36.35,36.65,15073899.0
2020-05-11,37.0,37.6,37.0,37.15,11878872.0
2020-05-12,36.6,37.1,36.1,36.2,19258771.0
2020-05-13,35.7,36.6,35.65,36.55,15037893.0
2020-05-14,35.85,36.05,35.5,35.95,13244726.0
2020-05-15,35.5,35.95,35.35,35.65,11513788.0
2020-05-18,35.9,36.0,35.35,36.0,6362067.0
2020-05-19,36.8,36.9,36.4,36.7,12759682.0
2020-05-20,36.7,37.3,36.35,36.7,15845334.0
2020-05-21,37.2,37.4,36.8,37.1,21112669.0
2020-05-22,36.5,36.5,35.4,35.7,17794569.0
2020-05-25,35.75,35.75,34.9,35.4,13577065.0
2020-05-26,35.55,35.95,35.4,35.8,14866804.0
2020-05-27,36.2,36.2,35.45,35.9,12350264.0
2020-05-28,36.0,36.65,35.75,36.35,22749968.0
2020-05-29,35.5,36.4,35.5,36.3,21617587.0
2020-06-01,37.0,37.65,36.9,37.3,25945614.0
2020-06-02,37.1,37.55,37.05,37.35,6381865.0
2020-06-03,38.2,38.65,37.75,38.0,18306254.0
2020-06-04,38.5,38.5,37.65,38.2,10683599.0
2020-06-05,38.5,38.7,37.7,38.7,14580742.0
2020-06-08,40.15,40.15,38.25,38.7,20890659.0
2020-06-09,38.55,38.95,38.2,38.6,16219121.0
2020-06-10,39.0,39.0,38.25,38.7,23878657.0
2020-06-11,38.4,38.55,37.35,37.4,14257584.0
2020-06-12,36.95,37.05,36.5,36.9,10225491.0
2020-06-15,36.3,36.85,35.75,36.15,13704872.0
2020-06-16,36.75,37.0,36.45,36.65,9718729.0
2020-06-17,36.5,36.75,36.1,36.5,15510451.0
2020-06-18,36.1,36.3,35.3,36.05,24695548.0
2020-06-19,35.7,36.5,35.65,36.25,23528988.0
2020-06-22,35.75,36.1,35.6,35.6,15757767.0
2020-06-23,35.6,36.25,35.05,36.1,16839725.0
2020-06-24,36.2,36.5,35.9,36.1,10972124.0
2020-06-26,35.95,36.0,35.55,35.55,12979135.0
2020-06-29,35.8,36.1,35.35,35.8,19995299.0
2020-06-30,36.3,36.3,35.4,35.65,14376969.0
2020-07-02,35.35,36.1,35.1,35.9,32338238.0
2020-07-03,36.5,37.6,36.4,37.45,22288577.0
2020-07-06,37.8,42.15,37.75,42.0,57906459.0
2020-07-07,42.8,43.4,40.85,41.2,38595310.0
2020-07-08,41.8,42.05,40.6,41.2,25249071.0
2020-07-09,41.65,41.65,40.1,40.55,16075814.0
2020-07-10,40.1,40.25,38.85,39.15,24035147.0
2020-07-13,39.6,39.85,39.15,39.3,12721890.0
2020-07-14,39.35,39.35,38.3,38.75,11076507.0
2020-07-15,38.95,39.1,37.85,38.15,14774760.0
2020-07-16,38.6,38.6,37.6,37.9,14366658.0
2020-07-17,37.95,38.35,37.6,37.75,17935782.0
2020-07-20,37.8,39.35,37.65,38.6,16027498.0
2020-07-21,38.65,39.1,38.35,38.55,11765272.0
2020-07-22,38.35,38.95,37.95,38.05,11287669.0
2020-07-23,38.05,38.4,37.25,37.7,15658491.0
2020-07-24,37.1,37.4,36.4,36.8,14165868.0
2020-07-27,36.9,37.15,36.2,36.45,12658362.0
2020-07-28,37.1,37.1,36.3,36.5,9258329.0
2020-07-29,36.6,37.4,36.35,37.15,11255038.0
2020-07-30,37.15,37.2,36.25,36.3,11204256.0
2020-07-31,36.55,36.9,36.1,36.15,17137732.0
2020-08-03,36.15,36.5,35.95,36.1,17986482.0
2020-08-04,36.4,38.0,36.2,37.7,40711456.0
2020-08-05,37.65,37.7,36.8,37.2,12424345.0
2020-08-06,37.25,37.95,36.75,37.1,22951258.0
2020-08-07,36.9,37.15,36.5,36.7,14999575.0
2020-08-10,36.8,37.7,36.45,37.2,18400977.0
2020-08-11,37.7,39.8,37.0,38.9,31763227.0
2020-08-12,38.75,39.2,38.45,38.9,13550685.0
2020-08-13,39.0,39.1,38.5,38.7,6201800.0
2020-08-14,38.25,39.85,38.25,39.45,12417854.0
2020-08-17,39.55,41.5,39.15,41.3,29251954.0
2020-08-18,41.0,41.55,40.25,41.0,17456883.0
2020-08-19,40.9,40.9,40.2,40.55,12437162.0
2020-08-20,40.8,40.8,39.05,39.55,14329643.0
2020-08-21,39.7,39.8,39.05,39.2,7216853.0
2020-08-24,39.25,39.5,38.85,39.2,8511488.0
2020-08-25,39.05,39.4,38.65,38.95,7808702.0
2020-08-26,38.7,38.95,38.1,38.35,17262619.0
2020-08-27,38.05,38.3,37.4,37.5,15717595.0
2020-08-28,38.15,39.15,37.4,38.4,20271586.0
2020-08-31,39.7,39.7,37.0,37.0,30380367.0
2020-09-01,37.25,37.4,36.6,36.7,21111546.0
2020-09-02,36.6,37.5,36.5,37.25,16803528.0
2020-09-03,37.45,37.9,36.85,37.15,14687618.0
2020-09-04,37.0,37.4,36.6,37.25,15894487.0
2020-09-07,36.95,37.7,36.9,37.2,7908770.0
2020-09-08,37.5,38.6,37.3,38.4,17033914.0
2020-09-09,37.7,38.65,37.7,38.55,14793954.0
2020-09-10,38.5,38.5,37.85,38.1,8505848.0
2020-09-11,38.25,38.25,37.75,37.85,6803794.0
2020-09-14,38.5,38.5,37.8,38.05,8596310.0
2020-09-15,37.75,39.0,37.75,38.55,14254639.0
2020-09-16,38.7,39.4,38.4,39.1,10329421.0
2020-09-17,39.45,39.45,38.55,38.85,8531713.0
2020-09-18,39.2,40.0,38.95,39.45,20763415.0
2020-09-21,39.5,39.95,38.7,38.75,9004955.0
2020-09-22,38.2,38.7,38.05,38.3,8679202.0
2020-09-23,38.0,38.65,37.8,38.05,7439518.0
2020-09-24,37.55,37.8,37.15,37.35,10339130.0
2020-09-25,37.4,38.0,37.25,37.6,8704022.0
2020-09-28,37.4,38.3,37.4,38.05,8499909.0
2020-09-29,37.85,38.1,35.6,35.75,28426381.0
2020-09-30,36.3,36.9,36.15,36.55,13560770.0
2020-10-05,37.85,37.85,36.65,36.65,7854599.0
2020-10-06,37.45,37.6,36.65,37.55,7989382.0
2020-10-07,37.45,37.75,36.95,37.35,4584351.0
2020-10-08,37.1,37.6,36.95,37.55,5197162.0
2020-10-09,37.8,37.8,36.55,37.15,11078150.0
2020-10-12,37.5,38.8,37.3,38.6,14852067.0
2020-10-14,38.95,38.95,37.25,38.25,24406378.0
2020-10-15,37.75,39.45,37.75,38.85,19912500.0
2020-10-16,38.75,41.3,38.75,40.95,34839443.0
2020-10-19,41.2,43.05,41.2,41.55,27689602.0
2020-10-20,41.8,42.3,41.3,41.75,15312884.0
2020-10-21,41.4,43.25,41.3,42.85,21583559.0
2020-10-22,42.75,43.95,42.7,43.95,20517187.0
2020-10-23,43.5,44.65,43.05,43.85,16502682.0
2020-10-27,43.2,43.45,42.25,42.55,19517136.0
2020-10-28,42.9,42.9,41.5,41.65,17971748.0
2020-10-29,40.6,42.4,40.6,41.75,15197879.0
2020-10-30,41.75,42.2,40.0,40.3,23126363.0
2020-11-02,40.4,42.5,40.4,42.25,17521088.0
2020-11-03,42.55,44.5,42.2,42.4,25053028.0
2020-11-04,43.1,45.45,43.0,45.1,29056908.0
2020-11-05,46.3,46.55,45.35,46.5,25219158.0
2020-11-06,46.5,46.6,45.1,45.9,17522773.0
2020-11-09,46.6,47.4,46.2,46.9,14528508.0
2020-11-10,48.5,48.6,47.4,48.4,21868657.0
2020-11-11,49.0,49.75,48.45,49.6,31202627.0
2020-11-12,49.6,49.6,47.75,48.1,26523083.0
2020-11-13,48.1,48.1,46.55,47.8,17016622.0
2020-11-16,48.05,48.8,47.75,48.35,8569938.0
2020-11-17,48.3,49.4,48.3,49.3,12015297.0
2020-11-18,48.55,50.95,48.25,50.95,22494679.0
2020-11-19,50.8,50.8,49.85,50.45,16266263.0
2020-11-20,50.45,50.9,49.8,49.9,12537771.0
2020-11-23,49.85,50.45,49.7,50.2,14299803.0
2020-11-24,49.8,50.15,49.2,49.3,13601275.0
2020-11-25,50.3,50.4,48.95,49.25,12268968.0
2020-11-26,49.25,50.4,49.1,49.8,6634160.0
2020-11-27,49.6,51.35,49.0,51.3,10480041.0
2020-11-30,50.75,53.25,48.7,49.05,37083792.0
2020-12-01,48.95,51.0,48.8,50.05,15074302.0
2020-12-02,50.75,51.35,49.8,50.9,8651023.0
2020-12-03,50.35,51.1,49.8,50.0,11878350.0
2020-12-04,49.8,50.6,49.65,50.6,11449488.0
2020-12-07,50.6,50.7,48.0,48.45,15658146.0
2020-12-08,48.45,48.75,47.4,47.65,18001539.0
2020-12-09,48.0,49.25,47.55,48.0,16378187.0
2020-12-10,47.5,48.25,47.3,47.95,6619292.0
2020-12-11,48.65,48.65,47.15,48.0,8381143.0
2020-12-14,47.6,48.8,47.6,48.55,9076916.0
2020-12-15,48.5,48.8,47.6,48.15,12989041.0
2020-12-16,48.7,49.3,48.55,48.85,10315688.0
2020-12-17,49.7,49.7,47.45,48.05,16125481.0
2020-12-18,48.75,48.75,46.85,47.2,19171595.0
2020-12-21,47.0,47.45,46.45,47.35,13828951.0
2020-12-22,47.6,47.6,46.15,46.6,7662909.0
2020-12-23,46.45,46.9,46.0,46.9,8380132.0
2020-12-24,47.0,47.85,46.45,47.65,5089666.0
2020-12-28,47.65,48.8,47.0,48.5,11764900.0
2020-12-29,48.85,48.9,47.85,48.35,8725333.0
2020-12-30,48.6,49.05,47.75,48.85,10991956.0
2020-12-31,48.8,49.8,48.3,49.0,9553199.0
2021-01-04,48.0,48.05,45.95,47.0,37187302.0
2021-01-05,47.2,47.95,46.55,47.85,19485873.0
2021-01-06,47.8,49.5,47.15,49.2,18029222.0
2021-01-07,49.0,52.95,48.85,52.2,28610103.0
2021-01-08,52.2,53.85,52.05,53.45,27049427.0
2021-01-11,53.75,57.15,53.75,56.3,30429967.0
2021-01-12,57.0,58.05,55.15,57.9,24814037.0
2021-01-13,57.95,58.15,57.05,57.25,18449743.0
2021-01-14,57.3,57.55,56.35,57.15,18244131.0
2021-01-15,59.0,62.05,58.15,60.9,32190369.0
2021-01-18,60.9,60.9,59.75,60.1,17293313.0
2021-01-19,61.65,61.65,59.85,60.8,15497154.0
2021-01-20,62.0,62.1,60.4,61.1,20690188.0
2021-01-21,61.8,63.5,61.55,62.05,18361604.0
2021-01-22,62.5,62.5,58.85,58.95,32199281.0
2021-01-25,59.55,60.75,58.5,60.25,20033471.0
2021-01-26,60.7,61.25,59.4,59.65,19007923.0
2021-01-27,59.2,61.5,59.2,60.05,16952731.0
2021-01-28,59.75,60.4,58.65,59.65,18027771.0
2021-01-29,61.9,61.9,59.55,59.55,20331237.0
2021-02-01,59.0,61.05,58.25,60.75,12023775.0
2021-02-02,61.05,61.7,60.3,60.4,20327086.0
2021-02-03,61.3,63.2,60.45,62.45,17192824.0
2021-02-04,62.55,64.3,61.7,62.1,16236077.0
2021-02-05,62.7,64.4,61.85,63.3,15564450.0
2021-02-08,64.25,64.35,62.6,63.35,9073783.0
2021-02-09,63.75,64.0,62.8,63.8,11319092.0
2021-02-10,65.25,65.65,63.2,64.55,16094084.0
2021-02-11,63.75,64.95,62.8,64.75,7367747.0
2021-02-16,66.5,67.3,65.75,66.95,13388485.0
2021-02-17,67.0,69.45,66.4,67.75,19810599.0
2021-02-18,67.05,67.55,65.2,65.3,18224799.0
2021-02-19,65.7,66.45,64.8,65.35,12688571.0
2021-02-22,66.8,66.8,62.65,62.9,17670369.0
2021-02-23,64.0,67.25,63.5,66.35,21305686.0
2021-02-24,67.0,67.0,62.3,62.7,23056680.0
2021-02-25,63.6,65.0,63.05,64.0,18108417.0
2021-02-26,62.75,64.0,59.25,59.55,28922222.0
2021-03-01,59.95,60.25,58.7,59.65,18290631.0
2021-03-02,60.05,60.05,57.9,58.35,19792404.0
2021-03-03,58.85,63.25,58.6,62.95,26582760.0
2021-03-04,62.0,63.95,61.8,62.4,27199452.0
2021-03-05,60.8,62.4,59.55,61.45,32998669.0
2021-03-08,61.45,62.05,58.4,58.7,23134040.0
2021-03-09,57.3,59.9,56.55,56.7,26999291.0
2021-03-10,57.0,58.8,56.75,58.8,22493246.0
2021-03-11,59.2,61.5,59.15,61.0,17476371.0
2021-03-12,62.8,63.2,61.6,62.7,26562395.0
2021-03-15,63.3,64.25,61.7,62.4,22422568.0
2021-03-16,62.5,64.65,62.5,63.6,16661126.0
2021-03-17,63.6,63.7,62.4,63.1,10757963.0
2021-03-18,63.6,63.8,62.1,63.55,12088901.0
2021-03-19,63.45,63.65,60.3,60.65,18824100.0
2021-03-22,60.4,64.2,60.4,63.2,17394910.0
2021-03-23,63.5,63.8,62.1,63.0,11799810.0
2021-03-24,62.55,63.75,60.35,61.1,16164271.0
2021-03-25,61.1,61.95,59.7,60.35,19241935.0
2021-03-26,60.5,61.05,59.95,60.75,19147773.0
2021-03-29,61.0,61.4,59.7,60.65,26577739.0
2021-03-30,60.65,61.0,59.4,60.95,21552164.0
2021-03-31,60.4,60.9,59.2,59.35,14800953.0
2021-04-01,59.8,60.45,59.4,60.35,9202959.0
2021-04-07,60.75,60.75,59.2,59.7,13553725.0
2021-04-08,59.95,60.2,59.25,60.0,10817168.0
2021-04-09,59.6,59.85,58.8,58.85,13010215.0
2021-04-12,58.9,59.75,58.75,59.6,9160192.0
2021-04-13,60.0,60.9,59.3,59.8,15457949.0
2021-04-14,60.05,60.05,58.8,59.3,7691031.0
2021-04-15,59.2,59.5,57.65,59.3,12550619.0
2021-04-16,59.35,59.4,58.3,59.4,8544766.0
2021-04-19,59.3,61.5,58.95,61.35,13646334.0
2021-04-20,61.35,62.7,60.9,62.6,16962048.0
2021-04-21,62.45,63.45,61.85,62.9,14953566.0
2021-04-22,63.35,63.95,62.75,63.6,21200956.0
2021-04-23,62.85,63.65,62.3,63.35,18055157.0
2021-04-26,63.55,64.5,61.9,62.35,13134395.0
2021-04-27,62.7,62.95,61.6,62.6,9486216.0
2021-04-28,63.05,63.05,61.85,62.2,8926588.0
2021-04-29,62.8,63.8,61.8,63.55,10802069.0
2021-04-30,63.75,63.75,62.55,62.65,13896332.0
2021-05-03,62.8,64.0,61.95,62.1,5085204.0
2021-05-04,62.1,62.3,61.5,62.1,4709434.0
2021-05-05,62.3,64.15,62.05,63.65,8291153.0
2021-05-06,64.2,65.4,63.7,64.4,12850750.0
2021-05-07,64.65,67.0,64.35,66.3,19775544.0
2021-05-10,66.55,66.55,64.4,66.15,14785175.0
2021-05-11,65.35,66.0,64.9,65.4,14564784.0
2021-05-12,65.05,65.95,63.95,64.95,13027631.0
2021-05-13,64.2,65.5,63.4,63.45,6168558.0
2021-05-14,64.95,66.4,63.8,66.15,11404494.0
2021-05-17,67.0,67.85,66.2,67.85,11256202.0
2021-05-18,68.5,69.0,67.5,68.25,12538997.0
2021-05-20,68.1,68.1,66.0,66.95,8759079.0
2021-05-21,68.25,68.25,65.65,66.15,11010158.0
2021-05-24,66.4,66.4,65.35,66.3,9909158.0
2021-05-25,66.45,70.7,66.0,70.5,15608048.0
2021-05-26,69.9,71.85,69.9,71.6,15174115.0
2021-05-27,70.85,72.05,69.6,70.45,15578768.0
2021-05-28,70.6,72.45,70.55,71.7,14397228.0
2021-05-31,72.3,72.3,70.5,71.75,10810824.0
2021-06-01,71.75,71.75,70.1,70.65,10618562.0
2021-06-02,70.75,71.2,69.95,70.8,12196411.0
2021-06-03,70.1,71.25,68.65,68.75,12448177.0
2021-06-04,68.55,71.3,68.55,70.05,17184392.0
2021-06-07,70.05,70.45,68.85,69.05,3607055.0
2021-06-08,69.75,70.3,68.25,68.65,9168068.0
2021-06-09,68.65,70.2,68.35,68.65,8668602.0
2021-06-10,68.65,70.1,68.65,69.2,9326684.0
2021-06-11,69.4,69.5,67.85,68.4,10986951.0
2021-06-15,68.4,68.5,66.5,67.25,10862222.0
2021-06-16,67.25,68.65,66.95,67.45,9055403.0
2021-06-17,67.25,68.15,67.1,67.85,10649931.0
2021-06-18,67.85,67.95,66.15,66.35,21138700.0
2021-06-21,65.9,66.35,64.85,65.4,10157682.0
2021-06-22,65.75,67.55,65.3,67.3,9519472.0
2021-06-23,67.35,67.55,66.35,66.85,12889189.0
2021-06-24,67.2,67.2,66.1,66.55,7778350.0
2021-06-25,66.3,69.95,66.3,69.4,15821212.0
2021-06-28,68.1,68.1,66.0,67.2,10583475.0
2021-06-29,67.0,67.15,65.8,66.4,13633189.0
2021-06-30,66.8,67.2,66.2,66.25,8799911.0
2021-07-02,66.5,66.75,64.6,64.7,15865666.0
2021-07-05,63.2,64.0,62.15,63.0,11099770.0
2021-07-06,63.7,64.55,62.8,64.2,9924375.0
2021-07-07,64.05,64.6,63.2,64.5,8859124.0
2021-07-08,64.4,64.5,60.6,61.25,37572890.0
2021-07-09,61.75,61.8,60.4,61.55,24432418.0
2021-07-12,63.45,63.45,61.45,62.35,20477076.0
2021-07-13,63.0,63.3,61.8,62.6,14439362.0
2021-07-14,62.6,62.6,60.7,61.7,19133793.0
2021-07-15,61.95,64.9,61.8,64.8,22008520.0
2021-07-16,65.1,65.2,64.05,64.8,15881133.0
2021-07-19,64.8,64.8,62.5,63.8,11727872.0
2021-07-20,63.8,64.65,62.55,63.05,8225508.0
2021-07-21,63.0,63.7,61.95,62.65,7829036.0
2021-07-22,63.05,64.15,62.55,63.75,7635125.0
2021-07-23,64.3,64.35,62.6,62.8,6387747.0
2021-07-26,62.35,62.4,60.05,60.3,13197772.0
2021-07-27,59.65,61.65,57.25,58.3,22438137.0
2021-07-28,59.2,60.5,58.65,60.5,22195893.0
2021-07-29,61.8,61.8,60.0,61.15,19101972.0
2021-07-30,61.0,61.0,58.35,59.2,20772922.0
2021-08-02,59.2,60.75,57.8,60.3,10407943.0
2021-08-03,61.5,61.5,59.65,61.1,10961942.0
2021-08-04,61.1,61.35,59.95,60.35,11463242.0
2021-08-05,60.35,60.5,59.4,59.9,10675931.0
2021-08-06,59.75,60.3,58.8,59.95,9985977.0
2021-08-09,59.8,63.35,59.55,62.2,16551074.0
2021-08-10,62.65,63.45,61.25,63.45,17272057.0
2021-08-11,62.8,65.75,62.65,65.4,20967876.0
2021-08-12,65.4,65.9,64.7,64.95,12305747.0
2021-08-13,64.95,65.7,64.35,65.45,14346271.0
2021-08-16,66.8,66.8,63.45,65.5,15176678.0
2021-08-17,65.5,65.75,62.85,63.9,18444087.0
2021-08-18,64.0,69.15,63.85,67.6,28797623.0
2021-08-19,68.65,68.65,65.5,66.1,12181876.0
2021-08-20,66.1,67.2,64.25,64.75,12404999.0
2021-08-23,67.05,68.45,66.8,67.6,29371731.0
2021-08-24,67.8,68.3,66.0,67.5,22339972.0
2021-08-25,68.4,68.4,66.75,68.3,16629039.0
2021-08-26,68.5,68.5,64.3,65.35,20316964.0
2021-08-27,65.2,66.95,65.0,66.15,15481926.0
2021-08-30,66.55,66.55,62.7,63.7,28059221.0
2021-08-31,63.7,64.55,62.1,64.25,25906284.0
2021-09-01,64.45,65.85,63.0,65.1,18871524.0
2021-09-02,65.3,66.3,64.75,66.05,11994014.0
2021-09-03,65.95,66.65,64.5,66.05,66688483.0
2021-09-06,65.4,66.65,64.85,65.05,40416392.0
2021-09-07,64.85,67.2,64.4,67.05,17130951.0
2021-09-08,68.5,68.5,66.8,67.45,11605689.0
2021-09-09,67.0,67.85,66.15,66.55,9450549.0
2021-09-10,66.9,69.15,66.5,69.15,13131652.0
2021-09-13,68.15,69.7,67.85,68.7,10353809.0
2021-09-14,68.3,69.8,66.1,66.4,13487993.0
2021-09-15,67.2,67.55,65.45,65.8,15203429.0
2021-09-16,65.4,65.9,63.35,63.95,19839346.0
2021-09-17,63.6,64.25,63.15,63.45,31549810.0
2021-09-20,62.0,62.6,56.05,57.5,60581780.0
2021-09-21,56.75,58.05,55.55,57.65,55021176.0
2021-09-23,59.45,62.4,58.45,58.65,49734272.0
2021-09-24,57.8,59.85,57.8,58.25,25556845.0
2021-09-27,58.3,60.4,58.3,59.05,23639647.0
2021-09-28,59.45,61.4,59.2,60.15,28806139.0
2021-09-29,59.8,62.6,59.0,62.3,25753123.0
2021-09-30,61.95,62.25,60.7,62.05,17367536.0
2021-10-04,61.55,61.55,59.0,59.6,14749317.0
2021-10-05,58.65,59.55,58.1,58.95,19437906.0
2021-10-06,59.35,59.35,57.3,57.95,18761133.0
2021-10-07,58.95,59.8,58.5,59.5,14883263.0
2021-10-08,60.35,61.2,59.35,60.3,27413082.0
2021-10-11,60.9,64.55,60.9,63.3,22630576.0
2021-10-12,63.0,63.65,61.85,63.2,10247016.0
2021-10-15,63.2,64.55,62.25,63.7,15007434.0
2021-10-18,63.7,63.7,61.9,62.45,12489363.0
2021-10-19,62.8,64.75,62.8,64.45,11165405.0
2021-10-20,65.0,65.25,64.1,64.9,6661729.0
2021-10-21,65.0,66.6,64.85,65.4,11716012.0
2021-10-22,65.65,67.2,65.65,66.8,12502068.0
2021-10-25,67.45,67.45,65.7,66.9,12681467.0
2021-10-26,67.15,68.3,67.0,68.05,11464628.0
2021-10-27,67.75,68.3,66.75,67.55,11828068.0
2021-10-28,67.9,67.9,66.5,67.05,12180183.0
2021-10-29,66.8,67.05,65.4,65.55,16329930.0
2021-11-01,66.0,67.0,65.0,67.0,8803601.0
2021-11-02,67.75,67.75,62.4,63.15,22675823.0
2021-11-03,63.15,63.75,62.85,63.55,8967233.0
2021-11-04,63.75,64.2,63.4,64.1,6832012.0
2021-11-05,64.0,64.1,63.05,63.45,8502839.0
2021-11-08,63.45,64.4,62.7,63.85,9921911.0
2021-11-09,64.4,64.45,62.5,62.75,10715652.0
2021-11-10,62.75,62.95,61.2,62.45,15164686.0
2021-11-11,61.4,65.0,61.4,64.95,14365341.0
2021-11-12,65.95,65.95,64.2,64.85,5949302.0
2021-11-15,65.0,65.9,64.15,65.0,7707728.0
2021-11-16,64.5,65.3,64.35,65.2,7872572.0
2021-11-17,64.4,65.05,63.95,64.5,8853300.0
2021-11-18,63.6,64.55,63.2,64.15,7897770.0
2021-11-19,64.5,65.2,63.4,64.6,9835518.0
2021-11-22,64.55,65.0,63.6,63.85,5229010.0
2021-11-23,63.85,64.7,63.15,63.6,8082633.0
2021-11-24,64.05,64.25,62.75,63.4,8204532.0
2021-11-25,63.35,63.5,62.75,63.4,4528958.0
2021-11-26,62.4,62.65,61.45,61.75,7992322.0
