date,open,high,low,close,volume
2026-04-06,577.69,582.79,572.0,573.02,9515556.0
2026-04-07,572.48,575.225,564.76,575.05,9580838.0
2026-04-08,606.0,629.95,591.83,612.42,32036613.0
2026-04-09,626.97,637.5,623.0,628.39,19012872.0
2026-04-10,634.47,638.58,624.33,629.86,13294690.0
2026-04-13,629.5,635.0,624.4,634.53,9538926.0
2026-04-14,643.22,666.26,639.3705,662.49,17817837.0
2026-04-15,667.0,678.5,664.22,671.58,14952561.0
2026-04-16,675.99,677.58,667.75,676.87,9544830.0
2026-04-17,678.6,691.52,675.13,688.55,16283440.0
2026-04-20,681.36,683.38,668.0,670.91,12533951.0
2026-04-21,671.0,676.2,667.33,668.84,8660084.0
2026-04-22,674.355,678.38,669.75,674.72,9215596.0
2026-04-23,663.7,669.56,653.05,659.15,11666952.0
2026-04-24,660.32,680.67,653.8401,675.03,13348278.0
2026-04-27,670.995,682.5,670.84,678.62,12805183.0
2026-04-28,674.24,678.18,665.625,671.34,10606752.0
2026-04-29,668.91,674.25,663.8084,669.12,18947429.0
2026-04-30,619.32,620.85,600.0,611.91,52764906.0
2026-05-01,614.69,618.88,606.11,608.745,21404014.0
2026-05-04,607.935,614.0,602.7501,610.41,16203902.0
