date,open,high,low,close,volume
2024-12-03,82.48,83.06,82.034,82.57,2026398.0
2024-12-04,82.62,83.21,82.5,83.01,1932822.0
2024-12-05,82.76,83.33,81.36,81.565,2269099.0
2024-12-06,81.37,81.97,80.47,81.24,3177154.0
2024-12-09,81.36,82.12,81.06,81.9,2372900.0
2024-12-10,82.42,83.0,81.645,82.36,3124290.0
2024-12-11,82.05,83.33,81.7801,82.75,3889858.0
2024-12-12,82.33,82.62,80.84,81.63,2369950.0
2024-12-13,81.4,81.49,80.62,81.1,2835930.0
2024-12-16,80.76,81.78,80.09,80.29,2908777.0
2024-12-17,80.34,80.83,79.21,79.25,3557125.0
2024-12-18,79.37,80.37,76.98,77.09,3264049.0
2024-12-19,77.31,78.18,76.95,77.43,3385706.0
2024-12-20,77.57,79.03,76.8912,78.91,11179572.0
2024-12-23,78.78,79.35,77.5301,79.28,2495357.0
2024-12-24,79.54,79.79,78.735,79.36,1035413.0
2024-12-26,79.1,80.18,78.975,79.71,1621955.0
2024-12-27,79.32,79.87,78.89,79.51,1533200.0
2024-12-30,79.12,79.16,77.6,78.6,1850080.0
2024-12-31,79.0,79.2699,77.97,78.18,1877625.0
2025-01-02,78.92,78.92,77.72,78.38,2658227.0
2025-01-03,78.55,80.62,78.39,80.52,2713047.0
2025-01-06,80.52,82.4,80.42,81.72,3746490.0
2025-01-07,81.88,83.44,81.4501,83.37,3381883.0
2025-01-08,84.65,87.3,84.29,86.26,4432307.0
2025-01-10,85.38,86.07,84.4,84.76,3792175.0
2025-01-13,85.14,85.545,83.8971,85.36,2903762.0
2025-01-14,85.89,85.99,83.82,84.13,2821426.0
2025-01-15,85.22,86.25,82.86,83.66,4148575.0
2025-01-16,83.76,85.35,83.3794,85.0,2115926.0
2025-01-17,86.34,86.34,84.58,84.74,2855399.0
2025-01-21,85.14,87.62,84.64,87.34,2860747.0
2025-01-22,87.22,88.27,86.7534,87.33,2381205.0
2025-01-23,87.33,88.67,86.86,88.16,1697115.0
2025-01-24,87.51,88.78,87.02,88.67,2008255.0
2025-01-27,88.88,89.69,88.17,88.99,2376546.0
2025-01-28,88.75,89.32,87.7,87.78,2406717.0
2025-01-29,87.79,88.61,87.54,87.85,1335980.0
2025-01-30,88.55,89.75,88.41,89.55,1618466.0
2025-01-31,89.13,89.8,88.22,88.3,1775142.0
2025-02-03,87.41,88.49,86.36,87.51,2142067.0
2025-02-04,87.69,88.03,86.76,86.93,2488865.0
2025-02-05,87.01,87.79,86.3,87.17,2346932.0
2025-02-06,87.51,90.74,87.365,88.55,3253007.0
2025-02-07,88.8,89.36,87.4977,87.64,1671369.0
2025-02-10,88.0,88.28,86.865,87.5,2036261.0
2025-02-11,86.81,87.98,86.735,87.03,2392444.0
2025-02-12,85.94,86.67,85.5,85.9,3656307.0
2025-02-13,90.0,94.8,89.64,93.48,7832392.0
2025-02-14,93.2,93.2099,91.18,92.21,3946636.0
2025-02-18,92.25,93.26,92.125,92.67,3262653.0
2025-02-19,92.28,93.15,91.6,92.52,3283805.0
2025-02-20,92.33,93.14,91.54,92.09,2341178.0
2025-02-21,91.54,91.74,90.43,91.09,2854688.0
2025-02-24,90.64,91.7,90.3712,90.57,2768969.0
2025-02-25,91.09,91.39,90.01,90.81,2310628.0
2025-02-26,90.37,91.65,90.155,90.71,1846327.0
2025-02-27,90.11,92.1979,89.28,89.4,3925955.0
2025-02-28,89.96,90.26,85.89,87.35,4214321.0
2025-03-03,87.49,88.98,86.29,86.45,3556210.0
2025-03-04,86.62,86.62,82.71,84.31,3998548.0
2025-03-05,84.0,85.4877,83.79,84.76,3111395.0
2025-03-06,84.0,85.87,83.62,85.41,3945998.0
2025-03-07,85.5,86.94,84.7,86.58,4076530.0
2025-03-10,85.775,87.34,84.87,85.36,3552020.0
2025-03-11,87.34,89.23,84.9404,85.59,4276374.0
2025-03-12,85.72,86.0899,83.755,83.79,2819686.0
2025-03-13,83.64,84.12,81.16,81.45,3605618.0
2025-03-14,82.15,82.33,80.4011,81.97,5207115.0
2025-03-17,81.84,82.895,81.62,82.47,2526527.0
2025-03-18,82.16,82.38,81.23,82.14,2899897.0
2025-03-19,81.88,82.6248,81.78,82.4,3124157.0
2025-03-20,82.05,82.68,81.55,81.81,2731121.0
2025-03-21,81.15,81.83,80.15,81.49,4304521.0
2025-03-24,82.15,82.79,81.48,81.7,4453529.0
2025-03-25,81.96,82.89,81.48,82.46,3730293.0
2025-03-26,82.4,82.8598,80.485,81.0,2859419.0
2025-03-27,81.39,82.8,81.17,81.66,3074578.0
2025-03-28,81.42,81.7877,79.785,80.01,3188778.0
2025-03-31,79.7,81.01,79.2,80.71,4151176.0
2025-04-01,80.37,80.84,79.33,79.57,2996278.0
2025-04-02,78.78,79.88,78.7,79.36,2805960.0
2025-04-03,76.535,76.59,70.45,72.0,9331332.0
2025-04-04,63.36,63.7965,58.04,60.51,16890586.0
2025-04-07,60.53,63.745,58.855,60.99,9299400.0
2025-04-08,63.19,64.43,58.05,58.75,7418460.0
2025-04-09,57.7,65.53,57.65,64.98,8488316.0
2025-04-10,63.69,64.2,59.6973,62.28,7635963.0
2025-04-11,62.34,63.5966,60.859,62.81,7220994.0
2025-04-14,63.92,64.785,63.24,64.39,4895756.0
2025-04-15,64.5,64.8,62.66,63.1,5405560.0
2025-04-16,63.1,63.695,60.7,61.48,6206733.0
2025-04-17,61.99,62.84,61.7,62.37,4473816.0
2025-04-21,61.73,61.805,59.95,60.48,5755074.0
2025-04-22,61.59,62.34,60.75,61.65,4508833.0
2025-04-23,64.5,67.08,64.275,64.89,6292772.0
2025-04-24,65.04,67.39,64.77,67.08,6555790.0
2025-04-25,69.0,70.82,67.93,68.42,5508460.0
2025-04-28,68.33,68.8,67.28,68.07,3896553.0
2025-04-29,67.88,68.54,67.11,68.09,5692012.0
2025-04-30,72.5,72.6,69.84,70.33,12759207.0
2025-05-01,70.32,70.92,67.63,67.67,8115286.0
2025-05-02,69.9,71.21,69.37,70.53,7209586.0
2025-05-05,69.93,70.59,69.19,69.37,5927749.0
2025-05-06,68.48,68.98,67.07,67.09,5677214.0
2025-05-07,67.475,69.3096,66.95,68.82,5304761.0
2025-05-08,69.49,71.4,69.11,70.5,6022322.0
2025-05-09,70.75,71.81,69.79,69.87,5724330.0
2025-05-12,76.95,77.75,73.51,74.11,8031235.0
2025-05-13,74.35,75.69,73.67,73.83,4750849.0
2025-05-14,73.51,73.945,72.72,72.84,3849364.0
2025-05-15,72.28,73.06,71.555,72.91,3447937.0
2025-05-16,72.91,73.23,72.045,73.13,3309357.0
2025-05-19,72.24,73.29,71.88,73.1,2418448.0
2025-05-20,72.6,73.0,71.79,71.85,3268154.0
2025-05-21,71.42,71.49,69.41,69.58,3226019.0
2025-05-22,69.41,70.115,68.2234,69.44,2835342.0
2025-05-23,68.5,69.36,68.44,69.16,2486569.0
2025-05-27,70.38,71.39,69.77,71.01,3183788.0
2025-05-28,71.01,71.45,70.5,71.15,2448499.0
2025-05-29,71.8,72.0,70.78,71.53,2807778.0
2025-05-30,71.34,71.34,69.59,70.54,7095414.0
2025-06-02,70.43,70.45,69.86,70.15,2396156.0
2025-06-03,70.0,71.3,69.31,71.16,2445064.0
2025-06-04,71.35,71.55,70.93,71.13,1672521.0
2025-06-05,71.31,71.98,70.85,71.55,1898937.0
2025-06-06,72.02,72.45,70.88,71.62,2152655.0
2025-06-09,71.85,72.99,71.475,71.67,2075837.0
2025-06-10,71.89,74.12,71.76,73.92,4533293.0
2025-06-11,74.005,74.16,72.84,73.4,3051518.0
2025-06-12,73.21,73.795,72.33,73.11,3574267.0
2025-06-13,72.19,72.79,71.91,72.25,2976893.0
2025-06-16,72.35,73.12,71.68,72.86,3046701.0
2025-06-17,72.37,72.71,70.895,71.14,2918025.0
2025-06-18,71.25,72.17,70.99,71.89,3496285.0
2025-06-20,72.6,72.61,71.215,71.28,6306509.0
2025-06-23,71.28,71.385,69.49,71.16,3142248.0
2025-06-24,71.58,72.29,71.41,71.98,8746677.0
2025-06-25,72.01,72.85,71.1,72.75,5681068.0
2025-06-26,73.0,75.29,72.92,74.86,5091746.0
2025-06-27,75.2,75.57,74.08,74.38,6817023.0
2025-06-30,74.0,74.58,73.572,74.07,2952391.0
2025-07-01,73.82,76.825,73.6101,75.95,3298476.0
2025-07-02,75.78,76.16,75.36,76.12,2526033.0
2025-07-03,76.18,76.53,75.69,76.07,1574609.0
2025-07-07,75.61,76.49,74.38,74.61,3528521.0
2025-07-08,74.66,76.68,74.5,75.2,3522348.0
2025-07-09,75.85,76.11,74.88,75.51,2574155.0
2025-07-10,75.51,77.32,75.13,76.5,2739084.0
2025-07-11,75.67,75.8618,74.94,75.13,1897846.0
2025-07-14,74.81,74.875,73.88,74.45,2236585.0
2025-07-15,74.79,74.93,73.66,74.39,4637401.0
2025-07-16,74.44,76.21,74.2,75.45,6398435.0
2025-07-17,75.29,76.58,74.81,76.24,3967781.0
2025-07-18,76.84,76.855,75.45,75.96,3383681.0
2025-07-21,75.72,75.8999,74.095,74.16,3902710.0
2025-07-22,74.16,76.78,74.11,76.49,4674097.0
2025-07-23,77.6,77.8,76.7,77.25,2337007.0
2025-07-24,77.0,77.855,76.315,76.77,2392358.0
2025-07-25,76.76,77.83,75.97,77.61,3132660.0
2025-07-28,77.37,78.77,76.9808,77.74,3950716.0
2025-07-29,78.21,78.7,77.44,77.72,4524011.0
2025-07-30,73.35,73.925,70.32,71.64,12909970.0
2025-07-31,72.34,73.01,71.11,71.32,6427619.0
2025-08-01,70.39,70.9,69.09,69.85,5128330.0
2025-08-04,70.41,70.975,69.91,70.64,3251564.0
2025-08-05,70.99,71.54,70.51,70.74,3726178.0
2025-08-06,70.94,71.03,69.58,69.96,5170994.0
2025-08-07,70.85,71.53,70.01,71.1,4233962.0
2025-08-08,71.2,72.085,71.01,72.0,3025037.0
2025-08-11,72.04,73.34,71.92,73.0,4130006.0
2025-08-12,73.23,74.61,73.0493,74.41,2489023.0
2025-08-13,74.41,75.44,74.315,75.33,3067894.0
2025-08-14,74.92,75.12,73.25,73.66,3122870.0
2025-08-15,74.01,74.52,73.06,73.4,2926884.0
2025-08-18,73.36,73.78,72.71,73.17,2292415.0
2025-08-19,72.92,74.045,72.7,73.97,2949728.0
2025-08-20,74.05,74.39,73.62,73.87,2156896.0
2025-08-21,73.5,74.0641,72.97,73.15,2575895.0
2025-08-22,73.85,75.555,73.695,75.22,3666514.0
2025-08-25,74.97,75.11,73.9975,74.59,2022025.0
2025-08-26,74.58,74.9085,73.76,74.09,1845917.0
2025-08-27,73.77,74.48,73.72,74.26,2112974.0
2025-08-28,74.425,74.5,73.22,73.72,2511915.0
2025-08-29,73.68,74.15,73.2,73.73,1982987.0
2025-09-02,72.97,73.31,71.14,71.6,4045382.0
2025-09-03,71.915,72.66,71.63,72.38,3882812.0
2025-09-04,72.48,74.14,71.56,74.12,2217121.0
2025-09-05,74.25,75.75,74.21,75.73,3010602.0
2025-09-08,76.14,78.43,74.99,78.16,6250898.0
2025-09-09,77.94,78.89,77.41,78.71,3997826.0
2025-09-10,78.71,79.69,75.65,75.99,4250744.0
2025-09-11,75.94,78.4,75.64,77.96,4357588.0
2025-09-12,77.47,77.635,76.38,76.44,3254084.0
2025-09-15,76.58,78.24,76.5,77.76,3196518.0
2025-09-16,78.32,78.5,77.31,77.48,3384201.0
2025-09-17,77.5,78.68,76.11,76.63,2925310.0
2025-09-18,76.99,77.05,73.75,74.0,3841284.0
2025-09-19,74.46,75.54,74.39,74.91,6294082.0
2025-09-22,74.61,75.07,73.775,74.77,3156176.0
2025-09-23,74.63,75.44,74.47,74.6,3143101.0
2025-09-24,74.71,75.04,73.67,73.98,2320242.0
2025-09-25,72.9,72.9,69.785,71.5,5017057.0
2025-09-26,72.23,72.99,71.72,72.46,2679128.0
2025-09-29,73.0,73.645,72.44,73.09,2914489.0
2025-09-30,72.8,75.27,72.71,75.1,4089660.0
2025-10-01,74.96,76.5,74.21,75.51,3579378.0
2025-10-02,75.1,76.85,74.61,76.82,2517054.0
2025-10-03,77.16,77.95,76.43,76.56,2696409.0
2025-10-06,76.66,76.7,75.88,76.41,1676892.0
2025-10-07,75.13,75.49,74.2,74.49,2808315.0
2025-10-08,74.43,75.18,73.81,75.13,2478018.0
2025-10-09,74.88,75.2862,73.79,74.22,1825136.0
2025-10-10,74.0111,74.54,70.03,71.01,7015406.0
2025-10-13,72.02,72.83,71.7,71.84,2693680.0
2025-10-14,71.17,73.1,70.98,72.34,2783723.0
2025-10-15,72.89,73.94,72.26,73.22,3432835.0
2025-10-16,73.89,74.235,72.755,73.38,1766884.0
2025-10-17,73.0,74.2,72.65,74.05,2049405.0
2025-10-20,74.35,75.9125,74.06,75.48,2046742.0
2025-10-21,75.25,76.55,75.18,76.1,1644013.0
2025-10-22,76.02,77.14,75.7,76.14,2547551.0
2025-10-23,76.32,77.4,75.88,77.26,2235454.0
2025-10-24,77.58,78.33,77.14,78.14,2600265.0
2025-10-27,78.62,79.15,78.28,78.35,4093562.0
2025-10-28,78.12,79.75,77.68,79.4,5876504.0
2025-10-29,76.74,78.385,73.73,77.38,8765296.0
2025-10-30,77.38,77.38,73.95,75.0,3474804.0
2025-10-31,74.64,75.19,73.52,74.95,3275680.0
2025-11-03,74.83,75.87,73.6385,74.47,4442694.0
2025-11-04,74.41,75.49,73.9,74.3,2489171.0
2025-11-05,74.21,76.81,73.31,75.61,3732017.0
2025-11-06,75.46,76.36,74.0201,74.17,2554372.0
2025-11-07,73.6,74.14,72.695,73.05,4401301.0
2025-11-10,73.47,74.0,72.21,73.48,4400690.0
2025-11-11,73.5,74.39,72.82,73.41,3672689.0
2025-11-12,73.7,75.5,73.29,74.98,3034522.0
2025-11-13,74.34,75.59,73.92,73.97,2708187.0
2025-11-14,73.71,74.025,72.5,73.15,4407251.0
2025-11-17,72.57,73.0,70.29,70.63,4805951.0
2025-11-18,70.48,71.51,70.035,71.02,3371326.0
2025-11-19,71.24,72.34,70.89,72.31,4219167.0
2025-11-20,73.13,75.35,73.04,74.75,8322431.0
2025-11-21,74.89,77.095,73.35,76.45,8388663.0
2025-11-24,76.505,79.02,76.505,78.24,7118719.0
2025-11-25,78.24,81.94,78.15,79.96,5949664.0
2025-11-26,80.07,81.27,79.705,80.63,3091485.0
2025-11-28,80.65,80.69,79.63,79.99,1342532.0
2025-12-01,79.35,80.2899,79.0,79.24,2540684.0
2025-12-02,79.72,80.73,79.35,80.22,2367769.0
2025-12-03,80.21,84.11,80.1,83.59,5253896.0
2025-12-04,82.93,83.7,81.5501,82.52,3321302.0
2025-12-05,82.91,85.56,82.54,85.46,4439239.0
2025-12-08,85.4,85.89,82.4738,83.09,4233894.0
2025-12-09,83.14,83.64,82.69,83.03,2749527.0
2025-12-10,82.675,84.87,82.51,84.47,2561968.0
2025-12-11,84.47,86.19,84.135,86.05,3478735.0
2025-12-12,86.0,86.0,83.56,83.96,2386892.0
2025-12-15,84.81,85.06,83.61,84.45,3566397.0
2025-12-16,84.45,84.5,81.74,82.25,3207355.0
2025-12-17,82.2,83.56,82.11,82.38,3100673.0
2025-12-18,82.81,83.48,82.24,82.52,2095200.0
2025-12-19,82.995,83.64,82.3,82.89,6437644.0
2025-12-22,83.4,84.18,83.05,83.94,2237945.0
2025-12-23,83.81,84.01,83.165,83.32,2116957.0
2025-12-24,83.43,83.835,83.1,83.39,798520.0
2025-12-26,83.55,83.985,83.27,83.61,1462531.0
2025-12-29,83.57,84.07,82.92,83.15,1383249.0
2025-12-30,83.0,83.59,82.9,83.33,1510509.0
2025-12-31,83.07,83.17,81.94,82.02,1577896.0
2026-01-02,82.58,83.57,82.2,82.82,3433475.0
2026-01-05,82.79,85.48,82.2301,85.04,2857879.0
2026-01-06,84.8,87.235,84.48,86.73,2512945.0
2026-01-07,86.33,87.24,85.38,85.76,2450015.0
2026-01-08,85.03,89.77,84.59,88.16,4219535.0
2026-01-09,87.6,88.515,85.405,87.28,2991283.0
2026-01-12,86.57,87.12,85.34,86.9,1965886.0
2026-01-13,87.12,87.6,84.47,84.77,2708479.0
2026-01-14,84.16,85.41,83.56,85.3,3776219.0
2026-01-15,84.21,84.28,82.43,82.51,5188376.0
2026-01-16,82.69,82.7,81.15,81.75,6127067.0
2026-01-20,79.64,80.0,78.31,78.83,5702550.0
2026-01-21,79.45,81.32,79.17,81.1,4418882.0
2026-01-22,81.47,83.21,81.215,81.89,5526290.0
2026-01-23,81.26,81.81,79.58,79.77,2340864.0
2026-01-26,79.77,81.03,79.52,80.27,2915031.0
2026-01-27,80.56,80.95,79.81,80.32,1968876.0
2026-01-28,80.0,80.23,79.13,79.26,1985668.0
2026-01-29,79.59,79.75,77.67,78.78,3697452.0
2026-01-30,78.66,79.111,78.0,78.97,2723776.0
2026-02-02,78.45,80.23,78.3,80.11,3353168.0
2026-02-03,79.62,80.84,78.23,78.78,4574154.0
2026-02-04,79.71,85.54,79.065,82.63,7006511.0
2026-02-05,82.32,83.98,81.7901,82.31,3996818.0
2026-02-06,82.48,83.5,80.46,80.65,3468945.0
2026-02-09,80.002,80.5,78.59,79.08,3170813.0
2026-02-10,79.41,80.5875,79.13,79.22,3867314.0
2026-02-11,78.93,79.495,78.3,79.2,3500352.0
2026-02-12,79.61,79.8299,76.66,78.65,3850086.0
2026-02-13,78.65,82.09,78.478,80.34,5691918.0
2026-02-17,80.16,82.65,80.06,81.61,3898750.0
2026-02-18,81.62,83.18,80.89,82.95,2263286.0
2026-02-19,82.54,83.08,81.69,83.01,2206755.0
2026-02-20,82.8,87.12,82.29,84.23,5238851.0
2026-02-23,83.92,84.71,82.59,83.86,2926428.0
2026-02-24,83.86,85.17,83.5201,84.05,2212403.0
2026-02-25,84.1,84.96,83.14,84.03,2176019.0
2026-02-26,84.19,84.76,82.875,83.92,2286282.0
2026-02-27,83.22,84.68,82.5,84.27,3093912.0
2026-03-02,82.93,82.93,79.565,80.16,3500470.0
2026-03-03,78.29,79.19,77.29,78.13,4244266.0
2026-03-04,78.5,79.22,77.78,79.02,2462164.0
2026-03-05,78.08,78.365,75.56,77.11,3940966.0
2026-03-06,75.72,76.28,74.19,74.27,2773608.0
2026-03-09,73.35,75.98,72.3,75.63,2906068.0
2026-03-10,75.14,75.5,71.72,72.73,4395399.0
2026-03-11,72.57,73.2,71.92,72.65,2490889.0
2026-03-12,71.69,72.15,69.19,70.33,4776385.0
2026-03-13,70.99,71.12,70.16,70.77,4497515.0
2026-03-16,71.87,72.566,71.34,72.17,3367184.0
2026-03-17,72.72,73.89,72.03,72.34,3332305.0
2026-03-18,71.5,72.09,70.175,70.25,4304633.0
2026-03-19,69.44,71.03,69.375,70.38,4269237.0
2026-03-20,69.87,70.56,69.0,69.65,5121570.0
2026-03-23,71.92,72.48,70.83,71.65,3377199.0
2026-03-24,70.88,71.85,70.67,70.96,6137801.0
2026-03-25,72.13,73.085,71.83,72.2,3563167.0
2026-03-26,71.76,73.505,71.36,71.54,4860802.0
2026-03-27,71.08,71.25,69.15,69.23,3525761.0
2026-03-30,69.995,70.46,68.44,68.77,3777069.0
2026-03-31,69.9,71.385,68.72,71.18,3496383.0
2026-04-01,71.02,72.14,71.02,71.98,3351163.0
2026-04-02,70.39,72.29,69.8,70.35,2751060.0
2026-04-06,70.35,70.87,69.845,70.4,2326845.0
2026-04-07,70.4,70.81,68.95,69.73,3213251.0
2026-04-08,72.82,74.13,72.0,73.75,4579710.0
2026-04-09,72.735,73.21,71.275,72.91,3580163.0
2026-04-10,73.42,73.69,72.59,73.18,2691894.0
2026-04-13,72.62,73.96,72.05,73.83,2326316.0
2026-04-14,74.08,75.09,73.89,74.67,2179248.0
2026-04-15,74.63,75.08,73.44,73.51,3159281.0
2026-04-16,73.5,74.3,72.85,73.2,2685891.0
2026-04-17,75.04,75.95,74.365,74.66,3461360.0
2026-04-20,74.03,75.18,73.865,74.15,2245915.0
2026-04-21,74.425,74.64,72.08,72.26,2720673.0
2026-04-22,72.86,72.86,70.9127,71.38,3558259.0
2026-04-23,70.99,71.439,69.275,69.89,3291564.0
2026-04-24,69.47,69.59,68.52,68.83,3587677.0
2026-04-27,69.19,70.82,69.0,70.48,5313579.0
2026-04-28,70.7,70.88,68.39,68.505,5086587.0
2026-04-29,62.15,62.9,58.75,59.485,23475837.0
2026-04-30,59.21,61.03,59.18,60.84,10030678.0
2026-05-01,61.53,61.53,59.81,61.03,11978510.0
2026-05-04,60.74,62.52,60.71,61.0,7798913.0
