date,open,high,low,close,volume
2019-12-23,189.73,189.97,186.97,187.34,392428.0
2019-12-24,187.94,188.41,187.01,187.99,148997.0
2019-12-26,188.23,188.54,187.38,188.25,181009.0
2019-12-27,189.25,189.72,187.83,188.93,216042.0
2019-12-30,188.23,189.12,187.01,188.42,264142.0
2019-12-31,188.13,190.82,188.13,189.78,424476.0
2020-01-02,190.26,192.04,188.69,192.03,638974.0
2020-01-03,190.35,190.79,188.77,189.74,619993.0
2020-01-06,188.7,189.08,186.07,188.24,645039.0
2020-01-07,188.44,189.37,187.7,188.78,473833.0
2020-01-08,189.2,190.86,188.47,189.67,436909.0
2020-01-09,190.79,194.17,190.01,194.02,605438.0
2020-01-10,194.75,197.99,193.83,196.97,767444.0
2020-01-13,197.01,200.75,196.55,200.61,758141.0
2020-01-14,200.32,205.39,200.32,204.0,726546.0
2020-01-15,203.72,206.46,203.59,206.07,455952.0
2020-01-16,207.41,209.23,206.87,208.99,480265.0
2020-01-17,206.94,210.18,205.99,208.44,486782.0
2020-01-21,208.0,209.2,205.18,205.42,490765.0
2020-01-22,206.53,206.74,202.59,202.8,402058.0
2020-01-23,202.51,205.71,200.97,205.37,417204.0
2020-01-24,205.8,207.05,202.74,204.47,284646.0
2020-01-27,200.26,203.01,198.99,200.69,446023.0
2020-01-28,201.57,202.44,200.07,201.38,322484.0
2020-01-29,201.44,205.65,201.44,202.92,293179.0
2020-01-30,200.64,204.67,200.06,203.61,374070.0
2020-01-31,202.33,203.38,195.65,196.23,570443.0
2020-02-03,197.63,200.53,196.25,198.85,442646.0
2020-02-04,201.6,204.74,201.6,204.33,421150.0
2020-02-05,205.53,207.22,204.99,206.95,493117.0
2020-02-06,206.9,219.83,205.58,217.85,809765.0
2020-02-07,219.76,221.3,216.84,220.59,551735.0
2020-02-10,220.03,221.47,218.49,220.21,414898.0
2020-02-11,220.89,221.27,217.72,219.44,357772.0
2020-02-12,220.05,223.75,218.71,222.87,263260.0
2020-02-13,221.83,223.75,221.75,222.98,210548.0
2020-02-14,223.63,223.63,221.3,221.91,215115.0
2020-02-18,221.6,223.14,220.64,222.54,193443.0
2020-02-19,222.74,226.18,222.08,225.04,290120.0
2020-02-20,225.75,227.21,223.94,225.72,331780.0
2020-02-21,224.67,225.22,220.82,222.55,290841.0
2020-02-24,216.35,218.09,211.65,216.4,440152.0
2020-02-25,217.57,217.99,207.87,208.93,365980.0
2020-02-26,210.38,213.11,205.78,206.28,417094.0
2020-02-27,201.81,207.58,198.12,198.2,604375.0
2020-02-28,194.44,194.5,187.0,193.8,1063851.0
2020-03-02,192.92,201.03,189.43,200.08,945252.0
2020-03-03,199.7,204.86,192.83,194.2,613581.0
2020-03-04,194.75,206.86,194.36,206.03,685213.0
2020-03-05,199.81,204.23,198.58,201.55,561733.0
2020-03-06,195.14,200.09,194.63,198.44,693002.0
2020-03-09,187.15,194.37,181.38,181.7,1095249.0
2020-03-10,188.43,190.76,181.15,190.76,1167427.0
2020-03-11,185.1,189.78,178.94,180.0,720135.0
2020-03-12,166.39,179.89,164.18,167.38,1296905.0
2020-03-13,172.36,182.43,171.21,177.93,1018997.0
2020-03-16,161.0,170.06,158.7,160.99,745498.0
2020-03-17,165.22,179.57,161.88,170.35,1012953.0
2020-03-18,162.21,176.0,159.59,169.01,936322.0
2020-03-19,168.35,170.17,160.15,162.1,735124.0
2020-03-20,163.52,177.85,162.94,168.68,1152334.0
2020-03-23,172.55,177.0,165.04,171.86,665485.0
2020-03-24,177.39,189.29,177.39,187.87,785261.0
2020-03-25,128.39,139.85,120.35,135.53,1391025.0
2020-03-26,136.91,141.62,134.11,140.6,1079012.0
2020-03-27,134.59,136.98,127.8,128.33,1485394.0
2020-03-30,130.64,136.93,129.13,134.67,1414433.0
2020-03-31,132.65,135.97,130.01,131.26,1455969.0
2020-04-01,126.97,128.78,121.48,122.33,794090.0
2020-04-02,120.3,125.59,119.01,124.21,1203338.0
2020-04-03,122.91,125.51,121.57,122.51,642961.0
2020-04-06,127.61,139.34,126.19,138.18,988612.0
2020-04-07,141.95,146.99,140.16,142.64,1273353.0
2020-04-08,137.05,144.4,137.01,138.3,889661.0
2020-04-09,139.41,140.26,134.48,135.15,1319177.0
2020-04-13,132.75,134.21,128.76,129.89,819953.0
2020-04-14,132.52,135.78,132.18,133.5,941163.0
2020-04-15,131.83,134.13,130.34,132.76,709484.0
2020-04-16,132.28,136.91,132.28,136.17,728230.0
2020-04-17,139.64,140.0,135.34,136.65,685279.0
2020-04-20,135.02,135.58,129.16,129.89,719464.0
2020-04-21,127.0,128.53,123.5,124.17,1013519.0
2020-04-22,127.3,129.59,124.99,128.25,1036313.0
2020-04-23,129.35,142.12,129.35,141.25,1644492.0
2020-04-24,142.84,143.53,138.0,141.63,1232408.0
2020-04-27,142.49,143.81,140.64,142.6,642440.0
2020-04-28,145.42,147.69,143.59,144.49,613871.0
2020-04-29,145.89,150.19,145.43,148.61,863238.0
2020-04-30,147.01,147.84,144.4,145.29,612732.0
2020-05-01,143.22,149.98,142.1,147.03,928459.0
2020-05-04,145.99,148.07,144.47,148.07,598295.0
2020-05-05,148.32,154.28,148.32,153.64,801670.0
2020-05-06,154.27,154.54,150.95,152.29,817253.0
2020-05-07,153.82,154.87,149.08,149.71,1367253.0
2020-05-08,151.94,154.65,151.15,152.76,685445.0
2020-05-11,151.76,157.4,151.62,155.75,827668.0
2020-05-12,157.7,157.7,153.35,154.54,703767.0
2020-05-13,153.91,155.45,147.45,149.56,728045.0
2020-05-14,148.2,148.71,144.41,148.15,1353494.0
2020-05-15,148.83,150.47,147.95,149.05,952344.0
2020-05-18,153.26,155.46,151.85,154.45,911185.0
2020-05-19,154.95,157.05,153.25,153.34,662231.0
2020-05-20,155.02,158.47,154.16,155.51,696168.0
2020-05-21,154.49,157.37,153.66,155.91,480426.0
2020-05-22,156.32,159.9,155.2,158.79,625072.0
2020-05-26,163.25,164.91,161.57,164.2,1128229.0
2020-05-27,165.9,167.25,162.56,166.79,1007835.0
2020-05-28,166.18,169.07,164.61,165.78,810727.0
2020-05-29,167.16,171.77,165.67,171.09,1186986.0
2020-06-01,170.02,171.16,167.76,168.0,666993.0
2020-06-02,169.0,171.51,165.16,165.58,973671.0
2020-06-03,166.74,167.76,164.58,166.5,841652.0
2020-06-04,165.41,166.42,164.19,165.94,776836.0
2020-06-05,168.62,170.69,166.32,169.63,893349.0
2020-06-08,168.26,170.55,166.85,166.87,775241.0
2020-06-09,166.2,166.5,163.27,163.88,939350.0
2020-06-10,164.34,167.52,163.47,165.31,1018855.0
2020-06-11,164.51,164.99,157.0,157.25,717930.0
2020-06-12,159.78,161.16,155.16,157.88,787343.0
2020-06-15,154.74,162.29,153.57,162.18,753426.0
2020-06-16,166.41,167.54,161.37,162.27,635842.0
2020-06-17,161.42,164.7,161.07,163.36,494303.0
2020-06-18,163.82,165.84,162.65,164.68,524375.0
2020-06-19,167.28,168.65,161.96,168.21,1810562.0
2020-06-22,168.12,169.41,163.12,163.5,1100195.0
2020-06-23,165.8,167.24,164.38,164.97,551988.0
2020-06-24,163.68,166.31,162.18,163.34,577770.0
2020-06-25,162.26,163.53,161.3,163.01,595129.0
2020-06-26,161.79,164.55,161.79,163.0,1629520.0
2020-06-29,163.28,166.14,161.62,164.67,779475.0
2020-06-30,165.17,170.65,164.76,169.59,897990.0
2020-07-01,171.0,171.57,167.03,168.36,865850.0
2020-07-02,169.45,173.24,169.31,170.87,872304.0
2020-07-06,172.57,176.97,172.57,175.88,905266.0
2020-07-07,175.11,178.91,174.18,175.63,603297.0
2020-07-08,177.99,178.57,175.77,176.87,674860.0
2020-07-09,177.26,178.51,175.92,176.42,665373.0
2020-07-10,177.46,178.08,175.25,176.88,514845.0
2020-07-13,178.37,178.55,171.86,172.29,618742.0
2020-07-14,172.67,178.07,171.57,177.73,573388.0
2020-07-15,179.82,179.82,175.59,179.36,486392.0
2020-07-16,180.35,183.44,179.68,180.97,517491.0
2020-07-17,182.62,186.84,182.16,186.43,668044.0
2020-07-20,185.53,188.09,184.95,187.59,469554.0
2020-07-21,188.0,189.08,186.42,187.44,466674.0
2020-07-22,188.7,190.13,185.8,186.25,551345.0
2020-07-23,185.53,187.94,183.68,184.12,685312.0
2020-07-24,184.51,186.88,181.71,182.24,885706.0
2020-07-27,182.5,186.08,182.02,185.29,1049438.0
2020-07-28,185.36,186.26,182.04,182.4,687640.0
2020-07-29,183.48,186.18,182.11,182.32,1250335.0
2020-07-30,180.77,181.5,176.99,180.21,1081134.0
2020-07-31,184.41,184.98,178.56,182.82,764367.0
2020-08-03,183.15,186.44,181.75,182.42,599424.0
2020-08-04,182.52,185.17,182.0,185.01,635903.0
2020-08-05,185.15,186.73,182.61,185.4,591705.0
2020-08-06,185.92,187.98,185.39,187.19,565167.0
2020-08-07,187.04,189.36,184.91,185.98,630804.0
2020-08-10,186.47,187.65,184.76,186.98,685982.0
2020-08-11,187.85,190.28,187.21,187.95,734783.0
2020-08-12,189.5,195.48,189.42,192.35,972185.0
2020-08-13,191.0,194.6,190.74,192.5,690359.0
2020-08-14,193.5,194.93,190.91,191.56,457563.0
2020-08-17,191.86,193.94,191.86,193.27,679749.0
2020-08-18,194.09,196.61,193.77,195.4,1052834.0
2020-08-19,196.86,197.44,195.69,195.99,707110.0
2020-08-20,194.36,197.56,193.68,195.82,529637.0
2020-08-21,196.26,198.08,195.07,197.25,741371.0
2020-08-24,199.8,200.95,197.57,198.83,425452.0
2020-08-25,193.03,197.86,192.89,197.67,602568.0
2020-08-26,197.92,199.65,196.28,199.0,405699.0
2020-08-27,199.54,200.62,196.61,199.07,817578.0
2020-08-28,201.34,201.5,198.6,200.32,557653.0
2020-08-31,203.68,204.44,201.53,202.18,889800.0
2020-09-01,202.17,204.97,200.37,204.13,626553.0
2020-09-02,206.53,207.44,202.7,203.61,789609.0
2020-09-03,201.64,202.37,195.18,198.72,851023.0
2020-09-04,200.76,200.89,190.6,196.26,871057.0
2020-09-08,195.62,197.46,192.3,194.28,1147337.0
2020-09-09,196.02,201.72,196.02,199.04,1165772.0
2020-09-10,199.16,199.51,193.03,194.57,688020.0
2020-09-11,195.2,197.84,193.26,195.64,680825.0
2020-09-14,197.09,197.7,192.07,193.15,799285.0
2020-09-15,193.74,198.0,192.46,197.46,1216675.0
2020-09-16,198.7,198.75,189.79,190.08,955969.0
2020-09-17,187.09,192.24,185.15,190.5,812905.0
2020-09-18,190.41,190.41,182.11,184.07,1600243.0
2020-09-21,181.99,182.49,176.35,178.61,1793601.0
2020-09-22,179.01,182.17,176.34,180.72,1281154.0
2020-09-23,180.81,185.45,180.05,182.18,1075078.0
2020-09-24,181.1,185.73,180.32,183.93,1153303.0
2020-09-25,182.22,185.16,181.08,182.41,779020.0
2020-09-28,184.6,187.79,184.46,187.35,793928.0
2020-09-29,186.21,188.29,184.9,185.11,1313894.0
2020-09-30,186.0,187.0,179.82,180.92,1006723.0
2020-10-01,182.45,184.91,180.5,182.77,927499.0
2020-10-02,180.69,187.16,180.69,184.56,595163.0
2020-10-05,185.14,189.57,185.14,188.46,707365.0
2020-10-06,188.88,192.18,185.96,189.11,764581.0
2020-10-07,190.92,194.14,190.03,192.93,758007.0
2020-10-08,194.03,197.28,193.0,197.11,640537.0
2020-10-09,198.03,200.51,196.89,199.76,866879.0
2020-10-12,201.06,203.5,200.48,200.76,576518.0
2020-10-13,200.53,202.52,199.88,200.61,501649.0
2020-10-14,201.34,205.0,201.34,202.51,442540.0
2020-10-15,200.75,205.11,200.0,204.01,380688.0
2020-10-16,203.92,204.27,200.42,200.58,560526.0
2020-10-19,201.07,201.96,195.86,196.9,592085.0
2020-10-20,198.48,201.72,197.97,199.12,397448.0
2020-10-21,199.19,201.62,196.15,196.28,587580.0
2020-10-22,197.14,199.05,193.69,196.16,586235.0
2020-10-23,197.06,200.97,196.92,200.62,642657.0
2020-10-26,198.26,199.38,196.08,198.41,820899.0
2020-10-27,195.21,201.99,189.0,189.59,911033.0
2020-10-28,186.9,189.52,185.21,186.66,826288.0
2020-10-29,186.57,191.02,185.2,190.35,785890.0
2020-10-30,188.44,193.4,188.44,190.37,803160.0
2020-11-02,193.89,194.91,191.23,193.75,685965.0
2020-11-03,195.72,199.9,194.88,198.14,503482.0
2020-11-04,200.66,204.23,199.88,200.4,609522.0
2020-11-05,203.5,207.37,201.05,206.17,561047.0
2020-11-06,205.53,208.87,205.35,207.02,424284.0
2020-11-09,212.45,213.66,198.93,199.29,1010434.0
2020-11-10,199.07,201.5,194.21,197.48,867173.0
2020-11-11,201.27,201.27,196.09,198.0,852124.0
2020-11-12,198.97,199.54,194.97,197.27,776013.0
2020-11-13,198.95,203.76,198.72,202.75,629143.0
2020-11-16,202.7,207.41,201.41,206.11,776074.0
2020-11-17,203.64,206.78,201.89,205.93,534155.0
2020-11-18,205.89,207.68,204.37,204.5,517359.0
2020-11-19,204.31,206.06,202.29,205.53,538728.0
2020-11-20,204.8,207.25,204.29,205.62,428197.0
2020-11-23,206.51,209.3,201.7,202.24,726871.0
2020-11-24,202.65,205.59,201.23,203.47,725357.0
2020-11-25,204.57,205.0,200.24,202.91,514485.0
2020-11-27,201.31,202.87,200.22,201.99,242123.0
2020-11-30,201.49,204.33,199.29,203.36,965570.0
2020-12-01,203.74,211.45,202.67,211.04,1343347.0
2020-12-02,210.54,210.64,203.58,204.83,803895.0
2020-12-03,203.19,208.42,203.19,207.01,595117.0
2020-12-04,209.51,212.58,208.32,209.25,672589.0
2020-12-07,208.97,209.45,206.39,208.08,513856.0
2020-12-08,207.85,210.23,206.86,210.14,512176.0
2020-12-09,210.16,210.96,202.06,202.77,676255.0
2020-12-10,201.49,201.5,196.43,198.7,754234.0
2020-12-11,197.75,202.88,197.5,200.79,589694.0
2020-12-14,202.22,202.32,194.95,195.35,807176.0
2020-12-15,196.7,200.32,195.81,198.28,515721.0
2020-12-16,198.11,198.75,194.86,195.0,570881.0
2020-12-17,195.5,196.76,194.1,196.06,942271.0
2020-12-18,195.07,200.13,193.35,199.54,1581535.0
2020-12-21,197.1,199.58,196.01,197.82,539265.0
2020-12-22,198.0,199.82,197.77,198.66,464105.0
2020-12-23,199.22,200.43,196.72,196.83,347554.0
2020-12-24,196.87,199.0,196.55,198.25,146855.0
2020-12-28,199.21,199.89,194.79,194.91,395690.0
2020-12-29,195.69,197.02,192.19,194.13,428709.0
2020-12-30,194.9,195.28,191.96,193.62,496050.0
2020-12-31,194.59,195.62,192.91,195.18,497712.0
2021-01-04,195.13,196.52,190.27,190.69,1039756.0
2021-01-05,190.28,193.47,189.45,191.75,1362452.0
2021-01-06,190.7,195.73,190.7,193.3,1049053.0
2021-01-07,195.97,203.13,194.96,201.96,1021041.0
2021-01-08,202.18,207.0,202.18,205.56,640894.0
2021-01-11,204.18,206.02,201.97,202.34,602513.0
2021-01-12,203.15,205.83,200.82,203.35,376021.0
2021-01-13,203.2,203.29,200.14,200.96,539740.0
2021-01-14,205.07,209.77,202.89,207.51,675085.0
2021-01-15,205.48,208.58,202.46,207.39,777267.0
2021-01-19,208.23,213.4,207.41,207.51,537478.0
2021-01-20,207.51,209.79,204.12,208.96,789319.0
2021-01-21,210.0,211.99,207.63,207.72,598342.0
2021-01-22,207.45,207.45,203.21,204.61,498288.0
2021-01-25,203.93,211.53,203.9,211.12,608427.0
2021-01-26,212.05,212.55,206.58,207.54,622082.0
2021-01-27,204.61,204.61,192.76,194.33,755911.0
2021-01-28,195.3,200.48,194.12,199.02,707258.0
2021-01-29,197.71,198.67,193.72,194.0,740207.0
2021-02-01,197.01,199.83,194.45,199.1,762920.0
2021-02-02,200.73,206.21,200.34,204.57,500301.0
2021-02-03,204.81,206.0,197.62,197.75,735387.0
2021-02-04,199.0,205.99,196.94,204.36,1246510.0
2021-02-05,207.36,211.96,205.59,209.45,779109.0
2021-02-08,209.32,214.0,208.61,212.25,631887.0
2021-02-09,212.04,216.31,211.66,215.52,650646.0
2021-02-10,216.32,217.15,207.98,208.99,930703.0
2021-02-11,210.74,211.4,204.94,208.04,680609.0
2021-02-12,206.7,212.74,206.7,212.21,316241.0
2021-02-16,213.06,213.06,209.29,210.19,466661.0
2021-02-17,208.25,210.02,203.88,207.99,368743.0
2021-02-18,207.24,213.58,206.58,211.79,487609.0
2021-02-19,213.65,216.84,213.03,215.64,634915.0
2021-02-22,214.28,214.56,210.54,211.76,481145.0
2021-02-23,210.0,212.7,207.02,211.62,621117.0
2021-02-24,210.29,218.49,210.15,217.31,637189.0
2021-02-25,217.59,220.64,214.81,215.53,549860.0
2021-02-26,215.99,218.75,214.02,214.77,722751.0
2021-03-01,217.7,222.04,216.95,220.72,972912.0
2021-03-02,220.22,223.31,217.8,222.41,636096.0
2021-03-03,222.5,227.14,219.76,222.76,737624.0
2021-03-04,222.59,223.6,214.13,215.02,1031687.0
2021-03-05,217.64,222.84,211.77,219.85,1079432.0
2021-03-08,220.37,223.94,218.28,218.65,751873.0
2021-03-09,222.21,226.44,221.71,223.82,684191.0
2021-03-10,226.5,228.84,224.82,225.93,640035.0
2021-03-11,226.8,230.63,225.67,229.67,454260.0
2021-03-12,230.03,235.16,228.92,233.81,618414.0
2021-03-15,232.7,234.01,229.14,231.99,509489.0
2021-03-16,234.0,234.28,228.36,228.98,412180.0
2021-03-17,227.51,231.99,225.61,227.92,619363.0
2021-03-18,227.27,233.06,227.0,230.1,1008967.0
2021-03-19,228.51,232.82,226.25,230.61,1333115.0
2021-03-22,231.07,233.05,228.79,231.25,782235.0
2021-03-23,231.48,234.76,230.59,231.65,874147.0
2021-03-24,231.59,236.16,231.59,234.11,822005.0
2021-03-25,233.99,233.99,228.25,231.76,862201.0
2021-03-26,230.54,236.98,230.35,235.75,692306.0
2021-03-29,236.15,238.39,233.19,235.34,668368.0
2021-03-30,236.13,241.84,235.23,240.61,845748.0
2021-03-31,240.55,243.51,237.82,240.41,668130.0
2021-04-01,240.27,243.81,240.27,243.69,529441.0
2021-04-05,245.97,248.7,244.57,246.3,627398.0
2021-04-06,246.36,248.86,244.25,244.59,495965.0
2021-04-07,244.41,245.94,243.36,243.4,476418.0
2021-04-08,244.23,246.24,242.31,244.98,569643.0
2021-04-09,247.71,251.11,247.33,249.28,659199.0
2021-04-12,249.29,250.49,246.84,249.02,671719.0
2021-04-13,249.84,249.84,245.64,248.33,652457.0
2021-04-14,248.96,249.52,246.78,247.89,517443.0
2021-04-15,249.08,251.37,247.21,250.09,556666.0
2021-04-16,251.95,253.38,251.19,251.37,756384.0
2021-04-19,251.34,251.41,247.01,247.91,608372.0
2021-04-20,249.91,251.49,245.65,247.64,600029.0
2021-04-21,247.61,250.1,245.09,246.7,1017110.0
2021-04-22,247.0,255.11,247.0,250.75,1056716.0
2021-04-23,252.71,259.26,252.71,257.76,787749.0
2021-04-26,258.67,259.47,252.09,253.49,625591.0
2021-04-27,254.91,258.66,254.1,258.36,513259.0
2021-04-28,257.21,258.68,255.44,257.22,496078.0
2021-04-29,258.71,260.1,256.12,259.31,333342.0
2021-04-30,258.7,261.17,256.75,257.81,468298.0
2021-05-03,258.81,262.91,258.22,261.67,519786.0
2021-05-04,260.32,265.61,260.05,264.75,580435.0
2021-05-05,266.36,266.36,262.56,264.13,372892.0
2021-05-06,264.29,265.13,261.36,264.96,416561.0
2021-05-07,266.1,269.91,263.79,269.57,361034.0
2021-05-10,270.39,276.09,269.74,270.13,569372.0
2021-05-11,267.35,268.0,261.48,264.14,795628.0
2021-05-12,262.9,263.37,256.26,256.38,872521.0
2021-05-13,256.48,264.52,256.48,263.97,611142.0
2021-05-14,265.42,270.66,264.42,269.57,381818.0
2021-05-17,268.3,271.55,268.3,270.23,505154.0
2021-05-18,270.71,271.45,264.85,265.02,679318.0
2021-05-19,260.98,264.84,258.52,264.15,781269.0
2021-05-20,265.87,267.31,264.42,264.6,449162.0
2021-05-21,264.96,267.47,262.58,262.94,742235.0
2021-05-24,264.26,265.25,262.18,264.69,790949.0
2021-05-25,265.7,268.5,260.91,261.33,707697.0
2021-05-26,261.69,263.42,258.6,262.67,559067.0
2021-05-27,261.86,268.42,261.69,264.32,2825466.0
2021-05-28,264.7,265.85,261.82,265.45,616615.0
2021-06-01,268.62,269.25,266.93,267.85,635576.0
2021-06-02,268.89,269.08,261.86,263.42,698294.0
2021-06-03,262.4,266.19,259.49,264.18,865649.0
2021-06-04,265.34,265.91,256.04,260.27,721646.0
2021-06-07,261.54,261.95,252.35,254.29,852124.0
2021-06-08,255.24,256.39,252.26,255.4,697080.0
2021-06-09,255.56,256.16,249.21,249.77,1041421.0
2021-06-10,251.47,251.91,247.61,248.41,692780.0
2021-06-11,249.16,252.26,249.16,251.03,657500.0
2021-06-14,252.0,253.27,249.02,250.13,531064.0
2021-06-15,250.96,254.43,249.82,253.41,517079.0
2021-06-16,253.62,253.85,250.13,252.44,467138.0
2021-06-17,252.58,253.34,245.89,249.19,541554.0
2021-06-18,246.78,248.74,245.56,246.35,875664.0
2021-06-21,248.16,252.07,247.45,251.4,497526.0
2021-06-22,252.03,255.58,250.95,252.93,496550.0
2021-06-23,252.85,255.14,251.17,252.96,321140.0
2021-06-24,254.37,255.76,251.34,252.1,522885.0
2021-06-25,252.37,255.95,251.83,253.61,1213821.0
2021-06-28,253.43,255.71,251.11,255.58,532650.0
2021-06-29,255.27,256.46,254.08,255.03,604438.0
2021-06-30,254.9,255.9,253.09,253.8,889363.0
2021-07-01,254.14,258.61,253.35,258.0,756669.0
2021-07-02,259.11,259.61,257.38,258.0,490496.0
2021-07-06,257.88,258.86,251.5,254.53,691170.0
2021-07-07,255.24,259.59,254.54,259.17,652587.0
2021-07-08,255.64,259.04,251.48,256.44,600138.0
2021-07-09,259.37,261.13,257.84,260.58,638679.0
2021-07-12,259.72,260.59,256.06,257.62,655793.0
2021-07-13,259.11,259.33,255.82,257.58,502244.0
2021-07-14,258.02,260.05,255.95,258.76,498118.0
2021-07-15,256.53,261.34,255.62,258.81,413329.0
2021-07-16,258.82,260.04,253.46,253.94,749794.0
2021-07-19,250.54,250.94,246.68,250.15,583207.0
2021-07-20,250.8,255.29,250.05,253.04,572247.0
2021-07-21,253.97,254.89,250.88,254.41,432820.0
2021-07-22,255.27,256.43,254.2,255.34,290276.0
2021-07-23,255.51,261.5,254.43,261.08,416806.0
2021-07-26,261.16,263.07,258.17,258.78,450330.0
2021-07-27,257.76,262.45,256.33,259.27,786800.0
2021-07-28,253.46,259.34,250.3,259.03,826037.0
2021-07-29,260.88,273.38,259.75,267.99,673141.0
2021-07-30,267.17,269.81,265.69,269.15,506974.0
2021-08-02,269.22,270.4,266.32,266.79,442723.0
2021-08-03,265.49,273.94,265.31,273.82,530660.0
2021-08-04,273.99,274.13,269.72,270.36,489829.0
2021-08-05,271.9,274.79,270.89,272.19,388375.0
2021-08-06,272.97,273.88,271.2,272.72,262940.0
2021-08-09,272.9,273.22,269.92,272.19,292859.0
2021-08-10,272.69,275.42,271.75,272.41,414892.0
2021-08-11,272.53,276.58,272.0,276.33,412117.0
2021-08-12,275.53,280.16,275.53,279.05,317771.0
2021-08-13,278.8,281.68,277.56,281.0,329152.0
2021-08-16,279.44,281.85,277.01,281.68,342908.0
2021-08-17,280.85,280.85,275.21,279.8,333947.0
2021-08-18,278.34,282.14,276.02,276.47,563658.0
2021-08-19,274.03,279.83,272.73,279.51,500683.0
2021-08-20,279.88,283.99,279.31,282.51,391877.0
2021-08-23,283.38,286.93,282.86,284.14,355171.0
2021-08-24,285.28,287.08,283.91,285.53,266605.0
2021-08-25,284.75,287.37,284.73,286.06,350486.0
2021-08-26,287.67,287.67,283.75,286.1,441880.0
2021-08-27,286.42,292.57,285.15,289.78,438255.0
2021-08-30,289.78,294.49,287.76,293.84,429802.0
2021-08-31,293.58,294.77,288.15,288.72,1011163.0
2021-09-01,289.91,293.91,285.88,292.89,565567.0
2021-09-02,294.0,300.02,293.17,299.89,636200.0
2021-09-03,300.13,304.22,297.71,301.15,456885.0
2021-09-07,301.79,303.95,299.74,301.96,683242.0
2021-09-08,301.5,301.5,295.7,299.73,603512.0
2021-09-09,296.49,296.79,285.46,289.65,1179693.0
2021-09-10,291.91,294.07,290.82,291.46,689617.0
2021-09-13,294.25,294.25,287.36,289.87,621341.0
2021-09-14,291.1,291.1,287.92,288.66,569003.0
2021-09-15,289.49,293.42,285.24,290.78,712124.0
2021-09-16,291.05,292.82,290.16,291.5,430665.0
2021-09-17,290.69,291.96,288.0,289.65,989106.0
2021-09-20,284.59,291.69,283.83,291.49,644031.0
2021-09-21,294.81,300.08,292.84,298.2,917117.0
2021-09-22,298.95,300.91,295.94,296.73,561143.0
2021-09-23,298.28,302.55,298.26,299.67,523135.0
2021-09-24,298.85,303.19,297.4,302.97,402456.0
2021-09-27,302.66,304.08,297.78,298.53,458809.0
2021-09-28,296.47,296.63,292.15,293.51,465083.0
2021-09-29,296.06,297.23,291.05,293.17,457286.0
2021-09-30,295.03,297.27,285.34,285.98,864811.0
2021-10-01,287.5,287.94,279.01,285.53,510743.0
2021-10-04,285.39,287.0,282.51,283.36,542922.0
2021-10-05,285.27,290.98,284.18,289.6,720012.0
2021-10-06,288.16,293.13,286.64,292.84,337721.0
2021-10-07,294.71,297.53,292.7,293.72,581433.0
2021-10-08,293.36,295.83,285.55,287.67,536252.0
2021-10-11,288.97,289.93,286.66,286.95,278140.0
2021-10-12,287.83,288.99,283.67,285.77,372697.0
2021-10-13,286.18,287.04,282.38,284.77,388018.0
2021-10-14,288.65,295.95,286.55,295.58,539879.0
2021-10-15,298.4,304.79,297.75,302.51,621737.0
2021-10-18,302.51,307.93,302.51,307.67,436983.0
2021-10-19,310.26,311.44,305.32,308.03,309925.0
2021-10-20,309.7,314.0,308.0,313.18,488798.0
2021-10-21,314.57,320.0,313.6,318.69,558259.0
2021-10-22,320.0,323.84,320.0,321.73,540811.0
2021-10-25,322.51,328.18,321.9,324.7,542879.0
2021-10-26,327.32,329.5,324.15,325.76,564456.0
2021-10-27,314.77,329.25,305.12,323.89,630721.0
2021-10-28,326.54,335.87,326.44,335.02,421850.0
2021-10-29,332.8,344.16,332.8,341.35,523299.0
2021-11-01,343.75,346.24,340.41,344.93,525451.0
2021-11-02,345.18,349.41,339.35,346.91,476217.0
2021-11-03,346.19,349.19,342.25,348.33,545564.0
2021-11-04,348.68,358.54,346.59,355.26,655685.0
2021-11-05,357.03,360.64,339.52,348.83,844910.0
2021-11-08,349.9,352.0,344.46,351.45,523893.0
2021-11-09,346.86,353.54,346.86,351.94,704617.0
2021-11-10,351.94,352.74,343.15,345.01,499846.0
2021-11-11,346.9,349.69,345.06,349.37,297302.0
2021-11-12,350.0,361.6,349.76,357.38,522405.0
2021-11-15,357.21,360.52,355.41,359.68,492785.0
2021-11-16,358.0,364.07,356.08,361.35,575658.0
2021-11-17,361.19,363.04,354.65,360.93,488972.0
2021-11-18,361.13,362.51,351.71,352.0,794336.0
2021-11-19,351.57,354.32,349.18,351.82,746417.0
2021-11-22,354.41,359.94,353.03,354.37,480172.0
2021-11-23,353.71,357.58,349.54,354.95,555223.0
2021-11-24,353.06,359.43,349.66,358.83,442760.0
2021-11-26,352.54,359.04,350.01,352.06,372436.0
2021-11-29,358.81,364.83,356.4,357.22,688148.0
2021-11-30,357.35,359.44,352.96,355.17,1305155.0
2021-12-01,359.73,363.22,350.36,350.42,936885.0
2021-12-02,350.13,358.59,346.01,357.05,630829.0
2021-12-03,358.2,363.46,352.59,358.98,633690.0
2021-12-06,360.54,361.94,348.35,353.13,808719.0
2021-12-07,356.68,373.58,355.59,364.0,1005125.0
2021-12-08,364.36,370.28,356.06,356.81,765520.0
2021-12-09,356.59,361.68,354.37,354.75,662463.0
2021-12-10,356.37,360.27,354.76,356.29,655918.0
