date,open,high,low,close,volume
2025-08-26,245.56,249.56,244.9,248.79,3104348.0
2025-08-27,248.01,248.42,244.04,245.65,2977057.0
2025-08-28,245.82,248.48,244.14,247.33,1858857.0
2025-08-29,247.35,248.814,242.96,245.25,1966588.0
2025-09-02,240.89,244.74,238.2,244.1,2683561.0
2025-09-03,244.045,254.0999,243.065,248.83,3541331.0
2025-09-04,248.83,250.7,244.26,248.78,2507079.0
2025-09-05,249.715,251.49,243.55,246.85,2195834.0
2025-09-08,249.4,254.96,248.299,250.6,3333597.0
2025-09-09,252.09,257.105,249.78,256.53,3042168.0
2025-09-10,257.57,258.8,252.55,257.43,4631169.0
2025-09-11,258.82,262.48,258.22,260.19,2356022.0
2025-09-12,259.04,261.43,255.465,257.98,2215767.0
2025-09-15,257.77,260.56,256.29,258.09,2592744.0
2025-09-16,257.94,263.43,257.23,263.09,2926402.0
2025-09-17,263.07,266.37,253.86,259.25,3197294.0
2025-09-18,258.92,268.29,258.15,268.07,3058451.0
2025-09-19,268.58,269.06,264.0,265.29,10684511.0
2025-09-22,264.52,266.5599,262.42,262.75,2952095.0
2025-09-23,261.92,267.77,261.0,265.75,2248733.0
2025-09-24,266.16,268.58,259.705,260.74,3147908.0
2025-09-25,258.485,263.76,257.5,262.08,1886158.0
2025-09-26,263.44,264.2,259.3629,262.47,1603013.0
2025-09-29,267.67,272.64,267.0,272.5,3546094.0
2025-09-30,273.56,275.51,266.0,271.99,3245019.0
2025-10-01,269.5,271.39,265.2,267.64,2500392.0
2025-10-02,268.9,270.435,260.1501,270.09,2168206.0
2025-10-03,270.0,272.44,268.14,271.22,2417902.0
2025-10-06,274.53,282.92,273.68,281.74,3903908.0
2025-10-07,283.15,285.08,271.835,276.78,2863351.0
2025-10-08,277.73,281.63,277.44,281.05,2390880.0
2025-10-09,280.46,282.32,275.05,275.44,2121442.0
2025-10-10,274.39,277.26,265.7,266.02,2434163.0
2025-10-13,269.01,274.07,268.5401,273.52,2252898.0
2025-10-14,272.91,275.55,266.99,270.54,1983298.0
2025-10-15,272.59,277.84,271.39,272.61,1920547.0
2025-10-16,279.0,285.5,264.34,266.67,3755816.0
2025-10-17,263.86,265.38,257.7142,263.06,3440338.0
2025-10-20,263.86,267.2,262.6902,265.37,2375744.0
2025-10-21,266.62,267.25,259.86,261.97,2029580.0
2025-10-22,261.52,262.83,250.38,252.31,4247398.0
2025-10-23,251.0,258.94,246.72,254.59,4771769.0
2025-10-24,255.63,261.675,253.24,258.15,2719768.0
2025-10-27,265.4,269.0,262.35,263.35,3706091.0
2025-10-28,263.16,265.59,259.83,261.42,2774706.0
2025-10-29,261.29,268.0,259.11,266.06,4231156.0
2025-10-30,264.165,265.455,254.03,254.07,3203740.0
2025-10-31,257.0,260.7399,254.1,254.37,2704321.0
2025-11-03,255.89,258.0,241.0,242.05,5147045.0
2025-11-04,238.41,244.17,236.39,239.93,4975794.0
2025-11-05,241.51,241.51,234.79,238.0,8126701.0
2025-11-06,211.26,211.26,194.68,196.46,18356902.0
2025-11-07,195.66,206.685,195.56,204.31,9524127.0
2025-11-10,207.52,208.64,201.41,204.08,6391828.0
2025-11-11,202.23,203.6,198.85,200.63,5152059.0
2025-11-12,201.25,201.99,196.01,196.51,5119264.0
2025-11-13,197.75,203.0,195.0,195.21,6346060.0
2025-11-14,196.69,209.32,192.9,206.96,11454414.0
2025-11-17,207.335,211.0,204.42,210.65,10819618.0
2025-11-18,210.8,214.34,207.2,212.08,7354905.0
2025-11-19,216.045,216.498,201.65,202.315,9410073.0
2025-11-20,203.25,203.61,186.83,187.73,14574529.0
2025-11-21,187.63,191.31,182.04,189.63,6708959.0
2025-11-24,190.48,190.48,184.86,188.08,8715752.0
2025-11-25,188.08,196.67,187.22,195.49,5652618.0
2025-11-26,196.95,200.49,195.325,195.98,3646170.0
2025-11-28,196.99,199.79,196.2381,198.37,1381787.0
2025-12-01,204.5,208.35,200.55,205.58,6384369.0
2025-12-02,205.58,218.67,202.29,216.98,10330198.0
2025-12-03,216.355,223.99,215.71,222.48,7354736.0
2025-12-04,220.9,223.18,217.03,221.19,4925592.0
2025-12-05,221.19,227.71,220.48,225.0,4487784.0
2025-12-08,224.65,225.65,219.38,225.43,5334096.0
2025-12-09,225.0,232.63,222.64,229.99,5384239.0
2025-12-10,228.965,229.05,216.72,220.3,6952799.0
2025-12-11,219.5,226.6,216.3,224.52,4250090.0
2025-12-12,225.01,230.18,224.52,227.49,3672108.0
2025-12-15,228.58,229.77,221.18,226.98,5021118.0
2025-12-16,226.88,229.95,225.0,227.94,4154242.0
2025-12-17,228.99,229.91,221.18,221.3,4010402.0
2025-12-18,224.11,233.49,223.65,230.94,3326842.0
2025-12-19,232.235,238.9999,231.46,234.25,8727713.0
2025-12-22,235.86,235.98,232.0,234.89,3840336.0
2025-12-23,233.29,233.98,230.1,232.7,2694826.0
2025-12-24,231.98,233.24,230.57,232.06,1113827.0
2025-12-26,232.52,234.695,231.76,233.95,1706729.0
2025-12-29,233.07,235.0,230.09,231.01,2717217.0
2025-12-30,230.24,231.52,228.0,228.13,2546922.0
2025-12-31,228.405,228.6115,226.08,226.48,2445504.0
2026-01-02,229.73,230.776,219.65,219.79,3794345.0
2026-01-05,220.5,230.96,218.22,226.72,4917370.0
2026-01-06,226.51,232.27,225.36,229.38,4629598.0
2026-01-07,228.01,234.43,224.985,230.52,3107636.0
2026-01-08,227.66,228.31,221.15,224.1,3711310.0
2026-01-09,222.33,222.45,212.51,215.56,4886849.0
2026-01-12,212.51,216.1,208.11,214.87,4530332.0
2026-01-13,212.915,217.67,210.085,217.4,2641732.0
2026-01-14,215.14,215.505,207.81,213.13,4339599.0
2026-01-15,213.79,214.16,207.62,210.11,3949666.0
2026-01-16,210.24,211.05,204.03,205.32,5155135.0
2026-01-20,201.32,207.65,200.2,205.67,5435118.0
2026-01-21,203.652,208.35,201.23,206.48,5045716.0
2026-01-22,209.59,214.21,207.18,207.65,4314294.0
2026-01-23,206.81,211.42,205.99,207.23,2296034.0
2026-01-26,207.015,211.78,206.65,209.41,2874456.0
2026-01-27,210.055,210.055,204.82,207.36,2917460.0
2026-01-28,208.975,212.5,205.33,206.66,3270203.0
2026-01-29,206.25,209.43,202.5,207.68,3307861.0
2026-01-30,206.8,210.0,202.705,204.62,3915118.0
2026-02-02,207.88,211.96,203.55,207.67,3033908.0
2026-02-03,207.1104,208.135,198.33,202.0,4386117.0
2026-02-04,201.79,201.94,190.52,195.83,6291186.0
2026-02-05,194.36,194.5,182.8,183.86,6931463.0
2026-02-06,186.31,188.87,180.1,182.47,7203354.0
2026-02-09,181.28,186.325,178.14,186.24,6403890.0
2026-02-10,185.62,190.697,184.24,185.64,4488210.0
2026-02-11,185.64,185.7,174.63,175.47,6050859.0
2026-02-12,176.66,178.59,160.702,161.14,9976439.0
2026-02-13,161.295,166.7917,159.465,160.34,7292773.0
2026-02-17,160.75,164.27,158.0,162.34,7509234.0
2026-02-18,162.59,175.17,162.07,173.38,14407068.0
2026-02-19,185.0,185.8944,175.16,176.19,17970941.0
2026-02-20,174.25,178.56,171.5,176.29,7761277.0
2026-02-23,167.95,168.57,161.3876,164.66,10339349.0
2026-02-24,166.055,172.7099,161.18,164.38,5931571.0
2026-02-25,166.31,175.13,165.19,173.06,5714441.0
2026-02-26,174.595,183.25,171.1,180.41,5542631.0
2026-02-27,175.57,179.5,175.0,176.47,5323771.0
2026-03-02,173.97,178.06,172.86,176.41,3059464.0
2026-03-03,173.17,177.22,168.0,175.46,3245037.0
2026-03-04,176.5,179.12,172.66,177.75,3087290.0
2026-03-05,185.0,191.08,181.58,183.48,5910742.0
2026-03-06,180.23,181.29,176.59,179.17,2897353.0
2026-03-09,176.61,177.1,170.24,176.59,4849535.0
2026-03-10,174.87,175.04,168.99,169.93,3747376.0
2026-03-11,170.1,173.56,167.28,169.48,2956039.0
2026-03-12,167.705,169.3,161.45,161.75,3954207.0
2026-03-13,163.01,165.08,159.45,161.36,2564213.0
2026-03-16,163.48,168.115,162.12,167.78,3205143.0
2026-03-17,168.59,174.065,167.66,169.81,2945491.0
2026-03-18,168.72,169.69,164.77,164.99,2665292.0
2026-03-19,162.58,165.32,156.4101,159.26,5040311.0
2026-03-20,157.78,158.9107,153.0,156.64,7569498.0
2026-03-23,159.26,164.95,157.5,159.98,3598626.0
2026-03-24,157.36,159.0795,153.82,154.73,3260343.0
2026-03-25,157.87,159.05,150.87,152.92,2913519.0
2026-03-26,150.98,155.23,149.22,151.96,4415209.0
2026-03-27,149.78,151.0,143.3,146.6,6237764.0
2026-03-30,147.38,149.8499,144.15,148.01,5620951.0
2026-03-31,150.0,152.95,147.86,150.15,4987750.0
2026-04-01,152.52,153.93,149.41,150.5,4393877.0
2026-04-02,147.48,156.85,146.48,156.45,5051422.0
2026-04-06,156.46,160.0,154.09,155.07,3044563.0
2026-04-07,154.69,157.47,152.28,155.9,3287434.0
2026-04-08,163.9,168.0,159.61,160.69,4029660.0
2026-04-09,159.505,161.59,154.36,154.55,3849846.0
2026-04-10,154.55,155.41,147.71,152.58,3177279.0
2026-04-13,150.46,159.76,150.2605,159.61,3694630.0
2026-04-14,159.74,166.46,159.74,163.55,3094208.0
2026-04-15,165.36,180.96,164.19,179.935,6997279.0
2026-04-16,182.035,182.95,178.0,179.33,4817790.0
2026-04-17,184.915,188.44,183.4765,183.89,4424510.0
2026-04-20,181.64,191.17,181.32,189.8,3714964.0
2026-04-21,189.78,190.53,182.0,182.45,3566369.0
2026-04-22,183.08,184.17,179.39,182.27,3414166.0
2026-04-23,181.11,182.6,173.22,177.0,4103584.0
2026-04-24,176.01,177.99,175.29,176.78,2149016.0
2026-04-27,178.715,181.0,173.34,174.06,4206224.0
2026-04-28,173.13,177.5,170.44,171.97,3470038.0
2026-04-29,169.435,169.88,164.08,169.33,3864146.0
2026-04-30,169.33,171.2278,167.01,168.65,3312782.0
2026-05-01,170.0,177.07,170.0,175.84,3199000.0
2026-05-04,176.05,176.42,172.0,172.57,4165737.0
