date,open,high,low,close,volume
2021-11-02,574.74,578.0,572.0,574.24,897099.0
2021-11-03,575.06,583.49,569.4,581.4,790811.0
2021-11-04,583.0,599.1,579.72,598.73,1796452.0
2021-11-05,600.91,613.0,597.28,610.77,2102897.0
2021-11-08,615.0,620.01,603.87,609.07,1259839.0
2021-11-09,610.0,623.06,609.03,621.91,1204060.0
2021-11-10,614.54,622.28,603.9,605.78,1089789.0
2021-11-11,613.59,619.3,609.75,613.7,819838.0
2021-11-12,617.4,627.9,613.5,624.42,1059225.0
2021-11-15,632.0,644.39,625.08,630.26,1353630.0
2021-11-16,629.17,638.0,624.43,634.26,852313.0
2021-11-17,634.26,638.8,626.28,630.63,906713.0
2021-11-18,636.99,637.27,624.79,635.8,1001225.0
2021-11-19,636.4,657.0,633.13,644.5,1833384.0
2021-11-22,650.92,661.06,642.12,646.7,1875931.0
2021-11-23,648.0,662.31,641.26,661.32,1754532.0
2021-11-24,654.0,661.54,645.28,660.79,1215393.0
2021-11-26,651.46,654.09,638.41,641.98,837678.0
2021-11-29,651.5,682.29,649.02,680.54,1963932.0
2021-11-30,675.33,693.0,668.14,679.85,2725440.0
2021-12-01,692.7,711.83,684.37,693.53,2528213.0
2021-12-02,682.86,684.95,655.89,661.52,2300604.0
2021-12-03,668.8,670.99,651.85,661.47,1385763.0
2021-12-06,664.93,670.77,642.43,667.56,1266588.0
2021-12-07,678.51,709.56,677.0,706.15,1601628.0
2021-12-08,705.0,718.31,705.0,714.03,1163362.0
2021-12-09,708.75,719.91,697.27,699.39,1082758.0
2021-12-10,711.67,714.1,694.55,705.96,879404.0
2021-12-13,707.55,708.05,684.0,684.97,1244018.0
2021-12-14,674.62,683.39,668.14,679.21,1389201.0
2021-12-15,680.0,698.8,665.38,697.31,1362698.0
2021-12-16,701.77,707.35,666.64,671.28,1377482.0
2021-12-17,665.0,677.89,660.64,669.17,1565381.0
2021-12-20,658.85,673.01,653.9,661.08,911042.0
2021-12-21,679.55,687.06,665.14,683.07,1340467.0
2021-12-22,678.48,692.03,672.92,691.22,1042417.0
2021-12-23,694.48,706.94,693.38,698.72,867431.0
2021-12-27,702.79,724.0,702.79,723.4,1014634.0
2021-12-28,725.0,728.38,714.64,716.1,781920.0
2021-12-29,718.69,728.17,716.1,726.75,690238.0
2021-12-30,728.0,728.0,717.18,718.33,521565.0
2021-12-31,718.31,725.87,717.23,719.15,713872.0
2022-01-03,721.13,731.06,711.83,725.46,1060296.0
2022-01-04,726.73,731.85,702.45,712.0,1456556.0
2022-01-05,712.79,714.9,690.61,691.81,1399428.0
2022-01-06,693.5,705.69,686.96,701.91,1189590.0
2022-01-07,697.88,703.22,668.39,669.29,1569772.0
2022-01-10,658.62,667.82,643.21,664.29,1624647.0
2022-01-11,652.82,673.55,652.01,673.21,918920.0
2022-01-12,679.08,689.02,674.32,686.32,928810.0
2022-01-13,705.0,730.66,683.33,686.77,2913509.0
2022-01-14,683.57,730.7,681.8,729.82,1941618.0
2022-01-18,716.66,717.4,676.43,679.01,2009579.0
2022-01-19,690.85,698.68,642.05,642.73,1834029.0
2022-01-20,654.69,657.99,617.52,619.67,1944431.0
2022-01-21,616.2,636.73,604.45,605.79,2222177.0
2022-01-24,585.0,623.24,575.51,621.82,2489540.0
2022-01-25,600.14,604.44,581.0,588.23,1884599.0
2022-01-26,603.52,614.22,580.38,596.67,2363675.0
2022-01-27,594.9,600.5,550.73,555.3,3095555.0
2022-01-28,553.62,561.16,530.0,561.14,2002397.0
2022-01-31,563.56,589.97,556.83,589.92,1900218.0
2022-02-01,590.0,593.85,572.0,589.47,1135509.0
2022-02-02,597.97,613.3,590.07,611.77,1662206.0
2022-02-03,596.98,605.56,585.77,588.76,2007557.0
2022-02-04,586.5,589.55,573.64,579.07,1446421.0
2022-02-07,581.07,589.61,568.98,571.37,1086031.0
2022-02-08,566.53,577.57,560.6,576.29,1295844.0
2022-02-09,589.07,610.5,583.03,607.44,1207173.0
2022-02-10,588.74,615.99,587.99,594.87,1514800.0
2022-02-11,595.01,599.94,555.38,559.99,1578513.0
2022-02-14,560.67,569.04,547.66,558.25,1346116.0
2022-02-15,569.41,596.77,569.41,593.82,1434643.0
2022-02-16,584.48,595.4,577.27,591.47,804806.0
2022-02-17,587.18,595.22,579.22,580.61,1290963.0
2022-02-18,580.81,582.24,563.29,569.99,1248054.0
2022-02-22,561.0,577.35,550.92,559.72,1219638.0
2022-02-23,566.73,571.05,541.24,542.39,1243513.0
2022-02-24,525.1,564.09,519.55,562.88,1562810.0
2022-02-25,564.21,573.88,556.11,573.2,1084932.0
2022-02-28,566.41,571.14,550.21,561.35,1406461.0
2022-03-01,558.06,562.4,535.16,540.57,1609029.0
2022-03-02,547.27,558.23,540.91,554.02,1245119.0
2022-03-03,560.5,560.5,538.7,543.51,1033913.0
2022-03-04,538.74,542.02,519.61,525.78,1439441.0
2022-03-07,527.6,533.53,488.71,489.15,2139632.0
2022-03-08,489.56,511.12,479.05,490.37,2155951.0
2022-03-09,509.4,522.21,503.87,517.31,1443926.0
2022-03-10,504.78,507.01,488.26,497.07,1110604.0
2022-03-11,511.55,512.17,482.58,483.39,1038936.0
2022-03-14,488.29,490.58,466.06,469.0,1587102.0
2022-03-15,475.17,486.95,471.56,484.72,1245728.0
2022-03-16,496.3,514.63,490.0,514.49,1665915.0
2022-03-17,510.17,526.59,507.55,526.32,1362736.0
2022-03-18,525.17,547.48,523.0,544.64,2223877.0
2022-03-21,538.0,544.28,525.87,536.86,1051744.0
2022-03-22,538.0,552.85,538.0,546.76,1066567.0
2022-03-23,540.37,548.0,530.59,530.99,983498.0
2022-03-24,537.3,556.7,531.79,556.22,1212426.0
2022-03-25,555.16,556.93,545.17,554.82,753352.0
2022-03-28,549.57,557.86,540.93,557.31,733991.0
2022-03-29,568.4,574.79,558.16,568.93,1113865.0
2022-03-30,562.22,570.99,545.33,548.56,1298133.0
2022-03-31,549.99,557.51,537.14,537.61,1470300.0
2022-04-01,541.22,545.77,517.07,525.45,1208509.0
2022-04-04,526.33,536.76,524.35,535.55,878362.0
2022-04-05,528.61,530.0,500.05,503.64,1967027.0
2022-04-06,493.91,505.7,488.07,498.17,1584527.0
2022-04-07,497.34,508.77,492.72,503.34,1009456.0
2022-04-08,498.01,500.88,490.83,491.64,1045117.0
2022-04-11,487.14,488.03,475.21,475.76,1695305.0
2022-04-12,481.02,487.95,464.77,467.0,1677835.0
2022-04-13,469.66,477.31,467.88,472.61,1139621.0
2022-04-14,473.42,474.0,455.84,456.16,1364794.0
2022-04-18,451.28,473.0,451.0,470.55,1663147.0
2022-04-19,469.28,482.78,466.03,479.19,1214401.0
2022-04-20,492.66,504.81,479.68,481.45,2023303.0
2022-04-21,488.67,497.6,468.5,469.51,2279373.0
2022-04-22,467.0,472.31,460.37,463.13,2028217.0
2022-04-25,460.48,480.36,459.12,476.42,1412383.0
2022-04-26,466.64,470.31,456.71,457.22,1497354.0
2022-04-27,454.41,468.58,449.5,456.78,1241303.0
2022-04-28,468.26,489.61,462.61,484.49,1678366.0
2022-04-29,475.0,491.44,464.86,465.76,1405094.0
2022-05-02,467.28,479.76,459.18,479.32,1286698.0
2022-05-03,476.6,488.64,473.2,485.39,957755.0
2022-05-04,487.17,507.63,477.41,505.92,1196205.0
2022-05-05,494.4,497.99,473.08,481.32,1457770.0
2022-05-06,476.72,489.51,464.94,478.23,1068123.0
2022-05-09,459.96,462.39,442.53,447.15,1848698.0
2022-05-10,460.97,469.1,446.52,459.12,1413573.0
2022-05-11,454.9,469.0,446.08,447.2,1179264.0
2022-05-12,446.78,462.07,445.0,460.43,1555772.0
2022-05-13,465.6,495.3,465.0,491.92,1909264.0
2022-05-16,486.42,493.05,479.0,482.47,968986.0
2022-05-17,495.02,516.37,490.05,512.27,1635586.0
2022-05-18,500.52,508.5,474.62,477.48,1710452.0
2022-05-19,479.5,485.98,471.1,472.13,1119316.0
2022-05-20,480.42,484.15,450.46,474.12,1715864.0
2022-05-23,476.29,485.94,472.05,483.3,1057811.0
2022-05-24,477.49,480.51,465.73,470.97,943238.0
2022-05-25,465.61,491.63,465.37,487.58,1288710.0
2022-05-26,481.89,513.44,480.94,509.21,1292287.0
2022-05-27,517.22,537.37,515.25,531.02,1652567.0
2022-05-31,524.69,526.0,510.43,520.03,1501127.0
2022-06-01,523.22,525.0,499.56,505.79,1026134.0
2022-06-02,503.06,523.79,502.05,523.3,1160226.0
2022-06-03,512.69,521.27,509.21,513.98,1330618.0
2022-06-06,526.67,532.89,513.7,516.26,785251.0
2022-06-07,509.42,524.97,508.35,523.44,1150288.0
2022-06-08,521.87,524.07,507.95,512.13,900975.0
2022-06-09,503.08,513.4,493.16,493.45,865225.0
2022-06-10,485.2,488.36,473.81,474.41,1099309.0
2022-06-13,455.01,462.3,445.19,447.08,1483455.0
2022-06-14,453.3,455.41,445.1,449.77,1169039.0
2022-06-15,449.77,462.78,444.46,453.64,1566079.0
2022-06-16,441.56,443.03,412.69,418.3,1904216.0
2022-06-17,417.12,424.22,411.39,419.46,1791947.0
2022-06-21,427.25,442.32,426.99,433.04,1212669.0
2022-06-22,423.27,434.68,420.52,425.63,1108189.0
2022-06-23,431.35,431.35,415.43,424.08,903046.0
2022-06-24,432.34,450.41,431.2,450.19,1421657.0
2022-06-27,456.12,457.23,446.25,449.79,769492.0
2022-06-28,451.38,459.27,436.77,438.26,937951.0
2022-06-29,432.45,434.0,425.0,427.05,1175137.0
2022-06-30,419.02,436.74,415.0,426.15,1066476.0
2022-07-01,409.1,414.7,386.51,394.83,2950014.0
2022-07-05,379.67,391.0,375.87,388.77,2688278.0
2022-07-06,391.03,396.8,383.66,391.69,1251751.0
2022-07-07,403.22,417.42,402.02,414.88,1375342.0
2022-07-08,409.18,417.18,405.36,415.12,921343.0
2022-07-11,409.06,410.03,398.45,402.41,1114828.0
2022-07-12,404.9,410.93,401.78,405.87,953907.0
2022-07-13,396.13,414.35,396.0,412.01,921985.0
2022-07-14,408.26,423.09,401.19,419.32,1111380.0
2022-07-15,424.16,427.39,412.01,427.13,1337598.0
2022-07-18,437.85,437.86,419.69,423.16,908084.0
2022-07-19,430.99,447.69,429.94,446.94,1488823.0
2022-07-20,445.97,468.38,444.4,465.1,1850748.0
2022-07-21,468.77,477.17,461.6,476.13,1381153.0
2022-07-22,475.04,477.74,461.0,463.99,1326513.0
2022-07-25,450.26,458.31,447.38,457.45,1148279.0
2022-07-26,452.78,456.94,445.37,447.23,1129138.0
2022-07-27,454.23,471.34,453.99,467.66,1688596.0
2022-07-28,464.41,487.12,453.35,484.94,2381332.0
2022-07-29,477.91,506.0,476.51,500.51,2477386.0
2022-08-01,488.93,506.0,486.81,502.8,2000249.0
2022-08-02,496.42,509.23,489.57,502.65,1458783.0
2022-08-03,506.34,528.82,504.8,524.69,2211865.0
2022-08-04,522.87,532.35,521.81,531.85,1614471.0
2022-08-05,521.07,528.15,508.86,519.97,1045396.0
2022-08-08,513.8,522.55,498.61,509.54,1018313.0
2022-08-09,488.05,488.63,457.04,469.4,2879181.0
2022-08-10,481.27,495.63,470.52,494.95,1980201.0
2022-08-11,496.04,517.74,492.0,497.46,1804101.0
2022-08-12,501.97,519.52,499.47,518.59,1258953.0
2022-08-15,516.28,522.6,509.18,517.29,965938.0
2022-08-16,516.3,519.87,507.4,510.36,1230151.0
2022-08-17,502.23,504.17,485.83,497.56,1402139.0
2022-08-18,497.76,509.0,492.15,503.15,1276483.0
2022-08-19,492.67,494.0,476.16,476.79,2010446.0
2022-08-22,465.51,468.77,455.82,457.57,1465254.0
2022-08-23,458.46,469.59,458.26,463.97,810529.0
2022-08-24,463.92,465.12,457.04,463.01,685076.0
2022-08-25,463.63,478.46,463.63,478.19,949012.0
2022-08-26,478.19,478.51,451.7,453.31,1586277.0
2022-08-29,448.26,455.38,443.74,444.54,1008398.0
2022-08-30,449.01,451.21,434.83,442.68,1418816.0
2022-08-31,442.34,443.23,432.8,437.91,1232416.0
2022-09-01,424.49,433.09,418.38,432.04,1883118.0
2022-09-02,436.43,443.42,427.45,430.21,1368042.0
2022-09-06,429.38,433.75,421.87,426.76,1163413.0
2022-09-07,429.0,436.93,422.04,432.0,1201306.0
2022-09-08,425.34,444.68,424.01,439.16,1420612.0
2022-09-09,447.4,452.86,445.41,450.78,1293417.0
2022-09-12,447.29,453.48,442.1,447.3,998965.0
2022-09-13,429.0,432.16,418.2,420.48,1894207.0
2022-09-14,424.01,426.66,414.62,421.76,1061614.0
2022-09-15,418.66,422.34,407.71,413.44,1198685.0
2022-09-16,408.26,413.87,403.2,409.22,1861335.0
2022-09-19,403.22,413.87,403.22,409.22,936448.0
2022-09-20,403.45,405.3,399.44,403.4,892675.0
2022-09-21,404.9,418.38,398.44,398.65,1062063.0
2022-09-22,394.45,396.68,385.82,386.83,1520195.0
2022-09-23,382.43,383.89,373.58,380.56,1462340.0
2022-09-26,380.68,385.29,371.12,371.44,1125130.0
2022-09-27,379.86,381.65,369.34,376.7,1183127.0
2022-09-28,373.42,383.61,372.26,381.65,1084349.0
2022-09-29,375.16,375.43,364.23,370.55,1543876.0
2022-09-30,358.25,373.52,358.0,366.0,1909156.0
2022-10-03,372.3,396.76,370.72,389.68,2530036.0
2022-10-04,402.78,408.5,397.51,400.63,2056707.0
2022-10-05,391.94,404.71,385.01,399.91,1406994.0
2022-10-06,398.61,407.44,395.21,397.6,1358838.0
2022-10-07,386.67,388.66,371.78,374.84,2079747.0
2022-10-10,369.98,370.31,340.42,350.72,3950617.0
2022-10-11,345.3,350.24,322.31,327.05,5313244.0
2022-10-12,328.76,330.92,323.16,323.98,3666298.0
2022-10-13,302.47,344.72,299.59,340.61,4529383.0
2022-10-14,340.61,340.99,314.3,314.95,3040138.0
2022-10-17,327.01,329.19,312.71,315.42,5143888.0
2022-10-18,327.06,331.84,315.7,322.06,2507695.0
2022-10-19,322.41,332.19,318.67,330.08,2691508.0
2022-10-20,340.62,366.92,334.04,355.87,5875091.0
2022-10-21,354.97,372.86,354.97,369.29,2766538.0
2022-10-24,370.43,377.17,364.53,373.96,2011735.0
2022-10-25,375.02,386.51,375.02,379.86,1749920.0
2022-10-26,374.25,393.85,373.78,385.6,2418401.0
2022-10-27,388.96,397.96,381.49,389.11,2288492.0
2022-10-28,390.51,406.95,389.52,405.59,1815478.0
2022-10-31,404.87,410.5,399.19,404.78,1877176.0
2022-11-01,413.0,416.97,406.47,412.71,1568161.0
2022-11-02,411.56,421.05,394.77,395.52,2173885.0
2022-11-03,388.7,399.47,384.72,393.42,1656529.0
2022-11-04,409.85,420.1,404.25,419.54,2422681.0
2022-11-07,423.5,435.61,419.24,434.97,1884396.0
2022-11-08,443.0,448.95,430.79,444.86,2225977.0
2022-11-09,435.87,443.2,430.13,432.74,1704010.0
2022-11-10,459.63,485.78,455.04,485.41,3719089.0
2022-11-11,481.97,504.55,480.16,500.82,2608031.0
2022-11-14,495.65,500.37,479.87,480.7,2347233.0
2022-11-15,501.08,502.7,482.15,490.74,2220614.0
2022-11-16,458.97,464.64,452.12,455.38,3007939.0
2022-11-17,446.32,464.65,445.0,461.16,1537911.0
2022-11-18,470.71,471.26,448.64,456.7,1736718.0
2022-11-21,451.06,453.5,444.41,450.15,935024.0
2022-11-22,452.41,456.39,444.18,455.62,1411779.0
2022-11-23,457.09,468.74,456.01,461.4,823667.0
2022-11-25,456.34,458.94,453.25,453.25,378949.0
2022-11-28,446.2,451.34,441.47,443.23,1182588.0
2022-11-29,447.04,450.3,440.08,442.05,903074.0
2022-11-30,447.88,472.39,441.28,472.38,2232834.0
2022-12-01,479.32,479.32,456.74,463.14,1377944.0
2022-12-02,450.74,460.23,450.4,457.67,1102371.0
2022-12-05,455.74,462.69,448.63,452.6,1088723.0
2022-12-06,452.87,454.1,438.98,443.09,925312.0
2022-12-07,441.19,452.8,439.62,444.28,1113038.0
2022-12-08,447.87,457.52,444.06,455.0,1236996.0
2022-12-09,449.49,457.64,444.42,450.2,954211.0
2022-12-12,460.03,464.44,448.95,464.3,1213828.0
2022-12-13,485.54,490.65,470.04,475.94,1536908.0
2022-12-14,474.85,481.88,464.23,468.24,1210842.0
2022-12-15,456.02,459.73,444.03,446.06,1553254.0
2022-12-16,442.89,447.99,438.13,443.92,1771523.0
2022-12-19,442.33,442.85,432.1,438.69,1064455.0
2022-12-20,433.4,441.09,432.65,437.36,909740.0
2022-12-21,441.32,450.81,440.08,447.87,946381.0
2022-12-22,431.9,433.21,397.06,409.11,3177025.0
2022-12-23,405.62,412.47,400.55,412.12,1054659.0
2022-12-27,408.0,411.61,404.76,405.46,1112021.0
2022-12-28,403.43,407.75,399.29,402.8,873079.0
2022-12-29,409.71,422.57,408.1,420.61,1230971.0
2022-12-30,412.58,420.59,410.84,420.3,732121.0
2023-01-03,429.72,430.1,407.27,414.3,1324875.0
2023-01-04,421.64,428.27,416.47,422.46,1052514.0
2023-01-05,415.62,424.58,412.6,417.06,983547.0
2023-01-06,429.14,447.34,420.36,445.27,1481189.0
2023-01-09,451.2,463.4,444.62,452.43,1407954.0
2023-01-10,448.08,458.81,447.16,458.61,1067606.0
2023-01-11,447.7,464.45,445.57,464.3,1542881.0
2023-01-12,469.99,475.53,453.4,470.04,1430070.0
2023-01-13,462.3,474.82,462.3,473.67,1202593.0
2023-01-17,469.91,473.67,463.39,470.99,947465.0
2023-01-18,477.18,483.47,466.52,466.89,1193912.0
2023-01-19,462.3,464.77,453.65,453.89,1088699.0
2023-01-20,459.09,472.66,456.82,472.5,1259972.0
2023-01-23,474.8,498.84,472.39,490.78,1654504.0
2023-01-24,485.21,491.72,483.87,487.5,972308.0
2023-01-25,472.19,491.39,467.0,488.4,1769701.0
2023-01-26,484.75,498.66,474.0,497.75,2465780.0
2023-01-27,487.99,497.93,482.57,482.88,1711583.0
2023-01-30,476.36,483.79,473.41,478.63,1560818.0
2023-01-31,480.72,500.2,480.0,500.1,1813185.0
2023-02-01,498.69,534.03,498.49,530.26,2488611.0
2023-02-02,539.04,548.85,529.85,541.04,2019315.0
2023-02-03,529.3,539.95,526.48,529.25,1268421.0
2023-02-06,521.9,530.0,518.25,520.95,1008431.0
2023-02-07,521.89,536.58,516.84,533.24,1254149.0
2023-02-08,529.0,533.28,514.54,517.91,1143487.0
2023-02-09,527.99,533.0,512.36,515.52,1073160.0
2023-02-10,510.96,513.85,498.43,505.0,1036408.0
2023-02-13,508.25,510.97,502.31,510.29,889321.0
2023-02-14,502.91,520.88,499.07,516.21,948929.0
2023-02-15,506.71,520.65,503.95,520.29,855499.0
2023-02-16,508.15,514.79,500.34,501.33,1090603.0
2023-02-17,499.23,499.23,487.51,495.66,1384160.0
2023-02-21,488.0,492.0,477.06,478.29,1245910.0
2023-02-22,481.1,485.23,474.31,477.24,1041787.0
2023-02-23,490.73,492.92,473.45,485.38,1227212.0
2023-02-24,477.26,483.83,473.68,478.61,1035340.0
2023-02-27,489.73,490.92,481.17,482.71,790542.0
2023-02-28,482.56,493.46,479.22,486.01,1090034.0
2023-03-01,489.95,497.42,487.22,490.92,856630.0
2023-03-02,479.0,494.09,474.28,489.98,873388.0
2023-03-03,488.92,493.2,480.07,491.65,1684541.0
2023-03-06,494.76,499.41,482.78,485.22,973240.0
2023-03-07,486.77,489.27,476.72,479.66,938217.0
2023-03-08,482.09,495.48,481.72,493.4,1054052.0
2023-03-09,491.45,503.81,488.26,490.28,1328677.0
2023-03-10,494.44,496.06,473.53,478.82,1180353.0
2023-03-13,469.07,483.67,467.03,477.0,942904.0
2023-03-14,485.14,499.7,484.63,493.98,1310635.0
2023-03-15,486.29,488.99,473.99,487.05,1214511.0
2023-03-16,482.94,515.92,480.46,515.19,1776693.0
2023-03-17,515.19,519.9,503.81,508.36,1702834.0
2023-03-20,510.5,515.56,505.74,513.29,755262.0
2023-03-21,516.94,521.57,498.1,507.36,1028550.0
2023-03-22,506.99,525.0,505.83,506.3,1213914.0
2023-03-23,514.39,532.56,513.33,523.59,1537908.0
2023-03-24,515.0,517.41,498.78,502.06,1396527.0
2023-03-27,508.26,509.8,494.68,495.77,1107109.0
2023-03-28,495.4,496.55,478.77,485.08,1463624.0
2023-03-29,494.54,521.16,492.26,515.75,2072211.0
2023-03-30,523.61,532.76,521.96,531.36,2055845.0
2023-03-31,527.64,533.09,525.39,530.12,1163703.0
2023-04-03,524.09,526.21,514.62,521.51,1110179.0
2023-04-04,523.0,524.11,501.24,504.29,1269788.0
2023-04-05,499.9,499.9,486.46,493.48,1607304.0
2023-04-06,486.04,496.39,480.45,493.79,965156.0
2023-04-10,486.22,511.44,486.06,507.46,1339022.0
2023-04-11,510.3,511.76,505.65,507.51,908042.0
2023-04-12,513.34,513.67,496.12,497.07,972774.0
2023-04-13,499.49,502.08,490.5,498.35,1297098.0
2023-04-14,497.09,505.86,492.59,500.84,924731.0
2023-04-17,489.99,495.03,483.11,492.66,1247767.0
2023-04-18,494.76,500.44,489.11,495.37,899545.0
2023-04-19,485.98,493.91,482.74,491.02,1722137.0
2023-04-20,510.96,536.5,508.11,526.52,4047968.0
2023-04-21,524.19,524.33,513.83,517.19,1438730.0
2023-04-24,515.37,518.08,506.38,514.38,1024675.0
2023-04-25,511.55,516.62,499.46,499.72,1371076.0
2023-04-26,503.25,507.71,495.16,497.4,1294940.0
2023-04-27,503.55,519.51,493.42,518.89,1983099.0
2023-04-28,519.26,524.47,512.52,524.08,1145857.0
2023-05-01,523.87,531.49,521.35,523.83,838430.0
2023-05-02,523.75,526.69,514.27,521.88,946579.0
2023-05-03,522.51,527.0,513.01,514.55,1362782.0
2023-05-04,515.06,515.65,507.19,512.24,780162.0
2023-05-05,519.0,531.09,516.52,529.76,1401933.0
2023-05-08,530.0,531.52,523.21,526.79,795695.0
2023-05-09,519.58,519.92,512.1,515.77,1000209.0
2023-05-10,524.12,531.47,520.05,527.3,1096956.0
2023-05-11,528.44,530.82,520.66,527.48,716201.0
2023-05-12,530.0,533.5,521.39,527.1,916938.0
2023-05-15,530.0,552.49,529.95,552.27,1745581.0
2023-05-16,550.33,564.19,549.29,558.94,1738803.0
2023-05-17,564.51,580.26,560.11,574.11,1667440.0
2023-05-18,574.0,600.29,574.0,598.74,1922269.0
2023-05-19,595.26,595.69,588.3,588.86,1225335.0
2023-05-22,584.8,591.68,581.74,585.07,1042396.0
2023-05-23,580.11,581.47,572.12,573.49,1066850.0
2023-05-24,563.54,569.14,559.41,565.87,1325533.0
2023-05-25,586.0,606.79,579.94,602.1,2055412.0
2023-05-26,605.0,633.01,599.98,628.25,2198852.0
2023-05-30,640.0,644.6,619.2,629.96,1365595.0
2023-05-31,618.39,630.33,613.89,616.7,2689108.0
2023-06-01,616.7,625.48,604.67,619.86,1455738.0
2023-06-02,620.0,621.99,607.75,613.67,1181425.0
2023-06-05,611.57,613.9,603.02,605.61,1044297.0
2023-06-06,596.06,615.72,593.78,612.2,1106444.0
2023-06-07,612.92,621.23,607.57,610.78,1202706.0
2023-06-08,611.94,616.19,604.5,614.54,911308.0
2023-06-09,618.26,621.11,605.76,606.59,1067590.0
2023-06-12,612.66,628.55,607.25,627.53,1509703.0
2023-06-13,625.0,629.73,615.9,625.54,1176072.0
2023-06-14,620.0,630.72,613.05,630.03,1121935.0
2023-06-15,617.7,625.13,616.42,621.0,1862518.0
2023-06-16,623.62,623.99,610.37,612.65,2678810.0
2023-06-20,610.81,618.68,607.96,614.28,981130.0
2023-06-21,609.29,615.8,602.31,605.8,898808.0
2023-06-22,601.1,624.48,598.42,619.87,1173732.0
2023-06-23,609.5,611.35,601.37,608.76,1080818.0
2023-06-26,614.15,633.41,613.69,620.33,1344118.0
2023-06-27,623.74,650.23,622.01,649.16,1335495.0
2023-06-28,639.99,649.67,635.97,642.18,1180552.0
2023-06-29,647.62,647.9,636.0,640.36,1402291.0
2023-06-30,644.33,648.87,638.91,642.86,1086654.0
2023-07-03,642.86,651.01,638.85,650.99,621934.0
2023-07-05,644.07,646.08,628.5,628.58,1105872.0
2023-07-06,617.44,622.74,611.66,621.0,1297850.0
2023-07-07,621.87,629.36,616.94,617.87,728901.0
2023-07-10,620.0,630.28,617.6,627.64,1288193.0
2023-07-11,628.55,630.14,608.26,619.42,1203283.0
2023-07-12,628.96,629.0,617.79,622.6,1303288.0
2023-07-13,627.0,642.08,627.0,638.3,1088855.0
2023-07-14,642.12,647.18,635.92,638.56,919115.0
2023-07-17,635.0,663.83,635.0,660.07,1383660.0
2023-07-18,654.24,660.99,648.68,655.94,1023685.0
2023-07-19,652.45,654.21,638.22,640.11,932587.0
2023-07-20,629.7,629.87,612.61,615.52,1672011.0
2023-07-21,619.52,626.95,617.99,623.63,2574222.0
2023-07-24,629.49,642.59,629.0,639.03,1147627.0
2023-07-25,639.03,654.38,638.05,650.24,908721.0
2023-07-26,642.02,648.34,632.14,642.37,1361394.0
2023-07-27,675.0,715.94,673.32,701.95,3389965.0
2023-07-28,710.29,724.07,705.6,721.26,1850372.0
2023-07-31,721.46,726.53,713.72,718.49,1135975.0
2023-08-01,708.85,719.49,708.44,715.9,953682.0
2023-08-02,705.2,707.25,683.6,685.88,1498483.0
2023-08-03,681.21,695.01,677.52,693.36,1215750.0
2023-08-04,693.36,702.63,686.53,690.46,665286.0
2023-08-07,698.0,706.56,691.23,705.36,684772.0
2023-08-08,695.61,698.43,686.68,696.0,809577.0
2023-08-09,696.77,699.95,685.69,686.05,814023.0
2023-08-10,691.63,700.98,680.88,686.39,937843.0
2023-08-11,670.81,672.49,651.4,651.97,1603481.0
2023-08-14,651.0,667.26,647.0,667.2,1301665.0
2023-08-15,661.2,665.81,654.65,655.83,671318.0
2023-08-16,659.46,659.87,645.69,646.29,808811.0
2023-08-17,650.18,659.21,646.75,648.56,891392.0
2023-08-18,642.63,656.73,639.47,652.94,933600.0
2023-08-21,655.0,672.26,653.72,669.24,908253.0
2023-08-22,677.4,680.55,664.15,666.82,627888.0
2023-08-23,666.44,681.7,664.85,678.09,871289.0
2023-08-24,690.66,691.72,652.86,655.93,1135023.0
2023-08-25,658.76,666.36,646.51,660.27,760233.0
2023-08-28,669.76,674.76,661.65,666.32,609304.0
2023-08-29,663.18,691.68,661.84,684.65,1039814.0
2023-08-30,683.75,689.26,672.3,686.53,902711.0
2023-08-31,680.66,704.4,680.66,702.4,1681627.0
2023-09-01,709.28,711.91,698.1,701.96,645375.0
2023-09-05,698.25,707.47,695.2,700.77,520004.0
2023-09-06,697.16,708.45,687.74,696.24,901281.0
2023-09-07,681.0,681.61,665.0,676.7,1204022.0
2023-09-08,673.5,680.46,666.51,668.88,902533.0
2023-09-11,673.62,675.37,651.04,663.68,952881.0
2023-09-12,654.19,664.53,651.89,652.7,892427.0
2023-09-13,657.51,667.1,652.86,658.66,877909.0
2023-09-14,667.24,667.5,651.0,656.43,1035867.0
2023-09-15,646.98,647.93,617.77,623.11,3161300.0
2023-09-18,620.77,636.49,618.21,635.65,1259914.0
2023-09-19,635.65,636.76,621.73,625.15,1094610.0
2023-09-20,627.5,632.74,617.3,618.86,847591.0
2023-09-21,610.24,618.13,608.99,610.39,1169571.0
2023-09-22,619.97,628.94,615.5,619.11,1274525.0
2023-09-25,615.29,623.01,613.63,620.59,763522.0
2023-09-26,611.94,615.52,603.52,606.0,1059239.0
2023-09-27,611.99,617.72,602.63,613.92,1195110.0
2023-09-28,610.97,630.53,607.63,627.52,1173416.0
2023-09-29,636.5,637.36,625.07,626.77,770842.0
2023-10-02,627.25,641.0,623.02,630.88,988175.0
2023-10-03,630.08,637.0,612.9,618.11,1019712.0
2023-10-04,624.4,634.0,622.02,632.38,958839.0
2023-10-05,632.98,633.88,620.29,625.83,753670.0
2023-10-06,620.67,632.08,609.22,628.11,1064920.0
2023-10-09,621.24,630.87,614.76,627.69,692195.0
