date,open,high,low,close,volume
2019-12-03,99.77,99.93,99.18,99.39,2368703.0
2019-12-04,106.1,109.32,102.6,105.56,16734567.0
2019-12-05,105.06,106.99,104.24,105.68,5457435.0
2019-12-06,107.05,109.08,106.67,107.58,4764992.0
2019-12-09,108.36,109.44,107.65,108.8,2926363.0
2019-12-10,109.62,113.17,109.11,111.85,4828510.0
2019-12-11,111.85,112.45,110.84,111.96,2505725.0
2019-12-12,112.44,113.96,112.4,113.5,2347045.0
2019-12-13,113.61,114.55,112.72,112.76,2110534.0
2019-12-16,113.6,114.52,113.51,114.23,2273026.0
2019-12-17,114.1,114.2,111.07,111.51,3523893.0
2019-12-18,111.55,111.64,110.13,110.5,3007036.0
2019-12-19,110.39,111.01,108.9,109.1,3695012.0
2019-12-20,109.13,110.95,108.01,110.08,5049587.0
2019-12-23,110.24,110.56,107.96,108.0,2543423.0
2019-12-24,108.37,109.29,108.02,108.77,1684733.0
2019-12-26,108.75,109.5,108.73,109.07,1847905.0
2019-12-27,109.24,109.57,108.28,108.32,1647050.0
2019-12-30,108.2,108.76,107.61,107.77,1555610.0
2019-12-31,107.62,108.28,107.3,108.14,1824602.0
2020-01-02,108.87,111.15,108.78,110.98,3481322.0
2020-01-03,109.59,110.44,108.35,109.13,2027053.0
2020-01-06,108.16,109.07,107.8,108.74,2219268.0
2020-01-07,108.68,110.3,108.5,110.02,1816213.0
2020-01-08,110.2,110.98,108.06,108.62,1990003.0
2020-01-09,109.12,110.07,108.85,109.76,1746036.0
2020-01-10,109.85,111.05,109.42,110.69,1781530.0
2020-01-13,111.25,111.37,110.05,110.59,1544705.0
2020-01-14,110.42,110.8,109.58,110.41,1159297.0
2020-01-15,110.56,111.34,110.33,110.74,2080609.0
2020-01-16,111.1,112.16,110.64,111.74,1650338.0
2020-01-17,112.19,112.56,110.97,111.82,1795075.0
2020-01-21,110.72,110.97,108.81,110.17,3218394.0
2020-01-22,110.71,111.87,109.88,110.03,1578402.0
2020-01-23,109.46,114.09,109.25,113.73,3225389.0
2020-01-24,114.12,114.28,111.73,112.14,1693654.0
2020-01-27,106.89,109.89,106.89,109.08,2036663.0
2020-01-28,109.57,110.4,109.0,109.11,1666921.0
2020-01-29,109.32,110.2,108.36,109.55,1239386.0
2020-01-30,106.57,109.23,106.28,109.1,2083352.0
2020-01-31,109.08,109.36,107.04,108.45,3281453.0
2020-02-03,108.96,110.05,107.38,107.8,2970841.0
2020-02-04,109.03,111.34,108.8,110.66,1825934.0
2020-02-05,111.78,111.96,109.76,111.1,1238661.0
2020-02-06,111.41,112.23,110.79,111.75,1233167.0
2020-02-07,111.45,111.53,109.8,110.09,1798870.0
2020-02-10,109.66,109.82,108.19,108.71,2039479.0
2020-02-11,109.29,110.06,108.34,109.2,2065301.0
2020-02-12,109.82,111.07,109.6,110.97,2656774.0
2020-02-13,110.0,111.97,110.0,110.59,3732298.0
2020-02-14,124.05,124.74,120.02,122.8,10382889.0
2020-02-18,122.07,124.57,120.92,121.1,3221341.0
2020-02-19,120.98,122.81,119.29,121.88,3216995.0
2020-02-20,121.2,123.75,121.12,121.66,2184387.0
2020-02-21,120.5,121.64,119.91,120.12,2060528.0
2020-02-24,113.17,114.44,110.57,112.31,4563633.0
2020-02-25,113.79,114.09,107.61,108.91,3447202.0
2020-02-26,109.4,109.7,100.61,101.19,5077960.0
2020-02-27,98.57,103.9,94.62,98.71,6148261.0
2020-02-28,95.83,99.78,95.24,98.62,5329391.0
2020-03-02,97.72,98.17,93.79,96.73,4849267.0
2020-03-03,96.47,98.98,93.69,95.19,3376391.0
2020-03-04,96.22,97.2,93.01,97.14,3954397.0
2020-03-05,94.29,94.49,90.6,91.51,4449769.0
2020-03-06,88.26,92.94,87.99,91.85,4773936.0
2020-03-09,84.4,87.5,82.0,86.3,4359036.0
2020-03-10,88.47,89.99,82.0,85.93,3948035.0
2020-03-11,83.24,83.64,75.56,76.67,6358794.0
2020-03-12,65.99,71.31,64.3,65.04,6498764.0
2020-03-13,68.6,69.98,58.56,69.63,9199162.0
2020-03-16,60.0,63.97,53.52,54.7,5743783.0
2020-03-17,54.27,57.99,49.63,54.12,7689166.0
2020-03-18,47.02,48.14,40.76,45.65,7369915.0
2020-03-19,44.59,52.75,43.0,48.43,8405188.0
2020-03-20,50.4,56.89,45.48,48.8,7312060.0
2020-03-23,49.2,54.46,46.29,50.85,6602129.0
2020-03-24,54.32,61.97,53.85,59.48,4982583.0
2020-03-25,62.1,70.71,59.08,65.89,5872352.0
2020-03-26,64.66,66.29,60.86,64.41,5246600.0
2020-03-27,61.92,61.92,57.7,60.03,4990253.0
2020-03-30,60.01,60.03,54.13,56.39,5845565.0
2020-03-31,56.33,61.34,55.26,56.27,4768208.0
2020-04-01,52.86,53.69,50.28,52.0,4743113.0
2020-04-02,51.0,54.49,46.8,47.86,4987614.0
2020-04-03,48.04,48.81,46.15,48.71,3753368.0
2020-04-06,52.39,53.89,51.15,52.83,5498846.0
2020-04-07,59.88,61.48,54.42,56.51,6205040.0
2020-04-08,58.75,61.99,57.99,60.55,5534662.0
2020-04-09,64.04,66.06,61.27,62.42,5275694.0
2020-04-13,62.39,63.0,58.07,58.79,3207047.0
2020-04-14,61.37,62.38,59.44,61.58,4060447.0
2020-04-15,58.66,61.18,57.29,60.56,3814664.0
2020-04-16,59.61,59.94,55.83,58.22,5386243.0
2020-04-17,62.05,63.77,61.02,63.22,4584164.0
2020-04-20,61.68,63.28,59.87,59.95,4036761.0
2020-04-21,58.09,58.59,55.23,57.25,3911047.0
2020-04-22,62.5,64.12,60.76,61.42,5622941.0
2020-04-23,61.84,67.36,61.84,63.37,8139290.0
2020-04-24,65.27,67.24,63.3,66.57,4399570.0
2020-04-27,67.36,69.68,66.75,69.15,4027310.0
2020-04-28,70.89,73.25,70.1,71.84,3837478.0
2020-04-29,75.7,76.54,74.66,74.83,4846286.0
2020-04-30,73.74,73.98,68.92,70.98,4567416.0
2020-05-01,68.14,69.91,66.37,67.29,3483588.0
2020-05-04,65.0,67.44,62.6,67.02,3071550.0
2020-05-05,68.41,68.41,63.8,64.08,5488598.0
2020-05-06,64.79,65.98,63.15,64.38,2495853.0
2020-05-07,65.1,67.3,65.1,66.46,2543592.0
2020-05-08,66.57,69.49,66.05,69.27,2760681.0
2020-05-11,68.53,69.38,67.44,67.62,1978104.0
2020-05-12,67.83,68.42,64.99,64.99,3290565.0
2020-05-13,64.64,64.75,60.6,62.01,4480556.0
2020-05-14,60.55,64.52,58.39,64.37,3616102.0
2020-05-15,63.72,67.16,62.86,66.76,2887274.0
2020-05-18,70.74,80.46,70.74,79.19,12336362.0
2020-05-19,77.36,79.45,76.34,76.35,4968978.0
2020-05-20,78.51,79.89,76.65,79.58,5891425.0
2020-05-21,82.59,83.11,75.14,77.01,11953476.0
2020-05-22,76.96,78.74,74.81,77.95,3481824.0
2020-05-26,83.35,86.35,82.13,82.82,6863929.0
2020-05-27,86.18,86.88,80.49,81.61,7131718.0
2020-05-28,81.81,81.98,78.01,78.78,6357446.0
2020-05-29,78.66,80.14,76.03,79.48,6801787.0
2020-06-01,79.5,83.17,78.84,82.42,3798841.0
2020-06-02,83.25,84.63,82.08,84.22,3968233.0
2020-06-03,86.18,89.77,86.16,89.14,6050075.0
2020-06-04,89.77,91.41,87.58,89.88,3662661.0
2020-06-05,94.54,95.26,91.12,93.06,6752454.0
2020-06-08,95.3,97.59,92.64,93.99,4695179.0
2020-06-09,91.12,91.85,88.51,88.7,4549910.0
2020-06-10,89.36,89.75,83.83,87.37,5757588.0
2020-06-11,81.78,83.73,77.3,77.73,6088607.0
2020-06-12,82.51,84.23,79.33,82.52,3884267.0
2020-06-15,79.34,84.91,78.16,84.27,3428599.0
2020-06-16,88.23,89.18,83.01,85.3,3608137.0
2020-06-17,86.03,86.08,83.56,84.67,3161539.0
2020-06-18,83.62,86.7,83.13,84.4,2359145.0
2020-06-19,85.69,86.27,81.8,82.06,4972272.0
2020-06-22,82.68,83.27,80.33,83.12,2798555.0
2020-06-23,84.87,87.03,83.7,86.6,3109200.0
2020-06-24,86.27,86.28,78.83,81.24,6730235.0
2020-06-25,80.79,82.9,79.54,82.72,3954990.0
2020-06-26,82.99,83.95,77.33,77.59,8055891.0
2020-06-29,78.01,82.82,75.75,82.67,4752581.0
2020-06-30,83.15,83.15,80.85,82.2,3120091.0
2020-07-01,83.21,86.11,82.39,84.44,3163384.0
2020-07-02,86.48,88.08,83.47,84.89,2916443.0
2020-07-06,88.59,89.82,83.99,87.34,4336823.0
2020-07-07,85.87,86.22,83.67,85.05,2833299.0
2020-07-08,84.81,84.99,81.96,84.2,4197998.0
2020-07-09,83.94,84.14,79.15,81.56,5708617.0
2020-07-10,81.04,84.09,80.05,83.54,4012950.0
2020-07-13,84.45,86.07,81.48,81.58,3714500.0
2020-07-14,80.83,82.65,80.31,82.47,2344714.0
2020-07-15,86.26,91.29,86.13,90.23,5597220.0
2020-07-16,88.45,89.07,86.45,87.17,2458523.0
2020-07-17,87.21,87.25,85.57,86.87,1631638.0
2020-07-20,86.09,87.55,84.53,86.89,1924828.0
2020-07-21,87.72,89.11,86.7,87.53,1899969.0
2020-07-22,86.88,87.8,85.99,87.68,2082038.0
2020-07-23,87.1,87.23,83.75,85.17,2873722.0
2020-07-24,84.86,85.6,83.29,83.72,2503091.0
2020-07-27,83.4,84.8,80.7,84.42,2423741.0
2020-07-28,84.19,85.48,83.48,83.68,1516452.0
2020-07-29,84.01,85.67,82.27,85.32,1859521.0
2020-07-30,83.91,85.08,81.48,84.93,2841310.0
2020-07-31,80.83,81.32,76.75,81.01,10891854.0
2020-08-03,81.1,82.29,79.42,79.96,3514006.0
2020-08-04,79.86,81.4,79.07,79.74,4332857.0
2020-08-05,80.96,82.8,80.5,82.58,2757373.0
2020-08-06,81.81,85.58,81.48,84.21,3157316.0
2020-08-07,83.48,84.05,80.89,82.56,3199731.0
2020-08-10,83.11,86.37,83.1,84.91,2585576.0
2020-08-11,87.6,90.69,87.42,88.12,4141194.0
2020-08-12,88.35,88.99,85.73,86.95,1938041.0
2020-08-13,86.95,88.76,86.14,86.97,1585057.0
2020-08-14,86.56,86.99,85.44,86.73,1830788.0
2020-08-17,87.37,87.83,85.66,87.7,1909420.0
2020-08-18,87.16,88.72,86.68,88.5,1740469.0
2020-08-19,88.14,88.82,87.0,87.68,2428608.0
2020-08-20,86.97,89.21,86.76,88.67,1256670.0
2020-08-21,88.23,91.3,87.97,91.1,2582867.0
2020-08-24,92.15,95.97,91.55,95.46,4114322.0
2020-08-25,95.59,96.63,93.33,96.42,2377029.0
2020-08-26,96.0,96.82,94.94,95.11,2099354.0
2020-08-27,96.1,98.48,95.77,97.74,2765560.0
2020-08-28,98.73,101.45,97.9,100.89,3020390.0
2020-08-31,101.02,101.02,98.07,98.15,2817387.0
2020-09-01,97.6,99.33,96.69,99.25,1967874.0
2020-09-02,100.46,103.49,99.2,102.94,3812784.0
2020-09-03,101.72,104.05,99.21,100.29,3888067.0
2020-09-04,101.12,102.29,97.08,99.8,3345419.0
2020-09-08,98.26,100.84,97.48,99.27,1790950.0
2020-09-09,99.36,99.76,96.95,99.23,2069979.0
2020-09-10,99.08,101.19,97.15,97.24,2216466.0
2020-09-11,96.25,96.59,92.12,94.74,3019716.0
2020-09-14,96.14,96.53,94.72,95.92,2141251.0
2020-09-15,96.84,99.26,96.12,97.4,1560268.0
2020-09-16,97.75,101.37,97.26,99.03,2013799.0
2020-09-17,97.23,98.12,94.41,96.79,2131651.0
2020-09-18,97.31,97.31,92.97,93.8,3519817.0
2020-09-21,91.17,92.38,89.83,91.29,3202827.0
2020-09-22,91.94,94.19,90.67,93.95,2413953.0
2020-09-23,93.38,95.3,91.68,91.92,1874476.0
2020-09-24,91.23,93.96,89.72,92.05,1871160.0
2020-09-25,91.04,93.89,90.38,93.57,2151962.0
2020-09-28,92.99,95.26,91.67,94.29,2240393.0
2020-09-29,94.04,94.05,91.06,91.78,2245397.0
2020-09-30,92.3,93.87,90.42,91.69,2401807.0
2020-10-01,92.55,94.72,91.95,92.06,2434882.0
2020-10-02,89.22,92.51,88.42,92.09,1891189.0
2020-10-05,93.1,93.47,90.9,92.16,1286826.0
2020-10-06,92.89,95.57,91.49,91.87,2154047.0
2020-10-07,93.73,94.27,92.43,93.49,1412561.0
2020-10-08,94.06,96.05,93.02,95.95,1271166.0
2020-10-09,97.22,97.49,95.1,96.3,1298502.0
2020-10-12,98.01,98.48,96.77,97.34,1553948.0
2020-10-13,97.36,97.36,93.68,94.32,1792178.0
2020-10-14,94.57,95.69,92.35,92.4,2346121.0
2020-10-15,91.15,91.22,87.9,90.23,3394166.0
2020-10-16,91.06,91.76,89.95,90.71,2201069.0
2020-10-19,91.87,93.13,91.45,92.14,2078524.0
2020-10-20,92.92,95.42,92.55,92.96,2105582.0
2020-10-21,92.56,93.32,91.5,92.7,1062759.0
2020-10-22,93.05,102.11,92.58,101.04,4711793.0
2020-10-23,101.0,103.06,100.26,102.72,2625946.0
2020-10-26,101.56,101.64,96.16,99.01,2311401.0
2020-10-27,98.96,98.96,94.47,95.07,1908747.0
2020-10-28,92.8,93.85,90.77,91.83,2808330.0
2020-10-29,91.19,95.91,90.52,95.22,1733189.0
2020-10-30,94.88,95.26,92.71,94.15,2124927.0
2020-11-02,95.05,95.23,92.56,94.72,2571240.0
2020-11-03,95.95,99.75,95.51,98.8,2635725.0
2020-11-04,99.24,100.72,97.17,98.5,3813594.0
2020-11-05,102.01,106.74,100.52,103.1,4470035.0
2020-11-06,102.0,104.32,100.8,103.27,1926389.0
2020-11-09,119.2,130.57,119.19,128.64,19306738.0
2020-11-10,122.28,126.81,119.74,122.75,7438947.0
2020-11-11,120.3,123.39,118.64,119.7,3728442.0
2020-11-12,118.3,119.9,115.6,117.5,3191114.0
2020-11-13,119.1,124.97,118.3,123.45,3639141.0
2020-11-16,128.77,128.98,122.32,123.56,3136091.0
2020-11-17,122.58,123.78,121.13,123.03,1937660.0
2020-11-18,123.1,126.08,122.01,122.52,1981660.0
2020-11-19,121.61,124.16,120.03,123.96,2045136.0
2020-11-20,123.45,123.66,119.77,119.9,2937723.0
2020-11-23,121.18,124.95,120.12,122.8,2290897.0
2020-11-24,125.7,125.75,122.8,125.05,2620022.0
2020-11-25,124.25,124.38,121.8,123.18,1344947.0
2020-11-27,124.0,125.68,122.46,123.73,840785.0
2020-11-30,123.71,125.31,121.36,124.49,2791261.0
2020-12-01,126.79,128.31,125.17,126.22,1987262.0
2020-12-02,124.7,129.42,124.49,127.87,1726785.0
2020-12-03,129.11,129.93,126.7,127.35,1710695.0
2020-12-04,128.19,128.78,125.25,128.58,2024365.0
2020-12-07,128.51,128.78,124.62,126.52,1767393.0
2020-12-08,125.82,127.4,124.05,126.28,1693465.0
2020-12-09,128.24,132.92,125.75,128.84,3469307.0
2020-12-10,125.69,134.09,125.69,130.47,4567854.0
2020-12-11,129.53,129.66,122.74,123.02,4987934.0
2020-12-14,124.45,125.0,122.2,123.33,2774089.0
2020-12-15,124.5,126.66,123.36,126.0,2218584.0
2020-12-16,126.49,126.49,122.82,124.98,2739871.0
2020-12-17,125.66,125.66,122.34,124.48,3609811.0
2020-12-18,125.2,127.46,122.4,125.54,7924096.0
2020-12-21,121.78,124.69,120.15,123.36,2637559.0
2020-12-22,124.08,126.11,122.5,123.15,2185970.0
2020-12-23,123.99,128.16,123.17,126.49,1353786.0
2020-12-24,126.94,127.43,125.75,126.96,564080.0
2020-12-28,127.79,130.3,127.13,128.48,1651290.0
2020-12-29,128.82,132.29,128.28,131.3,2180682.0
2020-12-30,132.0,133.05,130.88,132.12,1231279.0
2020-12-31,132.11,133.69,130.28,132.4,1459038.0
2021-01-04,134.57,135.87,128.31,131.37,3472348.0
2021-01-05,131.47,137.94,131.46,137.14,3487274.0
2021-01-06,138.11,147.55,136.84,143.42,4559129.0
2021-01-07,144.11,144.67,139.84,142.29,2173521.0
2021-01-08,143.4,144.75,141.05,144.02,1484210.0
2021-01-11,140.31,144.5,140.11,142.96,1474677.0
2021-01-12,142.85,144.05,140.86,140.95,1519917.0
2021-01-13,140.2,141.09,138.35,140.61,1966189.0
2021-01-14,141.12,146.41,141.12,144.17,2666137.0
2021-01-15,144.0,144.35,140.11,140.69,1669378.0
2021-01-19,142.54,143.69,140.23,142.82,1809520.0
2021-01-20,141.66,144.1,138.4,141.75,2293728.0
2021-01-21,142.88,142.88,136.01,138.88,3168368.0
2021-01-22,139.82,140.33,136.44,136.52,2697694.0
2021-01-25,135.69,138.55,126.19,135.99,7253683.0
2021-01-26,137.59,137.59,130.01,131.5,2984782.0
2021-01-27,128.37,130.49,118.3,123.21,7235895.0
2021-01-28,126.38,130.16,124.6,126.74,8107058.0
2021-01-29,124.94,126.34,120.42,124.1,4601110.0
2021-02-01,126.15,129.6,125.65,127.3,5913448.0
2021-02-02,129.06,136.78,128.83,136.13,4934283.0
2021-02-03,137.98,141.15,137.06,138.48,3341412.0
2021-02-04,141.66,142.92,140.01,141.91,2080991.0
2021-02-05,143.33,145.67,140.29,141.4,2058936.0
2021-02-08,142.1,146.32,142.1,145.42,2523695.0
2021-02-09,144.98,145.91,143.07,144.48,2613330.0
2021-02-10,145.55,151.86,145.3,148.9,3428272.0
2021-02-11,149.3,153.26,146.88,149.91,3365607.0
2021-02-12,148.37,151.7,145.58,146.51,5379003.0
2021-02-16,146.41,148.88,143.23,147.84,4304982.0
2021-02-17,146.5,155.53,145.0,154.04,4739258.0
2021-02-18,150.84,157.41,150.28,156.73,2923965.0
2021-02-19,157.64,162.1,157.13,158.92,3496791.0
2021-02-22,158.5,166.57,157.56,160.61,3589035.0
2021-02-23,160.37,160.91,153.1,159.69,3677329.0
2021-02-24,160.55,164.58,159.61,162.78,2906916.0
2021-02-25,164.61,165.0,156.1,157.18,3229973.0
2021-02-26,158.41,164.91,154.61,161.0,5159701.0
2021-03-01,164.0,165.75,159.45,161.24,3277285.0
2021-03-02,161.55,164.42,160.0,160.27,2089209.0
2021-03-03,161.12,166.19,158.31,163.43,2828283.0
2021-03-04,162.82,163.94,154.83,158.41,3863822.0
2021-03-05,160.93,167.74,156.13,166.45,4352348.0
2021-03-08,166.54,171.72,165.34,167.9,3987725.0
2021-03-09,168.95,169.57,163.0,165.77,3563924.0
2021-03-10,170.03,173.22,165.51,167.58,3898989.0
2021-03-11,168.72,175.25,168.72,171.08,4796631.0
2021-03-12,170.72,176.25,169.7,174.59,3543485.0
2021-03-15,176.78,177.3,171.36,177.1,2444054.0
2021-03-16,177.56,178.55,174.79,176.38,3080817.0
2021-03-17,176.42,185.48,175.48,185.27,5059371.0
2021-03-18,184.0,187.93,180.61,180.8,5433545.0
2021-03-19,179.6,180.94,175.09,179.98,3287263.0
2021-03-22,179.0,179.98,172.44,173.09,3341365.0
2021-03-23,170.24,172.6,165.73,168.42,4496158.0
2021-03-24,169.2,172.58,165.9,166.14,2784190.0
2021-03-25,163.61,175.1,162.73,174.66,3755488.0
2021-03-26,176.98,177.73,170.99,176.45,3391924.0
2021-03-29,176.45,179.84,173.22,176.13,2953623.0
2021-03-30,177.0,177.4,173.41,175.87,2576816.0
2021-03-31,176.63,177.2,171.92,172.12,2617063.0
2021-04-01,172.89,176.0,170.68,175.93,2839961.0
2021-04-05,177.66,178.33,174.5,176.02,2639162.0
2021-04-06,174.44,177.63,174.18,174.7,1943782.0
2021-04-07,175.0,175.5,170.38,172.04,3002856.0
2021-04-08,171.4,175.42,170.41,174.57,2553307.0
2021-04-09,175.49,175.59,170.84,174.98,2032873.0
2021-04-12,173.21,175.25,169.55,171.71,1776741.0
2021-04-13,171.41,172.7,167.55,170.93,2644678.0
2021-04-14,171.92,174.95,171.27,171.72,2408834.0
2021-04-15,171.96,172.51,169.2,170.55,1969536.0
2021-04-16,172.1,174.77,170.98,173.91,2454359.0
2021-04-19,172.51,177.88,172.06,175.62,2324162.0
2021-04-20,174.08,174.94,166.75,170.46,2839545.0
2021-04-21,170.49,176.76,168.53,176.26,2163886.0
2021-04-22,176.46,180.09,174.89,175.65,1977734.0
2021-04-23,176.66,178.67,175.07,177.56,1559747.0
2021-04-26,179.33,181.52,176.34,176.68,1715802.0
2021-04-27,177.03,179.58,176.03,177.08,1903263.0
2021-04-28,176.75,179.66,176.2,177.6,1795109.0
2021-04-29,179.03,180.64,175.1,177.87,1465528.0
2021-04-30,177.48,178.45,174.67,176.23,1029957.0
2021-05-03,178.25,179.63,174.47,174.82,1970113.0
2021-05-04,175.46,175.56,170.44,173.45,2134423.0
2021-05-05,174.09,176.23,170.0,170.92,1967810.0
2021-05-06,170.04,170.92,162.62,164.82,3719423.0
2021-05-07,175.44,180.05,172.01,173.46,6284817.0
2021-05-10,173.56,177.43,170.73,173.09,4584323.0
2021-05-11,170.0,173.38,167.82,172.4,3895309.0
2021-05-12,171.21,171.99,161.64,161.99,4637183.0
2021-05-13,164.75,169.05,163.7,167.72,3283138.0
2021-05-14,169.99,173.05,168.25,171.8,2460583.0
2021-05-17,170.01,170.21,166.8,169.45,2438297.0
2021-05-18,169.92,172.0,168.02,168.1,2227413.0
2021-05-19,164.9,167.76,164.16,167.07,2056898.0
2021-05-20,167.25,170.19,166.25,169.14,1816953.0
2021-05-21,170.02,171.25,167.19,168.06,1697967.0
2021-05-24,169.0,172.31,167.79,171.1,1938578.0
2021-05-25,174.52,175.59,171.69,173.06,1886331.0
2021-05-26,172.97,175.17,172.42,174.83,1971490.0
2021-05-27,175.0,175.37,172.8,174.11,2221554.0
2021-05-28,172.88,178.14,172.88,176.95,1895768.0
2021-06-01,178.81,179.59,176.81,177.31,1623994.0
2021-06-02,177.91,178.27,174.92,175.17,1992430.0
2021-06-03,173.56,174.94,170.34,170.75,1854174.0
2021-06-04,172.04,173.48,171.07,171.42,1418701.0
2021-06-07,172.8,172.8,168.45,170.35,2073722.0
2021-06-08,170.35,173.18,170.33,172.61,1391014.0
2021-06-09,173.21,174.11,171.67,172.8,1479059.0
2021-06-10,173.05,173.42,169.32,171.58,1178230.0
2021-06-11,172.2,174.45,171.73,172.94,1460189.0
2021-06-14,173.62,173.96,168.46,169.14,2263513.0
2021-06-15,169.52,171.31,168.45,170.0,1547823.0
2021-06-16,168.83,170.08,166.16,167.96,2006404.0
2021-06-17,167.66,169.34,164.91,165.92,2402906.0
2021-06-18,165.58,165.71,161.65,162.93,3585909.0
2021-06-21,163.36,168.49,162.8,167.92,2219040.0
2021-06-22,168.52,168.93,165.16,166.93,1397180.0
2021-06-23,166.68,170.03,166.25,168.95,1243000.0
2021-06-24,169.93,170.52,168.31,170.05,1118350.0
2021-06-25,170.52,172.78,169.01,170.99,4977138.0
2021-06-28,170.04,170.24,158.89,163.55,4900587.0
2021-06-29,163.76,164.29,159.54,159.9,2555549.0
2021-06-30,159.75,164.24,159.14,163.71,2048711.0
2021-07-01,164.39,167.73,164.21,167.03,2247195.0
2021-07-02,167.99,169.29,166.97,167.42,1843613.0
2021-07-06,166.69,167.79,164.4,165.57,1548983.0
2021-07-07,165.42,166.94,161.14,162.96,1669071.0
2021-07-08,158.71,162.58,156.51,161.56,2222594.0
2021-07-09,163.52,168.46,163.03,167.74,1812907.0
2021-07-12,166.58,167.57,164.58,167.35,1702627.0
2021-07-13,166.77,166.97,161.63,162.02,2902581.0
2021-07-14,163.63,167.24,160.33,160.99,2202933.0
2021-07-15,159.51,160.63,157.8,159.29,2239650.0
2021-07-16,160.96,161.57,156.96,157.61,2217595.0
2021-07-19,153.15,153.96,150.02,151.64,4174494.0
2021-07-20,152.62,157.61,150.1,156.12,2143823.0
2021-07-21,157.59,163.7,157.59,162.42,2467545.0
2021-07-22,161.23,162.17,158.66,160.03,1260393.0
2021-07-23,161.52,162.67,160.35,161.55,1418712.0
2021-07-26,160.97,163.94,160.18,162.7,1614642.0
2021-07-27,162.01,164.05,160.83,163.72,1899698.0
2021-07-28,164.4,166.58,161.01,163.19,1018090.0
2021-07-29,163.97,165.61,162.2,163.73,1139853.0
2021-07-30,163.17,165.31,160.26,160.87,1426704.0
2021-08-02,162.27,166.2,158.85,159.19,1782546.0
2021-08-03,159.01,159.25,152.94,154.78,2979184.0
2021-08-04,153.23,155.98,152.5,153.25,1396710.0
2021-08-05,155.44,162.61,154.5,161.69,4336463.0
2021-08-06,149.56,150.95,145.4,148.89,12102369.0
2021-08-09,147.05,149.74,146.05,148.8,3423195.0
2021-08-10,149.04,151.59,147.12,148.6,1850373.0
2021-08-11,147.92,150.33,146.68,150.07,1697429.0
2021-08-12,149.4,150.9,145.97,150.33,1759743.0
2021-08-13,150.32,150.83,147.33,148.63,1727379.0
2021-08-16,147.25,147.54,143.13,144.14,3611166.0
2021-08-17,143.22,143.44,140.62,142.57,2006213.0
2021-08-18,141.66,143.21,139.81,140.35,1607893.0
2021-08-19,138.87,141.59,137.32,138.05,2631861.0
2021-08-20,137.5,139.02,136.77,137.79,1784198.0
2021-08-23,139.07,142.91,138.99,142.84,1971282.0
2021-08-24,143.91,146.97,143.36,146.63,2961962.0
2021-08-25,147.03,147.73,144.45,147.62,1714298.0
2021-08-26,147.31,147.72,143.66,143.86,1714680.0
2021-08-27,144.39,148.04,144.0,146.74,1555980.0
2021-08-30,146.17,146.84,143.71,144.19,1254526.0
2021-08-31,144.39,145.46,143.16,144.5,2280667.0
2021-09-01,146.0,148.09,144.66,146.17,2067484.0
2021-09-02,146.93,147.54,143.38,143.77,2066039.0
2021-09-03,142.9,144.55,141.8,142.64,1420131.0
2021-09-07,142.68,147.94,142.5,147.49,1968402.0
2021-09-08,146.9,148.49,144.32,145.67,2245866.0
2021-09-09,146.03,149.61,145.18,146.74,1964854.0
2021-09-10,147.47,147.7,144.77,145.39,1486646.0
2021-09-13,148.04,149.23,143.56,148.79,2382029.0
2021-09-14,148.77,150.78,147.41,150.6,2002626.0
2021-09-15,149.73,151.41,148.22,151.32,1870283.0
2021-09-16,151.3,152.78,149.09,150.17,2317699.0
2021-09-17,150.7,153.57,150.53,152.28,4094143.0
2021-09-20,151.6,154.63,150.38,153.59,2454235.0
2021-09-21,154.79,155.53,151.41,152.95,1932786.0
2021-09-22,154.05,159.98,154.05,158.95,2635612.0
2021-09-23,160.0,167.12,159.61,166.84,3607777.0
2021-09-24,166.84,172.55,166.01,171.99,3354172.0
2021-09-27,172.86,175.37,169.19,169.65,3329275.0
2021-09-28,168.0,169.84,167.11,168.78,2358197.0
2021-09-29,169.05,170.24,166.08,166.27,1564084.0
2021-09-30,166.35,166.7,163.66,163.9,1535255.0
2021-10-01,169.3,174.73,168.4,169.79,2941770.0
2021-10-04,169.6,172.23,168.01,170.79,1909129.0
2021-10-05,171.74,172.0,168.1,169.1,1741151.0
2021-10-06,167.04,171.37,166.3,170.21,1558966.0
2021-10-07,171.72,173.93,170.71,172.3,1516049.0
2021-10-08,173.49,174.0,169.64,169.98,1280085.0
2021-10-11,170.36,171.79,168.42,168.51,850786.0
2021-10-12,168.76,170.76,167.8,169.55,1016768.0
2021-10-13,169.27,169.71,165.91,168.51,1041216.0
2021-10-14,169.68,170.7,168.32,168.89,1032462.0
2021-10-15,171.0,174.85,170.23,171.99,2118171.0
2021-10-18,170.81,171.88,169.19,169.92,1279455.0
2021-10-19,169.86,170.61,165.96,166.2,1845790.0
2021-10-20,166.28,166.51,161.29,163.73,2769215.0
2021-10-21,163.26,164.93,161.56,162.75,2356542.0
2021-10-22,162.27,163.82,160.24,161.67,1468462.0
2021-10-25,161.33,162.77,159.01,161.44,1203550.0
2021-10-26,162.96,164.16,161.34,162.75,1322333.0
2021-10-27,163.0,164.97,161.91,164.14,1274053.0
2021-10-28,163.9,166.13,162.88,164.26,1248717.0
2021-10-29,163.93,164.78,159.8,164.41,1824538.0
