date,open,high,low,close,volume
2019-12-23,104.51,104.51,102.74,102.99,459408.0
2019-12-24,103.29,103.47,102.87,103.27,176227.0
2019-12-26,103.24,103.74,103.2,103.55,587835.0
2019-12-27,103.35,103.98,103.17,103.9,357378.0
2019-12-30,104.09,104.45,103.72,104.44,380147.0
2019-12-31,104.34,105.18,104.16,105.15,488929.0
2020-01-02,105.62,106.03,104.8,105.96,745755.0
2020-01-03,105.31,106.61,105.31,106.5,461828.0
2020-01-06,105.85,106.28,105.08,105.68,409619.0
2020-01-07,105.15,105.61,103.68,103.69,443080.0
2020-01-08,102.9,103.87,102.82,103.1,884493.0
2020-01-09,103.23,104.97,103.13,104.94,751657.0
2020-01-10,105.22,106.02,104.59,104.7,437596.0
2020-01-13,104.96,105.67,104.53,105.09,605511.0
2020-01-14,105.41,105.45,104.44,104.86,627232.0
2020-01-15,105.02,105.92,104.91,105.4,469925.0
2020-01-16,105.89,106.52,105.31,105.53,472171.0
2020-01-17,105.85,107.42,105.85,107.31,576196.0
2020-01-21,107.27,107.67,106.16,106.33,759689.0
2020-01-22,106.84,107.34,106.59,107.14,352075.0
2020-01-23,106.7,106.7,105.14,105.98,485420.0
2020-01-24,105.9,106.51,105.55,106.02,330079.0
2020-01-27,105.14,105.7,104.51,104.75,463946.0
2020-01-28,105.09,106.5,104.97,105.35,479635.0
2020-01-29,105.65,105.97,104.82,105.04,422567.0
2020-01-30,104.66,106.82,104.4,106.8,467189.0
2020-01-31,106.64,107.1,104.7,104.95,976620.0
2020-02-03,105.84,107.59,105.37,106.31,538907.0
2020-02-04,107.33,107.4,105.99,106.04,563901.0
2020-02-05,107.04,108.21,106.07,108.01,671895.0
2020-02-06,110.72,113.79,109.62,112.84,867522.0
2020-02-07,113.13,113.32,112.13,112.83,755114.0
2020-02-10,112.99,114.32,112.73,114.08,646551.0
2020-02-11,114.46,115.52,114.16,114.92,875312.0
2020-02-12,114.85,115.0,113.62,113.74,664957.0
2020-02-13,113.18,115.44,113.18,114.85,795208.0
2020-02-14,114.66,115.26,114.35,115.21,612615.0
2020-02-18,114.9,115.53,113.65,113.85,472150.0
2020-02-19,114.11,114.3,112.98,113.02,435433.0
2020-02-20,113.03,113.03,111.17,112.12,340177.0
2020-02-21,111.91,112.29,110.77,111.32,682455.0
2020-02-24,109.93,110.73,107.47,107.48,775056.0
2020-02-25,107.92,108.3,104.63,104.72,933702.0
2020-02-26,105.33,106.19,103.1,103.13,1182519.0
2020-02-27,102.29,102.59,97.59,97.66,1742420.0
2020-02-28,95.53,96.15,92.11,93.24,2197099.0
2020-03-02,94.0,101.62,92.14,101.36,1528673.0
2020-03-03,100.6,102.64,98.76,99.77,1343511.0
2020-03-04,101.64,104.82,100.82,104.43,868686.0
2020-03-05,101.9,102.84,99.77,101.14,993689.0
2020-03-06,97.36,98.97,95.49,98.21,1241152.0
2020-03-09,92.33,93.5,89.18,90.7,1397531.0
2020-03-10,94.08,96.04,91.16,95.99,1405767.0
2020-03-11,92.51,94.18,88.7,90.0,1367254.0
2020-03-12,83.06,85.14,79.35,80.56,1276218.0
2020-03-13,84.99,90.6,84.09,90.58,1517617.0
2020-03-16,83.22,88.69,78.05,78.52,1414824.0
2020-03-17,79.97,85.46,73.11,84.98,1556688.0
2020-03-18,79.69,85.7,77.04,85.37,1273899.0
2020-03-19,84.05,85.45,77.0,81.93,1390264.0
2020-03-20,81.96,81.96,73.08,75.03,1491457.0
2020-03-23,73.1,75.26,65.69,66.78,1461779.0
2020-03-24,69.53,79.2,69.53,78.02,1465313.0
2020-03-25,78.73,79.92,73.04,74.23,1261979.0
2020-03-26,75.32,79.57,72.33,78.72,1072877.0
2020-03-27,75.34,79.07,74.42,75.95,800471.0
2020-03-30,75.85,80.56,74.01,79.74,954604.0
2020-03-31,78.75,82.65,74.55,75.45,2029694.0
2020-04-01,71.94,76.26,71.26,73.57,1195092.0
2020-04-02,72.52,76.25,71.48,72.92,976166.0
2020-04-03,72.17,74.52,70.55,71.03,963260.0
2020-04-06,74.48,78.46,73.76,77.41,960763.0
2020-04-07,80.6,82.93,79.49,79.88,1014087.0
2020-04-08,79.31,81.8,78.06,81.08,750191.0
2020-04-09,82.3,84.25,81.6,83.58,1231360.0
2020-04-13,84.02,84.02,81.39,82.64,609554.0
2020-04-14,84.94,87.6,84.2,87.1,1472121.0
2020-04-15,84.8,85.5,82.57,82.94,1234468.0
2020-04-16,83.33,83.86,81.31,82.47,879706.0
2020-04-17,85.12,86.21,83.34,85.8,769994.0
2020-04-20,84.87,84.91,81.41,82.48,623052.0
2020-04-21,80.33,81.88,79.54,80.17,560079.0
2020-04-22,82.63,82.63,79.54,79.69,567711.0
2020-04-23,79.9,80.88,77.89,78.4,508332.0
2020-04-24,79.53,79.53,77.22,78.53,522181.0
2020-04-27,79.82,82.5,79.04,82.03,686119.0
2020-04-28,76.28,77.26,71.27,71.81,3936370.0
2020-04-29,73.14,73.25,70.39,70.42,1620503.0
2020-04-30,69.51,69.83,65.55,65.8,2354410.0
2020-05-01,64.44,64.94,60.0,60.95,2993727.0
2020-05-04,60.6,60.67,58.67,60.15,2016882.0
2020-05-05,60.0,61.26,58.35,59.0,1646359.0
2020-05-06,58.21,58.99,53.06,53.12,2042209.0
2020-05-07,53.51,56.39,53.5,55.01,1404394.0
2020-05-08,56.0,56.28,54.17,55.73,1236785.0
2020-05-11,55.49,55.53,53.39,53.85,1419610.0
2020-05-12,54.0,54.15,51.45,51.45,1498399.0
2020-05-13,51.0,51.14,48.23,48.54,1678576.0
2020-05-14,47.67,51.19,46.07,50.48,1718564.0
2020-05-15,49.81,50.29,48.19,49.25,2585735.0
2020-05-18,50.97,53.78,50.97,53.17,1765556.0
2020-05-19,53.1,53.28,51.21,52.09,1887251.0
2020-05-20,52.53,54.42,51.98,53.56,1331828.0
2020-05-21,53.57,57.87,53.13,57.45,2162148.0
2020-05-22,57.58,57.58,55.75,57.32,1341849.0
2020-05-26,59.86,61.16,59.07,59.24,1561554.0
2020-05-27,62.0,62.6,60.01,61.4,2566798.0
2020-05-28,62.0,62.31,59.84,60.57,1553600.0
2020-05-29,59.51,59.7,57.64,58.95,1743566.0
2020-06-01,58.59,60.17,58.08,59.64,1006990.0
2020-06-02,60.58,61.68,59.43,60.79,873716.0
2020-06-03,62.78,64.63,62.08,63.87,1437728.0
2020-06-04,63.25,64.66,62.32,64.63,936080.0
2020-06-05,68.51,69.81,66.59,68.78,1723021.0
2020-06-08,70.75,71.47,69.28,71.43,1461203.0
2020-06-09,69.71,70.38,68.04,68.81,1050992.0
2020-06-10,68.14,68.4,65.19,65.23,1678478.0
2020-06-11,61.84,62.95,58.27,58.66,1708593.0
2020-06-12,61.06,62.18,59.62,61.03,1136797.0
2020-06-15,59.25,62.59,58.62,61.94,1371874.0
2020-06-16,64.99,65.47,61.97,63.22,1216539.0
2020-06-17,63.49,63.64,61.8,62.06,1006312.0
2020-06-18,61.44,64.51,61.4,63.13,1166593.0
2020-06-19,63.0,64.49,61.86,63.17,6678379.0
2020-06-22,62.34,63.0,60.99,62.8,1774586.0
2020-06-23,63.28,64.37,63.12,63.79,1342085.0
2020-06-24,62.95,63.0,60.61,62.01,1531659.0
2020-06-25,61.45,63.85,61.17,63.74,1049496.0
2020-06-26,62.66,63.41,61.65,62.0,1918092.0
2020-06-29,63.03,63.86,62.0,63.75,1075712.0
2020-06-30,62.96,64.39,62.96,64.03,1295562.0
2020-07-01,63.95,64.51,63.07,64.1,1032487.0
2020-07-02,65.41,66.81,64.34,64.87,1461000.0
2020-07-06,66.38,68.48,66.18,68.06,2111664.0
2020-07-07,67.53,69.43,66.98,68.3,2072694.0
2020-07-08,68.08,69.21,67.76,69.14,1093112.0
2020-07-09,68.97,69.08,65.98,67.3,1278097.0
2020-07-10,67.48,70.61,67.18,70.48,1147366.0
2020-07-13,71.07,71.48,69.8,70.09,1360651.0
2020-07-14,70.26,72.79,69.74,72.71,1372926.0
2020-07-15,73.62,74.64,72.02,73.52,1252459.0
2020-07-16,73.07,76.06,72.82,75.81,1080766.0
2020-07-17,76.0,77.29,74.76,76.66,1123491.0
2020-07-20,76.06,77.2,74.94,77.06,1313791.0
2020-07-21,76.68,78.99,76.58,78.15,1084394.0
2020-07-22,77.92,80.45,77.52,80.22,1091949.0
2020-07-23,80.29,82.89,80.24,82.67,1109018.0
2020-07-24,83.01,83.73,81.91,83.23,1082579.0
2020-07-27,83.65,83.65,81.51,82.45,965744.0
2020-07-28,82.96,85.47,81.08,83.4,1474497.0
2020-07-29,84.03,84.03,82.21,83.44,1269932.0
2020-07-30,81.52,81.94,78.32,79.81,1112002.0
2020-07-31,79.34,80.02,77.2,77.93,2517908.0
2020-08-03,78.14,79.1,77.22,78.4,785983.0
2020-08-04,78.59,78.59,77.09,77.46,764050.0
2020-08-05,77.93,80.37,77.93,79.56,836831.0
2020-08-06,78.28,79.84,78.28,79.45,485406.0
2020-08-07,79.29,81.93,79.06,81.67,729074.0
2020-08-10,82.34,83.77,81.38,83.42,679293.0
2020-08-11,84.68,85.97,82.84,83.12,800759.0
2020-08-12,84.03,84.29,80.98,81.01,1165727.0
2020-08-13,80.06,80.27,78.85,79.58,981262.0
2020-08-14,79.61,81.39,79.01,80.11,605423.0
2020-08-17,80.08,80.13,77.79,78.23,558905.0
2020-08-18,78.35,79.34,77.83,78.98,549538.0
2020-08-19,78.59,79.77,77.86,78.21,450390.0
2020-08-20,77.08,78.5,77.08,77.98,409770.0
2020-08-21,77.87,78.55,77.09,77.34,385872.0
2020-08-24,77.74,79.59,77.37,79.52,473812.0
2020-08-25,79.6,80.35,79.04,79.35,396451.0
2020-08-26,78.98,79.01,78.1,78.5,385892.0
2020-08-27,78.47,81.35,78.47,80.46,406655.0
2020-08-28,81.09,81.09,79.67,80.39,356579.0
2020-08-31,80.15,80.39,79.09,79.41,585254.0
2020-09-01,79.02,80.05,78.63,80.0,554340.0
2020-09-02,79.76,82.25,79.46,81.67,579280.0
2020-09-03,82.43,83.99,79.94,80.59,528386.0
2020-09-04,82.22,82.6,80.04,81.08,631596.0
2020-09-08,80.43,80.62,77.73,79.15,703434.0
2020-09-09,79.03,80.44,78.32,78.84,786864.0
2020-09-10,79.2,79.25,76.75,77.23,847947.0
2020-09-11,77.13,77.84,76.09,76.92,682173.0
2020-09-14,77.33,78.89,77.33,77.67,732950.0
2020-09-15,77.47,77.74,75.79,75.98,497244.0
2020-09-16,76.28,77.88,76.09,77.2,699905.0
2020-09-17,76.5,78.16,75.81,77.44,840338.0
2020-09-18,76.98,78.61,76.85,78.01,1741462.0
2020-09-21,75.97,77.6,73.79,75.44,1155685.0
2020-09-22,75.11,76.91,74.67,75.88,980542.0
2020-09-23,76.01,77.33,74.76,74.95,1803261.0
2020-09-24,75.68,77.92,74.01,76.31,600008.0
2020-09-25,75.37,77.12,74.54,76.87,627639.0
2020-09-28,78.32,80.07,77.56,79.02,792973.0
2020-09-29,78.24,78.73,76.68,77.89,576374.0
2020-09-30,78.52,79.37,77.33,77.97,787755.0
2020-10-01,77.93,78.77,76.05,76.49,667713.0
2020-10-02,75.13,78.21,75.13,77.78,499402.0
2020-10-05,80.99,82.79,80.36,82.03,837254.0
2020-10-06,82.49,82.71,79.6,79.92,735424.0
2020-10-07,80.34,81.21,78.43,79.44,697350.0
2020-10-08,80.02,81.38,79.32,80.64,423937.0
2020-10-09,81.36,81.63,79.33,79.69,592571.0
2020-10-12,80.11,82.15,79.83,81.22,492250.0
2020-10-13,80.91,81.76,78.79,79.15,553236.0
2020-10-14,79.64,80.56,78.75,78.77,385797.0
2020-10-15,77.83,79.21,77.0,78.82,613149.0
2020-10-16,79.04,79.52,78.1,78.58,539204.0
2020-10-19,78.9,79.32,77.58,77.67,453096.0
2020-10-20,78.81,80.15,78.05,79.82,560926.0
2020-10-21,79.82,84.59,79.82,84.29,652753.0
2020-10-22,81.0,81.0,76.1,76.74,1821969.0
2020-10-23,77.3,78.59,76.4,77.4,1589505.0
2020-10-26,77.14,77.4,76.16,76.81,1070609.0
2020-10-27,77.54,79.38,73.6,73.85,1209427.0
2020-10-28,74.63,74.63,70.69,71.17,1207782.0
2020-10-29,71.12,73.12,70.13,71.65,840999.0
2020-10-30,71.06,72.26,69.92,70.74,1306635.0
2020-11-02,72.33,72.63,71.2,72.22,590539.0
2020-11-03,73.86,74.94,73.29,73.69,666413.0
2020-11-04,71.87,73.72,71.21,72.29,775766.0
2020-11-05,72.22,75.3,72.01,74.55,476651.0
2020-11-06,74.84,75.09,73.7,74.25,420268.0
2020-11-09,81.88,87.9,81.63,85.73,1371936.0
2020-11-10,85.25,87.1,84.67,86.64,994299.0
2020-11-11,87.29,87.36,83.37,84.52,820294.0
2020-11-12,84.04,84.2,82.18,82.99,577502.0
2020-11-13,83.8,84.93,77.37,78.78,2530838.0
2020-11-16,80.98,81.55,79.2,79.84,1315108.0
2020-11-17,79.01,80.2,76.69,79.7,940188.0
2020-11-18,79.7,81.21,79.16,79.5,573981.0
2020-11-19,78.87,78.87,76.82,78.35,828966.0
2020-11-20,78.31,78.88,77.12,77.4,825149.0
2020-11-23,78.09,78.5,77.17,77.63,695079.0
2020-11-24,79.27,80.47,78.01,79.56,861579.0
2020-11-25,78.66,79.1,77.35,78.53,537710.0
2020-11-27,78.29,79.41,77.31,77.81,370486.0
2020-11-30,77.07,78.26,75.5,76.35,3184249.0
2020-12-01,77.89,80.47,77.08,80.0,1108475.0
2020-12-02,79.6,80.68,78.26,79.93,858923.0
2020-12-03,79.64,81.74,79.26,81.7,860441.0
2020-12-04,81.89,83.39,81.74,82.96,886455.0
2020-12-07,81.98,82.22,79.79,80.18,520708.0
2020-12-08,79.89,81.64,79.41,81.26,410019.0
2020-12-09,82.37,82.58,80.62,81.33,494427.0
2020-12-10,81.5,81.7,80.43,80.97,606539.0
2020-12-11,79.9,81.03,79.15,80.17,551060.0
2020-12-14,80.98,82.39,79.44,79.61,964286.0
2020-12-15,79.37,81.58,78.56,80.93,816929.0
2020-12-16,80.87,82.7,80.61,82.04,998350.0
2020-12-17,82.4,84.45,82.2,84.29,912706.0
2020-12-18,84.88,85.74,82.57,83.04,2524218.0
2020-12-21,83.02,84.16,81.44,84.05,829305.0
2020-12-22,83.63,84.35,83.06,83.96,5001198.0
2020-12-23,85.6,87.9,84.78,85.71,1220902.0
2020-12-24,85.72,86.22,84.21,85.23,226472.0
2020-12-28,85.31,87.56,85.16,87.37,585563.0
2020-12-29,88.33,88.69,86.12,86.23,727278.0
2020-12-30,86.14,87.12,86.0,86.46,411644.0
2020-12-31,86.64,87.46,85.53,87.37,446652.0
2021-01-04,87.82,88.29,83.87,84.5,974674.0
2021-01-05,84.77,85.61,82.62,83.7,574821.0
2021-01-06,85.76,88.13,84.92,87.64,731692.0
2021-01-07,88.25,88.32,86.8,87.68,650732.0
2021-01-08,87.92,87.92,86.55,87.78,685995.0
2021-01-11,87.54,89.26,86.88,88.67,600065.0
2021-01-12,89.18,93.83,88.63,92.47,686726.0
2021-01-13,91.79,92.7,90.19,91.81,847870.0
2021-01-14,92.62,93.76,90.86,93.49,901963.0
2021-01-15,93.48,94.85,92.29,93.7,909737.0
2021-01-19,92.82,94.62,92.82,93.77,772146.0
2021-01-20,93.9,94.34,91.48,92.48,528843.0
2021-01-21,92.3,92.55,88.26,88.28,800263.0
2021-01-22,87.66,87.84,84.64,87.32,1344628.0
2021-01-25,86.53,88.99,85.17,88.48,983378.0
2021-01-26,89.11,89.23,86.76,86.78,1382282.0
2021-01-27,85.19,86.06,83.96,84.25,2367923.0
2021-01-28,85.02,86.29,84.77,85.63,753478.0
2021-01-29,85.48,85.56,83.56,84.09,1138636.0
2021-02-01,85.13,87.98,84.5,87.41,808206.0
2021-02-02,88.03,88.03,86.17,87.11,726400.0
2021-02-03,86.76,87.03,85.25,86.12,464045.0
2021-02-04,86.26,88.19,85.74,87.34,629629.0
2021-02-05,87.65,87.93,86.63,86.71,495901.0
2021-02-08,87.07,87.82,86.48,87.66,515859.0
2021-02-09,88.01,88.8,86.6,87.18,1095956.0
2021-02-10,87.5,89.36,86.8,89.04,758744.0
2021-02-11,90.99,95.0,90.64,91.37,1330629.0
2021-02-12,90.9,92.55,90.63,92.42,578258.0
2021-02-16,93.5,93.5,90.52,90.82,2655521.0
2021-02-17,91.39,93.84,90.83,93.8,684684.0
2021-02-18,92.35,95.44,92.35,94.68,818532.0
2021-02-19,95.06,97.09,95.06,96.26,661372.0
2021-02-22,95.47,97.35,95.28,96.98,2411607.0
2021-02-23,98.0,99.17,96.54,98.41,694887.0
2021-02-24,98.7,101.41,98.45,100.89,625973.0
2021-02-25,101.75,102.08,98.77,98.77,1020669.0
2021-02-26,98.7,99.91,97.18,97.87,1100327.0
2021-03-01,98.98,102.31,98.98,101.16,1057178.0
2021-03-02,100.61,101.44,99.5,99.98,526981.0
2021-03-03,99.97,102.41,99.82,101.09,982454.0
2021-03-04,101.08,101.75,98.28,99.87,855831.0
2021-03-05,101.42,104.68,100.08,104.26,667923.0
2021-03-08,104.99,108.39,104.03,107.02,643617.0
2021-03-09,106.41,108.22,104.79,105.46,657651.0
2021-03-10,106.46,107.4,105.48,106.25,529309.0
2021-03-11,105.72,106.12,104.29,104.74,578531.0
2021-03-12,107.02,107.73,106.18,107.61,522140.0
2021-03-15,107.15,108.99,105.88,108.93,740098.0
2021-03-16,107.17,107.25,104.25,106.41,684819.0
2021-03-17,107.46,107.46,105.37,106.3,820461.0
2021-03-18,107.3,108.89,105.65,107.79,1252038.0
2021-03-19,106.61,108.25,105.27,107.0,4507168.0
2021-03-22,107.15,107.71,105.33,105.86,562090.0
2021-03-23,104.9,105.97,104.02,104.64,650677.0
2021-03-24,105.68,106.59,104.56,104.62,589044.0
2021-03-25,104.96,106.27,103.24,106.08,526010.0
2021-03-26,106.42,106.86,104.42,105.79,837668.0
2021-03-29,104.78,105.69,102.8,104.04,850760.0
2021-03-30,104.04,105.5,104.04,105.08,717473.0
2021-03-31,104.62,104.65,103.04,103.09,691051.0
2021-04-01,102.89,104.95,102.18,104.14,719881.0
2021-04-05,104.8,105.87,104.53,105.59,698448.0
2021-04-06,105.36,106.02,104.51,105.95,499426.0
2021-04-07,106.0,106.18,104.38,105.25,487373.0
2021-04-08,105.11,105.29,104.34,104.52,518167.0
2021-04-09,105.22,105.36,103.8,105.09,902091.0
2021-04-12,105.45,106.58,105.34,106.47,588649.0
2021-04-13,106.38,106.65,105.39,105.45,663068.0
2021-04-14,105.85,106.62,105.62,106.0,533558.0
2021-04-15,106.12,106.69,105.56,106.5,643600.0
2021-04-16,106.84,107.55,105.84,106.41,690480.0
2021-04-19,106.9,107.35,105.64,107.22,623440.0
2021-04-20,107.61,108.43,106.37,106.97,427556.0
2021-04-21,107.24,110.0,106.69,109.84,729181.0
2021-04-22,109.37,110.3,108.55,108.84,494564.0
2021-04-23,109.65,110.28,108.81,109.36,528102.0
2021-04-26,109.81,111.0,108.37,109.02,640622.0
2021-04-27,108.71,109.91,108.19,108.43,726054.0
2021-04-28,108.55,108.59,106.29,106.76,704652.0
2021-04-29,110.05,112.25,108.84,111.5,1050066.0
2021-04-30,111.4,113.0,110.3,112.68,1866500.0
2021-05-03,114.64,115.44,112.04,114.9,944661.0
2021-05-04,114.62,116.59,114.2,116.3,756424.0
2021-05-05,114.62,118.17,114.62,117.68,883672.0
2021-05-06,118.42,119.8,117.68,119.72,542195.0
2021-05-07,117.53,120.52,117.5,120.35,864373.0
2021-05-10,121.41,122.8,120.57,120.7,888751.0
2021-05-11,120.38,120.38,117.84,118.15,689408.0
2021-05-12,118.72,119.4,116.76,116.96,499118.0
2021-05-13,116.5,120.5,115.8,120.04,559291.0
2021-05-14,119.52,121.73,118.36,120.96,415745.0
2021-05-17,120.61,121.23,119.66,120.2,326097.0
2021-05-18,120.42,120.42,119.04,119.24,463039.0
2021-05-19,118.26,119.74,116.97,119.63,780575.0
2021-05-20,119.3,121.89,118.4,121.17,613246.0
2021-05-21,121.05,122.36,119.59,120.28,515137.0
2021-05-24,120.53,121.27,119.75,120.93,535910.0
2021-05-25,120.74,121.29,119.08,119.25,516322.0
2021-05-26,119.88,120.22,118.69,118.89,537168.0
2021-05-27,119.71,121.11,118.87,120.8,954116.0
2021-05-28,121.09,121.81,120.1,121.71,583929.0
2021-06-01,122.29,122.99,121.26,121.85,527860.0
2021-06-02,122.17,122.29,120.91,122.19,494221.0
2021-06-03,121.9,123.82,121.09,123.36,652312.0
2021-06-04,123.77,124.29,122.55,124.22,315835.0
2021-06-07,124.34,124.37,122.52,122.76,334820.0
2021-06-08,122.47,123.91,121.58,123.41,600187.0
2021-06-09,122.68,123.17,120.56,121.14,740874.0
2021-06-10,121.95,122.67,121.33,121.55,333379.0
2021-06-11,121.77,122.0,121.19,121.8,271073.0
2021-06-14,121.29,121.42,119.88,120.48,326808.0
2021-06-15,120.87,122.38,120.0,121.7,458621.0
2021-06-16,119.1,121.13,119.1,120.28,532993.0
2021-06-17,120.58,120.58,115.91,116.74,411549.0
2021-06-18,114.95,115.66,113.1,113.82,1419981.0
2021-06-21,114.33,117.04,114.33,116.86,557579.0
2021-06-22,117.03,117.73,115.83,117.27,449629.0
2021-06-23,116.97,117.43,116.53,116.79,287408.0
2021-06-24,117.48,118.02,116.8,117.75,409475.0
2021-06-25,117.95,119.5,117.19,119.08,832839.0
2021-06-28,118.93,118.93,116.03,117.38,744903.0
2021-06-29,117.34,118.28,116.16,116.36,671921.0
2021-06-30,116.26,117.32,115.22,116.62,616064.0
2021-07-01,117.06,118.22,116.26,117.92,360178.0
2021-07-02,117.79,117.97,116.9,117.84,293733.0
2021-07-06,115.42,117.83,114.32,116.38,541521.0
2021-07-07,115.66,117.34,115.66,117.2,384294.0
2021-07-08,115.68,116.11,113.32,113.76,606262.0
2021-07-09,116.26,118.99,115.49,118.87,778776.0
2021-07-12,117.76,120.38,117.4,119.81,556637.0
2021-07-13,119.81,119.81,118.62,118.71,482122.0
2021-07-14,119.42,120.16,117.19,118.0,396257.0
2021-07-15,117.05,118.95,116.58,118.49,388794.0
2021-07-16,118.84,119.25,117.97,118.53,376178.0
2021-07-19,116.92,116.92,113.33,114.13,469500.0
2021-07-20,114.52,118.13,114.52,117.17,494908.0
2021-07-21,118.36,119.22,117.5,117.64,323917.0
2021-07-22,117.11,117.11,114.88,115.02,351170.0
2021-07-23,115.68,116.34,114.42,115.24,405049.0
2021-07-26,115.26,117.19,115.26,116.77,452201.0
2021-07-27,115.87,116.58,114.47,116.05,552016.0
2021-07-28,116.46,116.46,112.89,113.7,530770.0
2021-07-29,116.01,118.53,114.42,117.71,852799.0
2021-07-30,115.7,119.12,115.7,117.88,1181488.0
2021-08-02,118.73,120.69,118.24,119.11,603508.0
2021-08-03,119.7,119.98,117.25,118.94,380571.0
2021-08-04,118.17,118.71,115.63,115.9,698504.0
2021-08-05,117.5,118.07,114.83,116.39,542618.0
2021-08-06,117.62,119.64,117.62,119.29,436899.0
2021-08-09,119.28,120.01,118.43,119.63,276337.0
2021-08-10,119.48,121.08,119.27,120.4,501527.0
2021-08-11,120.8,121.45,120.03,121.26,361064.0
2021-08-12,121.54,122.09,120.34,121.84,322283.0
2021-08-13,122.35,122.35,121.02,121.39,343355.0
2021-08-16,120.63,122.14,119.65,122.06,346194.0
2021-08-17,122.73,123.28,121.58,122.72,328047.0
2021-08-18,122.25,123.41,121.03,121.13,349975.0
2021-08-19,120.24,122.46,120.17,121.69,371227.0
2021-08-20,121.95,123.75,121.28,123.31,369984.0
2021-08-23,123.51,124.69,122.81,123.26,313297.0
2021-08-24,123.67,123.98,122.97,123.14,271783.0
2021-08-25,123.46,125.67,123.16,124.86,452019.0
2021-08-26,125.5,125.5,122.53,122.58,338496.0
2021-08-27,122.57,124.51,122.57,124.4,336392.0
2021-08-30,124.31,124.35,122.91,122.95,276062.0
2021-08-31,122.68,124.28,122.29,123.4,521781.0
2021-09-01,123.4,123.4,121.39,122.18,366547.0
2021-09-02,122.44,122.76,121.55,122.12,342058.0
2021-09-03,122.35,122.35,120.69,121.08,370361.0
2021-09-07,121.37,121.37,119.35,119.43,357133.0
2021-09-08,119.14,121.17,118.7,120.24,361235.0
2021-09-09,120.27,121.87,119.16,119.25,410296.0
2021-09-10,119.64,120.24,117.34,117.38,382881.0
2021-09-13,118.12,118.97,117.33,118.49,362039.0
2021-09-14,118.66,118.66,116.94,117.44,463208.0
2021-09-15,116.5,118.61,116.3,118.29,494173.0
2021-09-16,118.28,118.51,117.1,117.89,368865.0
2021-09-17,117.42,118.39,116.32,116.45,1091852.0
2021-09-20,114.81,115.15,112.7,114.27,599071.0
2021-09-21,115.03,115.49,113.37,113.75,402762.0
2021-09-22,115.09,115.23,114.16,114.46,359077.0
2021-09-23,115.27,117.29,115.26,116.11,398417.0
2021-09-24,116.36,117.17,115.37,116.62,252363.0
2021-09-27,117.21,118.8,117.18,118.48,404029.0
2021-09-28,118.26,119.25,115.54,115.72,498131.0
2021-09-29,115.83,117.25,115.57,116.35,315047.0
2021-09-30,117.05,117.87,113.62,114.22,758595.0
2021-10-01,114.4,115.77,112.76,114.79,481335.0
2021-10-04,114.28,115.93,112.97,113.32,673789.0
2021-10-05,113.87,115.96,112.72,115.5,528663.0
2021-10-06,114.53,116.55,113.53,116.47,338603.0
2021-10-07,117.78,119.05,117.76,118.87,385721.0
2021-10-08,119.55,120.61,118.89,120.09,427405.0
2021-10-11,120.34,122.58,118.72,118.76,336157.0
2021-10-12,118.94,119.94,117.87,118.08,310816.0
2021-10-13,117.93,117.95,116.36,116.99,355328.0
2021-10-14,117.65,119.17,117.39,118.52,479936.0
2021-10-15,120.01,120.53,118.24,118.94,356494.0
2021-10-18,118.76,118.76,116.81,116.96,316512.0
2021-10-19,118.16,119.31,117.15,117.82,303375.0
2021-10-20,117.67,120.27,117.67,119.78,365815.0
2021-10-21,119.62,120.56,119.1,119.78,308149.0
2021-10-22,119.96,122.26,119.96,122.19,395531.0
2021-10-25,122.09,123.56,121.19,123.44,476404.0
2021-10-26,123.95,123.98,122.7,123.05,477675.0
2021-10-27,123.65,123.93,121.06,121.19,633019.0
2021-10-28,123.0,127.0,123.0,126.18,708624.0
2021-10-29,125.68,126.62,121.02,121.44,927540.0
2021-11-01,121.82,122.3,118.43,120.49,596406.0
2021-11-02,120.49,123.59,120.02,123.57,580207.0
2021-11-03,123.05,125.91,122.24,124.68,507527.0
2021-11-04,124.15,124.69,123.0,124.18,480364.0
2021-11-05,125.0,126.88,123.88,126.09,432888.0
2021-11-08,126.3,127.25,123.64,124.41,608537.0
2021-11-09,124.0,124.7,123.27,124.16,290505.0
2021-11-10,124.18,125.0,123.24,123.55,377920.0
2021-11-11,123.6,123.62,122.44,122.78,234449.0
2021-11-12,122.95,122.95,121.46,122.13,419563.0
2021-11-15,122.22,122.54,121.15,121.48,378791.0
2021-11-16,121.57,122.57,120.56,120.64,406568.0
2021-11-17,120.45,120.45,117.86,118.75,438197.0
2021-11-18,118.75,119.22,117.5,118.7,339840.0
2021-11-19,118.59,119.19,116.94,118.81,414415.0
2021-11-22,119.98,120.67,118.76,119.87,634531.0
2021-11-23,120.51,120.96,119.51,120.94,417782.0
2021-11-24,121.19,121.19,119.18,119.82,481469.0
2021-11-26,116.91,119.08,114.66,117.27,609683.0
2021-11-29,117.59,119.15,116.48,118.46,632782.0
2021-11-30,117.49,117.64,113.02,113.9,1653768.0
2021-12-01,115.8,116.91,112.82,112.85,639113.0
2021-12-02,113.67,119.05,113.67,117.72,727199.0
2021-12-03,117.87,117.99,114.77,115.88,476467.0
2021-12-06,117.66,118.78,116.03,116.29,694302.0
2021-12-07,117.03,118.52,116.57,117.76,498265.0
2021-12-08,117.78,118.42,116.44,117.21,455499.0
