date,open,high,low,close,volume
2019-12-04,290.15,293.14,284.03,289.52,1737587.0
2019-12-05,291.0,309.06,275.04,299.39,5989468.0
2019-12-06,299.68,304.56,299.68,300.26,2261355.0
2019-12-09,300.27,304.32,295.46,295.55,2086996.0
2019-12-10,294.38,300.26,294.37,297.2,1227234.0
2019-12-11,296.82,299.29,292.0,292.23,1314040.0
2019-12-12,291.94,296.17,290.93,293.85,1953815.0
2019-12-13,298.0,304.0,294.89,296.83,1946172.0
2019-12-16,297.81,301.74,296.75,301.4,1398703.0
2019-12-17,301.86,301.93,296.3,297.11,1360279.0
2019-12-18,297.63,300.83,295.55,296.61,1790844.0
2019-12-19,297.27,298.77,295.01,297.58,1473543.0
2019-12-20,301.0,301.85,299.5,301.05,3949698.0
2019-12-23,302.9,305.72,300.86,301.56,1542163.0
2019-12-24,301.64,304.65,301.07,304.07,433745.0
2019-12-26,304.47,306.94,301.28,301.79,738175.0
2019-12-27,302.85,303.05,299.49,300.09,677636.0
2019-12-30,300.37,301.57,295.01,296.01,873232.0
2019-12-31,295.28,297.36,292.84,296.73,810137.0
2020-01-02,299.06,299.08,292.28,294.24,1117205.0
2020-01-03,290.77,292.68,290.22,290.85,700601.0
2020-01-06,290.24,291.19,288.2,290.82,1271039.0
2020-01-07,290.57,291.84,287.99,290.09,1035257.0
2020-01-08,288.88,294.19,287.81,292.66,1059043.0
2020-01-09,293.99,296.57,292.36,294.3,966484.0
2020-01-10,294.64,298.74,294.36,296.51,1164465.0
2020-01-13,294.81,295.5,290.83,293.9,1401120.0
2020-01-14,294.1,306.35,291.27,298.97,2112700.0
2020-01-15,298.94,300.37,292.41,293.09,1976036.0
2020-01-16,294.49,294.8,284.24,286.14,2800044.0
2020-01-17,287.32,288.0,284.9,285.5,1765147.0
2020-01-21,286.54,287.84,282.76,287.19,2253524.0
2020-01-22,288.17,290.85,287.6,288.1,1571001.0
2020-01-23,287.23,288.08,281.21,284.21,1936176.0
2020-01-24,284.21,284.99,277.32,278.14,1260633.0
2020-01-27,278.14,282.33,276.24,281.14,1405659.0
2020-01-28,283.96,284.29,280.72,281.95,1136569.0
2020-01-29,282.05,283.38,279.66,282.52,1167396.0
2020-01-30,288.12,288.12,276.14,277.53,1601196.0
2020-01-31,276.08,276.28,267.59,268.85,1701673.0
2020-02-03,270.61,275.3,269.76,272.73,1257840.0
2020-02-04,276.4,285.6,275.94,283.29,1684515.0
2020-02-05,285.63,374.99,279.18,332.87,10159156.0
2020-02-06,338.39,348.66,333.5,337.24,3613625.0
2020-02-07,335.39,340.32,331.66,338.7,2209373.0
2020-02-10,332.0,339.56,330.24,338.93,1867026.0
2020-02-11,338.06,340.05,329.72,332.29,1806294.0
2020-02-12,331.66,334.71,329.04,331.76,1603271.0
2020-02-13,329.2,338.88,329.0,334.25,1307289.0
2020-02-14,334.0,335.4,331.83,333.0,1023247.0
2020-02-18,343.66,344.0,334.09,337.1,1515642.0
2020-02-19,338.0,341.77,335.42,341.04,1488496.0
2020-02-20,342.18,343.0,332.5,336.64,1497864.0
2020-02-21,336.97,337.82,334.6,336.71,923304.0
2020-02-24,331.5,336.0,325.42,325.98,1732708.0
2020-02-25,327.2,330.61,322.7,324.11,1831162.0
2020-02-26,326.98,330.93,323.61,327.45,1411869.0
2020-02-27,324.72,325.55,309.63,310.08,2221502.0
2020-02-28,300.23,310.54,299.0,308.39,2396721.0
2020-03-02,308.64,328.23,307.83,327.89,2364903.0
2020-03-03,320.28,333.0,311.87,315.78,2036116.0
2020-03-04,319.29,328.45,316.41,328.45,1752361.0
2020-03-05,319.73,326.45,315.0,317.7,1470424.0
2020-03-06,308.27,319.18,306.17,317.95,1513179.0
2020-03-09,301.0,306.97,293.76,297.19,2149461.0
2020-03-10,304.49,308.77,289.58,305.63,2378951.0
2020-03-11,295.99,303.36,291.96,294.25,1879300.0
2020-03-12,280.0,285.42,266.01,268.88,2901039.0
2020-03-13,279.14,306.0,276.24,305.21,3641090.0
2020-03-16,281.86,309.35,273.59,281.72,3862648.0
2020-03-17,285.33,314.65,284.14,305.32,2626160.0
2020-03-18,293.71,306.74,277.51,298.68,2767265.0
2020-03-19,293.15,297.48,283.28,288.02,2470019.0
2020-03-20,288.02,301.88,277.81,278.77,2730104.0
2020-03-23,283.35,288.06,262.25,269.19,2695449.0
2020-03-24,278.89,283.26,269.98,276.19,3464065.0
2020-03-25,274.73,300.84,268.13,284.98,2678911.0
2020-03-26,284.74,306.77,284.51,304.94,2270494.0
2020-03-27,297.0,307.14,294.25,296.75,1653113.0
2020-03-30,300.0,321.41,298.08,316.13,1747331.0
2020-03-31,313.48,319.94,309.2,316.38,2869284.0
2020-04-01,308.81,313.46,290.35,293.27,2177809.0
2020-04-02,290.1,307.15,290.0,304.47,3286691.0
2020-04-03,303.7,311.52,296.81,300.51,1422849.0
2020-04-06,308.49,314.14,300.6,311.39,3181488.0
2020-04-07,314.94,319.6,299.61,301.21,2457796.0
2020-04-08,305.25,319.39,301.01,316.95,1932343.0
2020-04-09,315.1,322.45,314.01,321.05,1480276.0
2020-04-13,318.01,325.11,316.79,322.94,2083845.0
2020-04-14,329.0,336.5,328.34,333.76,1675523.0
2020-04-15,329.45,333.2,322.86,326.94,1426443.0
2020-04-16,331.15,340.38,328.17,338.34,1602933.0
2020-04-17,345.97,346.05,335.29,342.55,1701841.0
2020-04-20,338.64,350.24,337.28,339.41,1621055.0
2020-04-21,332.51,336.19,328.37,329.01,1521845.0
2020-04-22,302.75,306.99,289.02,298.01,6652538.0
2020-04-23,293.61,297.44,291.57,292.25,2911479.0
2020-04-24,293.06,297.94,290.1,297.8,1778825.0
2020-04-27,300.58,305.0,299.74,303.24,1611360.0
2020-04-28,305.02,312.83,303.0,305.22,1862951.0
2020-04-29,308.84,313.34,304.63,304.71,2100135.0
2020-04-30,299.0,305.05,296.14,296.83,2291096.0
2020-05-01,295.07,297.92,291.88,293.09,1538658.0
2020-05-04,294.06,297.9,293.02,296.52,1253109.0
2020-05-05,297.14,306.5,297.08,304.44,1348474.0
2020-05-06,305.05,312.66,304.98,306.78,1255482.0
2020-05-07,308.71,317.55,308.51,314.01,1764508.0
2020-05-08,315.49,317.7,311.37,314.02,1126321.0
2020-05-11,313.41,330.13,313.0,328.01,1513685.0
2020-05-12,329.91,335.0,318.89,319.77,1882440.0
2020-05-13,320.9,327.2,312.66,314.96,1795946.0
2020-05-14,311.15,317.78,311.15,315.82,1167110.0
2020-05-15,313.49,317.21,311.0,316.6,820937.0
2020-05-18,324.0,324.0,315.29,315.9,1022392.0
2020-05-19,314.67,316.85,308.66,310.08,862168.0
2020-05-20,311.58,314.58,308.19,309.53,904099.0
2020-05-21,309.76,311.26,302.53,304.46,1100070.0
2020-05-22,304.11,305.03,300.8,304.53,690248.0
2020-05-26,309.07,309.07,294.89,295.87,1663463.0
2020-05-27,297.0,301.5,291.83,301.46,1374743.0
2020-05-28,302.29,304.8,297.86,300.5,1431003.0
2020-05-29,300.98,307.82,297.91,307.09,1917451.0
2020-06-01,305.72,306.95,300.7,301.45,862977.0
2020-06-02,300.28,303.92,300.28,302.86,946067.0
2020-06-03,303.04,304.68,299.71,302.6,945551.0
2020-06-04,302.99,303.96,297.55,299.65,1019028.0
2020-06-05,300.61,308.27,298.12,306.72,1297718.0
2020-06-08,304.48,306.06,299.13,301.26,1491208.0
2020-06-09,297.0,297.34,291.0,293.74,2045997.0
2020-06-10,296.08,296.81,291.9,295.25,1431044.0
2020-06-11,293.66,294.39,281.2,283.22,1669775.0
2020-06-12,286.06,286.96,273.59,279.27,2041096.0
2020-06-15,276.36,278.99,272.02,278.49,2187997.0
2020-06-16,282.01,285.96,280.22,282.12,1753280.0
2020-06-17,283.6,285.28,279.68,281.46,2070648.0
2020-06-18,261.08,270.19,258.95,260.3,6575010.0
2020-06-19,261.75,271.99,259.8,271.0,7712797.0
2020-06-22,266.5,267.36,261.23,264.29,2195492.0
2020-06-23,266.37,273.01,265.49,268.19,1820273.0
2020-06-24,266.9,271.42,261.79,263.04,1449153.0
2020-06-25,262.42,263.42,258.75,262.63,1271432.0
2020-06-26,262.76,262.99,257.6,258.66,2356957.0
2020-06-29,260.84,263.68,258.39,260.35,899311.0
2020-06-30,260.95,268.47,260.37,267.55,1274156.0
2020-07-01,266.89,269.32,261.87,264.77,1093832.0
2020-07-02,265.49,267.98,264.12,265.12,943015.0
2020-07-06,268.04,270.71,267.13,269.8,859462.0
2020-07-07,269.3,272.05,267.57,268.35,2069770.0
2020-07-08,294.32,294.99,278.17,280.19,3258221.0
2020-07-09,282.3,282.99,274.28,278.7,1115782.0
2020-07-10,277.18,279.49,275.35,278.88,955384.0
2020-07-13,279.28,282.86,275.9,276.52,1209913.0
2020-07-14,275.15,281.76,274.14,281.27,896017.0
2020-07-15,282.13,284.69,280.39,282.96,1136638.0
2020-07-16,282.22,282.32,276.81,279.54,944720.0
2020-07-17,280.66,283.48,279.27,281.88,903661.0
2020-07-20,281.14,284.23,281.14,283.4,739760.0
2020-07-21,285.0,285.0,280.03,280.19,890077.0
2020-07-22,285.36,286.48,279.1,280.81,1392493.0
2020-07-23,282.26,282.26,277.53,278.51,948017.0
2020-07-24,277.26,277.32,270.66,272.33,862283.0
2020-07-27,282.68,287.25,279.55,286.19,1968083.0
2020-07-28,286.27,287.0,280.16,280.35,1159067.0
2020-07-29,281.19,283.42,274.89,277.36,816983.0
2020-07-30,273.02,277.44,272.94,274.86,723398.0
2020-07-31,273.44,274.71,269.31,274.69,1288904.0
2020-08-03,274.7,279.91,274.7,278.16,976431.0
2020-08-04,278.08,278.6,275.25,276.08,1100966.0
2020-08-05,276.65,278.63,274.43,276.17,903110.0
2020-08-06,275.76,279.0,274.95,277.66,756553.0
2020-08-07,311.14,312.0,299.29,305.71,4454612.0
2020-08-10,308.0,308.5,298.42,300.26,1525137.0
2020-08-11,300.27,301.5,289.17,289.94,1443882.0
2020-08-12,290.69,296.27,290.69,293.22,1016497.0
2020-08-13,291.87,294.09,287.33,288.54,905514.0
2020-08-14,287.99,290.55,287.79,289.45,619383.0
2020-08-17,289.85,294.94,288.32,289.16,1066292.0
2020-08-18,289.3,291.19,285.05,288.88,1029329.0
2020-08-19,284.8,286.95,279.46,279.98,1542411.0
2020-08-20,278.39,279.34,275.06,277.52,957173.0
2020-08-21,277.65,278.22,274.64,277.07,927390.0
2020-08-24,277.48,279.72,274.89,276.56,1006542.0
2020-08-25,276.27,281.11,275.63,279.03,1294683.0
2020-08-26,279.14,281.6,276.0,279.17,917799.0
2020-08-27,280.15,282.39,278.37,279.26,1503337.0
2020-08-28,279.52,281.77,278.89,281.46,814340.0
2020-08-31,281.65,287.95,280.78,287.64,1639564.0
2020-09-01,287.48,287.62,277.31,279.75,1255580.0
2020-09-02,281.06,288.03,280.54,285.6,1040736.0
2020-09-03,286.22,287.37,274.02,276.15,1402911.0
2020-09-04,278.12,280.48,274.08,276.0,1240722.0
2020-09-08,274.2,275.14,268.04,268.9,1246723.0
2020-09-09,270.14,274.78,268.55,272.51,961028.0
2020-09-10,271.31,274.17,265.79,266.51,1095579.0
2020-09-11,267.93,271.0,266.69,269.91,846116.0
2020-09-14,271.28,279.4,271.27,278.29,1102463.0
2020-09-15,280.04,283.29,276.45,278.45,1105505.0
2020-09-16,280.99,285.0,274.26,276.39,1550951.0
2020-09-17,272.5,277.55,272.16,275.37,972624.0
2020-09-18,275.64,276.01,269.87,274.48,3069260.0
2020-09-21,272.23,272.7,265.05,268.3,1733640.0
2020-09-22,269.0,273.55,267.42,272.76,1049984.0
2020-09-23,273.11,278.38,271.21,272.2,983007.0
2020-09-24,271.0,272.08,267.59,270.04,761878.0
2020-09-25,268.29,274.26,267.5,273.28,737523.0
2020-09-28,282.0,287.95,279.18,282.04,1782236.0
2020-09-29,280.84,285.45,280.23,282.35,864797.0
2020-09-30,283.87,284.85,280.79,283.68,1199963.0
2020-10-01,284.96,286.17,280.59,285.57,971662.0
2020-10-02,281.65,285.47,276.06,277.64,975975.0
2020-10-05,278.67,285.92,277.36,284.18,888044.0
2020-10-06,284.17,285.9,279.39,281.15,758135.0
2020-10-07,282.24,287.08,280.9,285.75,646755.0
2020-10-08,287.4,288.44,285.35,286.92,504537.0
2020-10-09,287.16,289.0,285.17,286.54,946348.0
2020-10-12,289.28,293.34,285.78,291.48,1130097.0
2020-10-13,288.53,292.77,287.13,291.46,683081.0
2020-10-14,292.99,292.99,286.0,289.02,977377.0
2020-10-15,284.85,286.38,280.1,280.63,853044.0
2020-10-16,282.43,284.49,279.51,280.01,843290.0
2020-10-19,279.27,280.05,268.21,268.77,1207981.0
2020-10-20,270.45,271.98,266.09,267.12,1156111.0
2020-10-21,264.99,271.04,260.3,268.91,1848881.0
2020-10-22,268.75,269.19,262.5,266.8,1280360.0
2020-10-23,267.23,267.23,262.17,265.0,1016153.0
2020-10-26,263.51,264.18,255.83,256.76,1240969.0
2020-10-27,256.33,258.7,254.93,255.3,1105387.0
2020-10-28,251.03,253.21,244.18,244.26,1647780.0
2020-10-29,244.97,247.94,243.25,245.48,1223460.0
2020-10-30,247.26,252.21,243.73,252.07,1413707.0
2020-11-02,253.64,255.8,248.26,248.99,1469486.0
2020-11-03,250.52,251.8,243.57,247.01,1449933.0
2020-11-04,253.2,363.92,251.75,355.63,14591496.0
2020-11-05,348.0,348.0,321.5,328.9,5070268.0
2020-11-06,328.9,328.9,328.9,328.9,611.0
2020-11-09,230.82,239.5,223.25,236.26,9252638.0
2020-11-10,241.24,244.84,234.56,236.34,3224124.0
2020-11-11,239.8,249.44,238.08,244.03,2332125.0
2020-11-12,244.71,246.74,240.71,241.55,1587306.0
2020-11-13,243.65,249.13,241.89,248.59,1697750.0
2020-11-16,250.29,254.27,247.06,250.96,1607172.0
2020-11-17,251.18,254.41,247.91,248.81,1371753.0
2020-11-18,248.81,251.51,240.77,240.98,1829491.0
2020-11-19,241.42,245.55,240.5,244.01,1222216.0
2020-11-20,243.87,246.48,243.0,244.15,1334864.0
2020-11-23,245.0,245.72,241.17,243.38,1251262.0
2020-11-24,243.34,244.86,240.07,242.51,1605961.0
2020-11-25,243.1,244.47,239.73,241.75,1122715.0
2020-11-27,242.0,244.33,241.0,243.78,699227.0
2020-11-30,243.46,244.19,239.56,240.17,2193505.0
2020-12-01,241.23,244.37,240.51,243.16,1168746.0
2020-12-02,246.89,249.75,244.8,246.92,1317294.0
2020-12-03,248.38,249.21,243.2,244.09,897291.0
2020-12-04,244.86,248.96,244.1,245.87,961334.0
2020-12-07,246.3,248.05,243.17,243.68,1082176.0
2020-12-08,244.63,246.88,243.53,246.43,1228439.0
2020-12-09,248.0,249.45,242.84,244.75,1364837.0
2020-12-10,247.45,247.45,242.0,242.98,1276442.0
2020-12-11,242.64,245.99,240.35,241.43,1140399.0
2020-12-14,242.98,250.88,242.98,245.25,1561049.0
2020-12-15,246.49,249.78,244.04,248.73,1231523.0
2020-12-16,249.07,251.23,246.2,248.19,1155077.0
2020-12-17,247.16,251.61,245.67,250.24,1279049.0
2020-12-18,251.78,254.0,248.5,249.62,3455398.0
2020-12-21,246.75,249.0,242.59,248.32,1279876.0
2020-12-22,246.44,249.38,244.6,247.87,934624.0
2020-12-23,247.0,253.41,247.0,251.2,972341.0
2020-12-24,250.27,251.2,247.51,248.89,459488.0
2020-12-28,248.48,249.11,243.03,244.15,1234481.0
2020-12-29,245.36,246.24,242.54,243.46,1006999.0
2020-12-30,244.5,245.06,242.36,243.58,749972.0
2020-12-31,243.47,245.19,241.1,244.86,978134.0
2021-01-04,245.74,246.4,238.4,242.95,1563378.0
2021-01-05,243.88,247.26,240.34,246.39,1166310.0
2021-01-06,244.7,248.04,243.02,247.75,1279059.0
2021-01-07,247.45,251.44,247.06,250.44,1118744.0
2021-01-08,249.88,252.64,248.8,252.54,988789.0
2021-01-11,255.86,275.49,253.31,267.52,2999294.0
2021-01-12,268.78,268.78,263.33,267.39,1097187.0
2021-01-13,269.61,269.73,265.04,266.67,943284.0
2021-01-14,269.49,280.49,268.0,280.29,1520399.0
2021-01-15,280.0,282.6,275.43,275.84,1765034.0
2021-01-19,276.75,282.43,272.57,273.84,1214024.0
2021-01-20,274.31,274.54,267.67,270.28,1293364.0
2021-01-21,270.25,270.68,267.77,270.12,806526.0
2021-01-22,270.34,272.7,268.48,269.44,691169.0
2021-01-25,271.79,277.02,271.0,275.54,806878.0
2021-01-26,274.5,275.75,268.29,271.67,777252.0
2021-01-27,267.7,268.66,262.99,265.15,1116423.0
2021-01-28,265.13,270.89,264.77,267.87,979711.0
2021-01-29,294.43,296.38,281.51,282.61,4789445.0
2021-02-01,283.2,284.75,274.72,278.46,1445651.0
2021-02-02,281.3,282.5,276.83,277.72,1194036.0
2021-02-03,269.99,278.55,262.08,263.25,2521700.0
2021-02-04,262.16,270.39,260.97,267.39,1663231.0
2021-02-05,268.14,268.14,263.89,265.09,1061060.0
2021-02-08,266.56,270.17,265.0,268.93,1046028.0
2021-02-09,268.23,269.39,265.9,269.31,749655.0
2021-02-10,271.45,277.25,268.46,275.0,1353817.0
2021-02-11,278.51,282.75,276.69,278.81,1214228.0
2021-02-12,278.12,280.22,274.83,278.03,1033856.0
2021-02-16,275.0,283.0,275.0,279.32,1303906.0
2021-02-17,276.07,280.06,273.7,276.67,960265.0
2021-02-18,274.85,277.97,272.0,275.9,933024.0
2021-02-19,278.54,281.45,275.86,278.35,1254011.0
2021-02-22,276.06,288.08,274.53,284.63,1397791.0
2021-02-23,281.99,284.87,275.67,279.08,1306514.0
2021-02-24,278.75,285.7,276.68,282.74,889321.0
2021-02-25,284.26,284.4,274.71,277.26,1024064.0
2021-02-26,278.28,278.92,269.31,272.88,1535100.0
2021-03-01,274.42,275.64,271.39,273.24,1060208.0
2021-03-02,273.0,275.64,269.5,269.85,1258219.0
2021-03-03,267.8,269.28,263.8,266.6,1037052.0
2021-03-04,266.57,270.3,262.48,263.57,1291484.0
2021-03-05,265.83,273.33,262.45,270.71,1062495.0
2021-03-08,270.7,278.87,267.49,270.01,1164033.0
2021-03-09,272.59,278.24,266.39,266.49,1769111.0
2021-03-10,269.52,269.52,262.6,262.61,1736392.0
2021-03-11,263.06,268.0,260.55,267.44,1596289.0
2021-03-12,266.66,267.49,261.72,266.13,1034318.0
2021-03-15,268.02,271.43,250.42,260.13,2830150.0
2021-03-16,261.81,265.99,258.07,259.92,1421614.0
2021-03-17,258.5,267.29,257.22,264.15,1092878.0
2021-03-18,262.01,267.03,261.52,262.27,885240.0
2021-03-19,261.43,269.35,261.12,267.07,2117916.0
2021-03-22,267.34,273.86,266.0,272.34,1169188.0
2021-03-23,272.73,273.1,266.0,267.21,888091.0
2021-03-24,267.04,270.75,265.66,265.69,951795.0
2021-03-25,267.47,280.0,264.36,273.97,1685338.0
2021-03-26,272.21,277.11,271.03,276.63,665479.0
2021-03-29,275.75,278.6,273.14,276.08,794743.0
2021-03-30,273.79,279.45,273.07,276.01,882170.0
2021-03-31,276.32,280.83,274.39,279.75,1135903.0
2021-04-01,280.0,281.88,278.0,278.71,996386.0
2021-04-05,279.24,279.92,276.63,277.88,744858.0
2021-04-06,276.17,276.5,271.3,271.76,1006540.0
2021-04-07,272.0,272.0,267.18,268.02,851417.0
2021-04-08,272.2,272.2,265.37,265.73,800861.0
2021-04-09,265.73,268.59,263.5,268.17,874126.0
2021-04-12,267.31,268.27,262.55,262.8,753596.0
2021-04-13,264.91,266.97,262.42,266.19,823301.0
2021-04-14,267.44,270.38,264.63,265.79,697428.0
2021-04-15,265.71,272.0,265.71,270.44,986472.0
2021-04-16,270.61,273.83,269.79,270.31,1014812.0
2021-04-19,269.55,270.77,265.44,269.05,884651.0
2021-04-20,269.01,274.81,268.21,273.2,841218.0
2021-04-21,272.63,273.39,266.5,269.85,1053017.0
2021-04-22,260.0,264.52,257.03,259.0,2411329.0
2021-04-23,260.33,263.94,258.29,262.63,911417.0
2021-04-26,264.45,270.49,261.22,269.46,1115728.0
2021-04-27,269.07,270.68,265.88,267.39,749814.0
2021-04-28,268.25,270.86,265.81,267.6,691753.0
2021-04-29,268.42,269.12,264.4,265.33,530615.0
2021-04-30,264.38,269.71,264.02,267.33,894475.0
2021-05-03,267.87,275.55,267.73,275.31,981793.0
2021-05-04,273.7,273.7,269.94,271.02,954781.0
2021-05-05,271.0,273.32,269.47,271.57,787589.0
2021-05-06,268.67,273.03,268.5,272.11,929609.0
2021-05-07,270.66,279.2,270.66,274.04,936142.0
2021-05-10,274.86,278.73,273.69,275.61,895081.0
2021-05-11,274.26,281.53,273.5,278.39,951215.0
2021-05-12,277.17,280.69,273.07,274.02,929760.0
2021-05-13,274.26,283.16,274.26,281.71,1039963.0
2021-05-14,281.47,282.08,276.03,280.21,990999.0
2021-05-17,281.17,284.57,279.3,280.4,944396.0
2021-05-18,282.49,283.5,278.82,281.01,725936.0
2021-05-19,278.37,281.9,276.07,281.75,723186.0
2021-05-20,281.0,290.36,280.01,286.57,1094368.0
2021-05-21,288.24,289.91,282.78,283.19,940406.0
2021-05-24,285.6,287.27,277.96,278.86,838209.0
2021-05-25,279.96,280.27,272.96,273.45,946660.0
2021-05-26,273.3,274.35,266.23,267.84,1777698.0
2021-05-27,269.1,269.1,266.0,267.37,1793115.0
2021-05-28,269.0,271.99,266.0,267.48,957022.0
2021-06-01,272.35,272.35,264.12,267.15,1340769.0
2021-06-02,269.27,271.86,267.78,269.35,1187450.0
2021-06-03,271.49,272.87,266.43,272.55,1311624.0
2021-06-04,274.17,291.71,273.37,286.14,2956170.0
2021-06-07,295.35,468.55,286.0,395.85,17954072.0
2021-06-08,389.1,399.07,373.0,395.37,12209332.0
2021-06-09,395.0,414.8,390.84,406.94,6196919.0
2021-06-10,406.94,426.82,404.25,414.71,4753813.0
2021-06-11,423.33,427.5,395.33,396.64,4221552.0
2021-06-14,396.24,409.88,395.14,406.14,2102606.0
2021-06-15,403.5,410.41,393.91,396.08,1905116.0
2021-06-16,394.3,403.01,388.52,391.31,1572778.0
2021-06-17,391.31,396.89,380.17,383.52,1832967.0
2021-06-18,387.19,391.0,381.65,388.44,2873627.0
2021-06-21,388.86,390.99,379.11,380.91,1898236.0
2021-06-22,379.95,381.0,369.49,374.4,1769991.0
2021-06-23,376.01,376.01,364.3,371.9,1778532.0
2021-06-24,349.96,358.37,346.35,349.16,4647613.0
2021-06-25,348.67,353.57,345.13,347.93,2251619.0
2021-06-28,343.0,343.46,333.28,340.27,1942692.0
2021-06-29,338.87,346.71,336.72,345.72,1427612.0
2021-06-30,345.0,349.5,342.75,346.27,1067024.0
2021-07-01,346.0,350.38,345.46,348.92,997983.0
2021-07-02,349.54,350.07,343.85,348.72,811846.0
2021-07-06,347.6,347.71,340.27,344.89,1041306.0
2021-07-07,344.95,355.82,344.39,355.33,1377933.0
2021-07-08,350.07,370.06,350.07,369.05,2344903.0
2021-07-09,371.86,372.12,351.01,358.16,2720137.0
2021-07-12,357.03,357.99,348.6,349.04,1188601.0
2021-07-13,349.09,357.24,347.5,351.92,974294.0
2021-07-14,351.33,358.77,349.68,352.06,1237209.0
2021-07-15,341.85,343.04,323.71,328.16,3031694.0
2021-07-16,323.97,331.11,323.0,324.62,1535229.0
2021-07-19,323.08,326.97,320.11,324.16,1036536.0
2021-07-20,324.7,327.52,317.26,322.49,1384677.0
2021-07-21,321.41,324.52,318.29,322.96,1126276.0
2021-07-22,320.04,330.64,319.23,326.36,1485809.0
2021-07-23,322.1,328.15,319.85,325.4,1015969.0
2021-07-26,324.41,335.0,322.51,331.93,1269843.0
2021-07-27,332.07,334.5,326.5,333.96,929293.0
2021-07-28,333.75,336.95,329.82,334.18,713808.0
2021-07-29,334.99,336.92,329.0,329.17,660182.0
2021-07-30,326.37,331.45,325.4,326.73,942841.0
2021-08-02,327.04,336.08,326.26,331.7,962798.0
2021-08-03,331.81,338.36,325.09,338.0,1326650.0
2021-08-04,336.92,342.86,335.03,338.1,1216600.0
2021-08-05,336.83,340.5,334.42,336.59,715059.0
2021-08-06,335.75,342.16,333.0,340.0,822250.0
2021-08-09,339.99,347.34,338.0,340.2,1047022.0
2021-08-10,339.09,340.74,334.68,337.22,801198.0
2021-08-11,337.39,342.0,336.39,339.05,784096.0
2021-08-12,335.87,341.0,334.61,340.68,806367.0
2021-08-13,340.34,345.08,339.02,342.25,744573.0
2021-08-16,341.92,344.0,337.2,343.5,836747.0
2021-08-17,340.9,350.07,340.76,349.79,1139421.0
2021-08-18,349.43,351.86,341.31,341.87,668685.0
2021-08-19,341.88,347.79,337.68,338.62,954703.0
2021-08-20,339.72,345.74,337.08,341.74,794166.0
2021-08-23,342.33,349.63,341.16,346.43,809981.0
2021-08-24,346.75,350.45,345.89,349.4,628888.0
2021-08-25,347.24,347.69,341.5,342.75,791032.0
2021-08-26,343.28,347.13,342.02,342.24,717188.0
2021-08-27,341.81,347.74,338.52,343.19,614933.0
2021-08-30,342.92,345.78,340.75,344.42,555098.0
2021-08-31,344.62,345.61,337.9,338.91,984416.0
2021-09-01,340.78,341.29,336.44,338.24,791504.0
2021-09-02,338.67,338.69,327.8,335.57,1221727.0
2021-09-03,336.8,337.8,333.06,333.6,549554.0
2021-09-07,331.31,332.87,325.22,327.24,967291.0
2021-09-08,330.22,330.22,318.07,321.55,1142376.0
2021-09-09,322.0,322.49,295.22,300.15,3549552.0
2021-09-10,299.97,302.47,295.25,299.81,1380418.0
2021-09-13,301.87,306.46,300.0,301.94,797533.0
2021-09-14,301.68,301.98,294.34,295.95,1039040.0
2021-09-15,298.99,302.42,296.36,299.21,1125808.0
2021-09-16,300.79,302.93,296.77,299.69,752177.0
2021-09-17,300.85,300.85,296.56,300.19,1680045.0
2021-09-20,297.94,301.58,296.31,298.49,931996.0
2021-09-21,300.97,304.21,292.73,295.54,738111.0
2021-09-22,289.44,292.17,285.4,289.32,1420160.0
2021-09-23,293.69,299.83,292.1,293.2,919368.0
2021-09-24,289.86,293.47,289.0,291.71,817514.0
2021-09-27,290.55,291.0,286.16,286.62,704314.0
2021-09-28,290.82,291.54,284.25,284.71,785427.0
2021-09-29,285.76,289.33,284.64,285.56,700697.0
2021-09-30,286.23,287.8,282.64,282.99,793947.0
2021-10-01,281.35,285.41,279.24,283.94,925888.0
2021-10-04,281.44,284.56,277.41,278.32,924972.0
2021-10-05,278.34,282.26,278.34,280.44,1010668.0
2021-10-06,280.12,285.57,279.12,283.55,978647.0
2021-10-07,285.52,290.76,284.58,287.77,879949.0
2021-10-08,287.44,288.99,284.0,285.83,629562.0
2021-10-11,284.65,288.77,283.45,285.59,620624.0
2021-10-12,285.48,288.59,283.79,284.79,616171.0
2021-10-13,284.9,285.3,280.5,283.65,521416.0
2021-10-14,286.0,287.93,282.65,285.26,705378.0
2021-10-15,285.34,286.0,278.57,281.19,1299757.0
2021-10-18,279.42,279.5,269.19,269.73,1496125.0
2021-10-19,270.0,271.66,266.3,268.13,1801734.0
2021-10-20,270.11,277.87,264.78,266.57,2153129.0
2021-10-21,266.3,271.94,266.29,270.21,1374221.0
2021-10-22,269.38,270.37,264.35,264.8,873344.0
2021-10-25,266.0,271.51,265.0,269.94,1092900.0
2021-10-26,269.88,273.64,267.02,271.12,1453846.0
2021-10-27,270.17,270.6,259.63,259.95,1276207.0
2021-10-28,260.45,266.5,260.45,264.87,1273468.0
2021-10-29,264.41,268.32,262.02,266.68,947732.0
2021-11-01,266.15,274.75,265.5,272.1,1222875.0
2021-11-02,272.27,274.5,264.58,272.51,1839353.0
2021-11-03,271.53,279.81,269.98,279.59,1041545.0
2021-11-04,279.59,280.62,275.32,280.41,949184.0
2021-11-05,279.31,284.59,276.42,278.68,833821.0
2021-11-08,279.51,279.71,268.27,272.7,1152090.0
2021-11-09,272.0,274.69,267.0,270.03,894746.0
