date,open,high,low,close,volume
2019-12-02,81.75,81.99,80.65,80.7,1496270.0
2019-12-03,79.61,80.22,78.88,80.09,1662990.0
2019-12-04,80.33,80.99,79.84,79.84,1343922.0
2019-12-05,80.03,80.27,79.55,80.11,1583288.0
2019-12-06,81.07,81.55,80.98,81.12,909754.0
2019-12-09,81.08,81.19,80.59,81.07,938631.0
2019-12-10,81.08,81.36,80.53,81.2,1411658.0
2019-12-11,81.5,81.82,81.03,81.4,1148315.0
2019-12-12,81.42,83.18,81.19,82.95,1646212.0
2019-12-13,82.64,83.27,81.56,82.01,1446284.0
2019-12-16,82.75,83.41,82.6,82.82,1911464.0
2019-12-17,82.74,83.11,82.06,82.15,2304254.0
2019-12-18,82.18,82.75,81.86,82.62,1784359.0
2019-12-19,80.65,80.87,79.4,79.69,1707937.0
2019-12-20,80.23,80.26,79.19,80.17,5134456.0
2019-12-23,79.96,80.45,79.38,79.55,1151733.0
2019-12-24,79.59,79.6,79.09,79.49,330279.0
2019-12-26,79.61,79.67,78.89,79.51,513202.0
2019-12-27,79.75,79.84,79.2,79.41,692412.0
2019-12-30,79.32,79.46,78.6,78.97,784860.0
2019-12-31,79.1,79.53,78.71,79.1,1046044.0
2020-01-02,79.19,79.66,78.63,79.51,1579483.0
2020-01-03,78.31,78.83,77.67,78.73,1604706.0
2020-01-06,78.27,78.52,77.42,78.44,1800496.0
2020-01-07,77.81,78.11,77.28,77.92,1740751.0
2020-01-08,78.24,79.2,77.25,78.96,1832912.0
2020-01-09,78.84,79.16,77.58,78.45,1832390.0
2020-01-10,78.57,78.74,77.72,77.81,1205577.0
2020-01-13,77.92,78.12,77.4,78.06,1083934.0
2020-01-14,78.71,78.98,78.05,78.2,1439388.0
2020-01-15,77.89,78.03,77.25,77.46,1463900.0
2020-01-16,77.91,78.57,77.44,78.56,1330348.0
2020-01-17,78.79,79.24,78.23,78.52,1721487.0
2020-01-21,78.48,78.48,77.26,77.54,1527882.0
2020-01-22,77.87,77.9,76.83,76.94,991187.0
2020-01-23,76.72,77.77,75.69,77.6,1201672.0
2020-01-24,77.23,77.26,76.23,76.79,1540741.0
2020-01-27,75.32,75.86,74.85,75.17,2368275.0
2020-01-28,76.34,77.54,74.97,76.77,3210687.0
2020-01-29,77.23,78.08,75.97,76.11,2386574.0
2020-01-30,75.51,76.15,74.98,76.06,2065100.0
2020-01-31,75.47,75.51,73.86,74.21,3312436.0
2020-02-03,74.88,75.5,74.13,74.34,2567852.0
2020-02-04,75.62,76.32,75.34,76.18,2474734.0
2020-02-05,77.24,78.17,76.97,77.99,1988446.0
2020-02-06,78.22,78.5,77.26,77.59,1682600.0
2020-02-07,77.1,77.18,75.27,75.41,2084981.0
2020-02-10,74.79,75.42,74.64,75.31,1598632.0
2020-02-11,75.74,75.9,75.13,75.66,1936046.0
2020-02-12,76.0,76.94,76.0,76.56,1861194.0
2020-02-13,76.01,76.29,74.75,74.83,1985092.0
2020-02-14,74.7,74.87,74.09,74.74,2958470.0
2020-02-18,74.57,75.06,73.89,74.3,1431439.0
2020-02-19,74.37,74.61,73.63,74.23,1129738.0
2020-02-20,74.17,75.65,74.05,75.54,1710524.0
2020-02-21,75.0,75.52,74.56,75.36,1938924.0
2020-02-24,73.09,73.72,72.36,72.73,1712166.0
2020-02-25,73.1,73.25,69.75,69.99,2719358.0
2020-02-26,70.93,71.29,69.13,69.42,2161683.0
2020-02-27,68.4,69.94,67.13,67.77,3333192.0
2020-02-28,65.58,67.51,65.15,66.9,4193903.0
2020-03-02,67.32,69.69,66.26,69.68,2582694.0
2020-03-03,69.12,71.08,67.24,67.55,2652299.0
2020-03-04,68.48,69.52,67.75,69.45,1690080.0
2020-03-05,67.27,67.41,65.01,65.36,2276251.0
2020-03-06,62.36,64.98,62.16,64.56,2703486.0
2020-03-09,60.48,61.95,59.7,60.91,3460956.0
2020-03-10,62.95,64.66,60.97,64.65,2522489.0
2020-03-11,62.44,63.91,61.17,62.49,2609845.0
2020-03-12,57.27,62.82,57.27,59.21,4561784.0
2020-03-13,61.67,65.17,59.4,65.13,3727618.0
2020-03-16,58.01,63.96,58.0,60.17,3507558.0
2020-03-17,60.44,61.57,58.55,59.67,3574798.0
2020-03-18,57.25,58.39,53.69,55.75,3328770.0
2020-03-19,55.22,58.28,52.63,56.03,2982846.0
2020-03-20,55.46,56.38,52.04,52.3,3510678.0
2020-03-23,52.78,53.82,49.11,49.91,3334149.0
2020-03-24,52.24,57.14,51.87,57.0,3325534.0
2020-03-25,56.56,60.9,55.93,58.98,3117354.0
2020-03-26,59.11,60.98,57.68,60.45,2753885.0
2020-03-27,58.26,60.92,57.75,59.49,1795798.0
2020-03-30,58.66,62.5,58.45,62.27,2222933.0
2020-03-31,60.59,62.16,60.02,61.13,2264502.0
2020-04-01,59.23,60.53,58.21,60.12,3168527.0
2020-04-02,60.26,62.07,59.32,60.87,2446595.0
2020-04-03,61.02,62.05,60.48,61.61,2355643.0
2020-04-06,64.46,65.24,62.7,64.94,2626210.0
2020-04-07,66.21,67.67,65.13,65.53,2137280.0
2020-04-08,65.76,66.91,64.97,66.46,2275768.0
2020-04-09,67.02,68.15,65.88,67.27,1989837.0
2020-04-13,66.82,66.89,65.3,65.93,2236501.0
2020-04-14,67.1,67.5,65.8,66.81,2136972.0
2020-04-15,65.7,65.7,64.7,65.38,2735668.0
2020-04-16,65.28,67.55,64.38,66.19,2482856.0
2020-04-17,67.75,68.97,66.81,67.65,3657628.0
2020-04-20,66.95,68.5,65.71,67.2,2384368.0
2020-04-21,68.61,68.99,64.86,65.72,2990441.0
2020-04-22,66.87,67.18,65.13,66.14,1934772.0
2020-04-23,66.08,67.5,65.9,65.91,1843667.0
2020-04-24,66.65,67.7,66.0,67.48,1541307.0
2020-04-27,67.7,69.16,67.47,68.81,2443827.0
2020-04-28,70.28,70.97,69.08,69.16,2445309.0
2020-04-29,70.35,70.44,68.95,69.59,2099888.0
2020-04-30,68.9,69.48,68.15,69.23,1962673.0
2020-05-01,68.1,68.72,67.15,68.29,2091646.0
2020-05-04,68.0,68.46,67.04,68.37,1731216.0
2020-05-05,68.54,69.31,68.04,68.06,1560321.0
2020-05-06,68.71,68.95,68.0,68.3,1656827.0
2020-05-07,68.96,69.28,68.25,68.61,1464576.0
2020-05-08,69.23,69.79,68.78,69.62,1587746.0
2020-05-11,69.2,69.34,68.38,68.83,1384904.0
2020-05-12,67.36,68.84,66.81,66.84,2281628.0
2020-05-13,66.38,67.12,65.67,66.0,3917620.0
2020-05-14,64.85,66.77,64.25,66.61,2213960.0
2020-05-15,66.35,67.6,65.96,66.83,3712958.0
2020-05-18,69.26,70.14,68.64,69.97,2249207.0
2020-05-19,69.72,70.24,68.49,68.55,1739031.0
2020-05-20,68.7,69.79,68.62,69.03,1960273.0
2020-05-21,69.02,69.2,68.03,68.19,1274135.0
2020-05-22,67.89,68.52,67.51,68.42,1411556.0
2020-05-26,69.93,72.75,69.52,72.54,2334396.0
2020-05-27,74.07,75.11,73.16,75.06,1846202.0
2020-05-28,75.16,75.52,73.43,74.0,1951660.0
2020-05-29,73.71,74.32,72.71,73.86,2401250.0
2020-06-01,74.05,74.49,72.95,73.12,1195543.0
2020-06-02,72.77,73.51,72.76,73.43,1761505.0
2020-06-03,73.83,74.95,73.8,74.63,1473252.0
2020-06-04,74.27,75.72,73.92,75.69,1315532.0
2020-06-05,77.05,78.6,76.47,77.95,2516263.0
2020-06-08,77.78,79.35,77.51,78.83,1780840.0
2020-06-09,77.92,79.48,77.49,78.95,1408901.0
2020-06-10,78.53,78.64,76.79,76.8,1967054.0
2020-06-11,75.39,75.39,72.52,72.58,2072459.0
2020-06-12,74.59,74.61,71.35,73.17,1750401.0
2020-06-15,71.37,73.9,70.89,73.72,1346532.0
2020-06-16,75.94,76.49,73.73,74.51,1748210.0
2020-06-17,74.93,75.19,73.97,74.3,1006461.0
2020-06-18,74.63,75.15,73.91,74.47,841728.0
2020-06-19,75.39,75.69,73.88,74.96,2694245.0
2020-06-22,74.3,75.01,73.48,74.72,962284.0
2020-06-23,75.49,75.81,74.59,74.77,1211264.0
2020-06-24,73.93,73.93,72.19,72.52,1242818.0
2020-06-25,72.17,73.35,71.61,73.25,1308241.0
2020-06-26,72.81,73.35,72.11,72.44,2192291.0
2020-06-29,73.5,74.48,72.0,73.68,1371191.0
2020-06-30,73.04,75.24,72.79,74.85,2016435.0
2020-07-01,75.56,75.63,74.0,74.25,1359854.0
2020-07-02,75.39,77.1,74.75,75.68,1482954.0
2020-07-06,76.99,77.41,76.35,77.16,1985850.0
2020-07-07,76.48,77.03,75.6,75.77,1316315.0
2020-07-08,75.77,76.45,74.98,75.46,1186655.0
2020-07-09,75.12,75.68,74.17,74.43,1389302.0
2020-07-10,74.36,75.5,74.29,75.24,1406176.0
2020-07-13,75.41,76.66,74.53,75.64,1915132.0
2020-07-14,75.29,77.17,74.84,77.05,2137947.0
2020-07-15,78.05,79.0,77.28,78.72,1817263.0
2020-07-16,78.15,79.56,78.03,79.45,1770768.0
2020-07-17,79.73,79.98,78.99,79.43,3638242.0
2020-07-20,79.0,79.8,78.51,79.68,2290208.0
2020-07-21,79.12,83.92,78.91,83.66,3690480.0
2020-07-22,83.83,86.4,83.67,85.25,2862099.0
2020-07-23,85.33,86.49,85.0,86.06,2635263.0
2020-07-24,86.5,87.24,85.12,85.74,2678697.0
2020-07-27,85.74,86.89,85.27,85.92,1586883.0
2020-07-28,85.97,86.63,85.01,85.45,1997148.0
2020-07-29,85.06,86.2,85.01,85.99,1643827.0
2020-07-30,85.13,85.13,84.03,84.61,1238401.0
2020-07-31,84.23,85.09,83.7,85.08,1521494.0
2020-08-03,84.97,86.18,84.75,85.61,1309128.0
2020-08-04,84.71,85.3,84.5,84.91,1415323.0
2020-08-05,85.6,86.97,85.0,86.9,1467870.0
2020-08-06,86.53,87.39,86.53,87.36,1434900.0
2020-08-07,87.06,88.63,86.81,88.6,1361667.0
2020-08-10,88.58,90.64,87.36,89.85,2262929.0
2020-08-11,90.48,91.3,89.81,90.39,1522764.0
2020-08-12,90.61,90.99,89.87,90.33,1575666.0
2020-08-13,90.02,90.02,88.25,88.5,1550075.0
2020-08-14,88.5,89.46,88.01,88.95,1365599.0
2020-08-17,89.25,89.53,88.37,88.61,1856698.0
2020-08-18,88.96,89.48,88.38,88.56,986522.0
2020-08-19,88.46,89.05,87.76,88.11,1402053.0
2020-08-20,87.67,88.35,86.89,87.18,984437.0
2020-08-21,87.04,87.44,86.46,87.02,1300373.0
2020-08-24,87.25,87.91,86.7,86.9,1695612.0
2020-08-25,87.46,87.84,86.17,86.41,1324647.0
2020-08-26,86.07,87.24,85.42,86.87,1103092.0
2020-08-27,87.44,87.55,85.97,86.33,1105652.0
2020-08-28,86.09,86.5,85.52,86.49,1149889.0
2020-08-31,85.97,86.67,85.69,85.84,1435641.0
2020-09-01,85.98,87.13,85.01,87.05,1730428.0
2020-09-02,87.04,88.2,87.04,87.88,1534744.0
2020-09-03,88.86,89.03,84.79,85.45,1610568.0
2020-09-04,86.39,86.77,85.01,85.62,1490396.0
2020-09-08,84.82,85.24,83.36,83.49,1752546.0
2020-09-09,83.88,85.51,83.55,84.96,2129500.0
2020-09-10,84.54,85.63,82.36,82.84,1415849.0
2020-09-11,83.05,84.23,82.9,83.89,2842876.0
2020-09-14,84.64,86.59,84.2,86.36,1551522.0
2020-09-15,86.39,86.98,85.66,85.77,1743049.0
2020-09-16,86.77,87.29,85.85,86.42,1328771.0
2020-09-17,85.04,86.9,84.23,85.86,1621681.0
2020-09-18,85.94,86.24,83.98,84.24,2237107.0
2020-09-21,83.41,83.58,80.36,81.86,1665846.0
2020-09-22,81.48,83.17,80.97,82.34,1342497.0
2020-09-23,82.58,83.55,81.17,81.61,1465717.0
2020-09-24,81.25,83.2,80.41,82.16,1093849.0
2020-09-25,82.54,84.1,81.81,83.53,1192867.0
2020-09-28,84.67,86.65,84.67,86.55,1588323.0
2020-09-29,86.26,87.2,85.78,86.15,1131549.0
2020-09-30,86.53,87.7,84.68,85.28,1984649.0
2020-10-01,86.01,86.22,83.56,84.49,1136012.0
2020-10-02,83.55,85.84,82.85,84.99,1038921.0
2020-10-05,85.93,88.43,85.68,88.09,1195850.0
2020-10-06,88.08,89.85,87.45,87.68,1253306.0
2020-10-07,88.77,90.0,88.37,89.89,1060199.0
2020-10-08,89.61,89.96,88.0,89.94,779505.0
2020-10-09,90.0,90.96,88.83,89.22,1837623.0
2020-10-12,90.22,90.27,89.13,89.78,1746328.0
2020-10-13,88.94,89.9,87.6,88.54,1667072.0
2020-10-14,88.26,90.0,88.26,88.97,1182788.0
2020-10-15,87.98,89.24,87.86,89.16,928038.0
2020-10-16,89.61,91.33,87.95,89.94,1918234.0
2020-10-19,89.97,91.6,89.97,91.06,2596213.0
2020-10-20,91.38,92.0,89.0,90.34,3929388.0
2020-10-21,90.09,91.78,90.02,90.91,2538608.0
2020-10-22,92.02,92.48,90.6,91.69,1730092.0
2020-10-23,92.07,92.96,91.74,92.64,1556442.0
2020-10-26,91.26,91.42,89.49,90.57,1896787.0
2020-10-27,90.76,91.39,88.37,88.45,1339691.0
2020-10-28,86.79,87.52,84.89,84.89,1855050.0
2020-10-29,84.65,86.58,84.22,85.67,1261660.0
2020-10-30,85.05,85.88,84.37,85.38,1357841.0
2020-11-02,86.65,88.91,86.38,88.83,1498728.0
2020-11-03,90.09,92.33,89.53,91.78,1640917.0
2020-11-04,92.72,93.3,88.61,88.75,1521439.0
2020-11-05,89.2,91.31,88.08,90.61,1218450.0
2020-11-06,91.63,91.63,89.67,90.09,1131232.0
2020-11-09,95.0,95.82,90.43,90.6,2453948.0
2020-11-10,89.89,92.61,89.69,91.12,2024837.0
2020-11-11,91.74,91.89,89.62,90.17,1495074.0
2020-11-12,89.75,90.15,88.42,88.99,1322827.0
2020-11-13,89.83,90.18,89.03,89.91,1271279.0
2020-11-16,90.6,91.26,88.0,89.92,1385858.0
2020-11-17,89.39,89.39,88.03,88.82,1070508.0
2020-11-18,89.44,90.95,88.39,89.84,1032998.0
2020-11-19,89.28,90.23,88.02,90.04,1022296.0
2020-11-20,88.15,89.8,87.76,88.78,1660334.0
2020-11-23,90.73,90.73,88.5,89.56,1146731.0
2020-11-24,88.83,90.82,88.83,90.41,1978066.0
2020-11-25,90.59,90.77,88.55,88.82,1304713.0
2020-11-27,88.85,89.68,87.57,87.74,590387.0
2020-11-30,87.24,87.9,86.37,87.06,2093086.0
2020-12-01,87.95,88.88,87.26,87.28,1419986.0
2020-12-02,87.0,88.0,86.52,87.15,1260752.0
2020-12-03,87.09,87.55,86.08,86.25,2070261.0
2020-12-04,86.33,87.39,85.7,86.7,2042690.0
2020-12-07,86.41,86.81,85.75,86.31,1571886.0
2020-12-08,86.16,86.86,86.11,86.41,885244.0
2020-12-09,86.41,87.59,86.11,87.38,1717702.0
2020-12-10,86.74,87.14,85.51,85.75,1035810.0
2020-12-11,84.92,85.93,84.68,85.46,1131792.0
2020-12-14,85.67,86.43,84.38,84.46,1089394.0
2020-12-15,86.16,87.52,85.64,87.29,1750425.0
2020-12-16,86.92,87.58,86.6,86.89,1412740.0
2020-12-17,86.48,86.87,85.16,85.77,1704291.0
2020-12-18,86.27,86.57,85.0,86.01,3717796.0
2020-12-21,84.7,86.18,84.07,85.85,1190782.0
2020-12-22,85.69,85.7,84.66,84.87,916961.0
2020-12-23,85.02,85.5,84.68,85.09,951376.0
2020-12-24,85.4,86.2,85.0,86.11,372958.0
2020-12-28,86.74,86.98,85.38,85.58,586848.0
2020-12-29,86.01,86.4,84.3,85.32,850946.0
2020-12-30,85.58,86.08,85.17,85.87,561586.0
2020-12-31,85.55,86.35,85.33,86.28,879771.0
2021-01-04,86.61,87.37,84.27,84.72,1684190.0
2021-01-05,84.71,85.68,84.23,85.45,1151524.0
2021-01-06,85.72,89.93,85.37,88.81,2035279.0
2021-01-07,87.79,89.83,87.7,88.4,1718585.0
2021-01-08,88.67,88.95,86.6,87.8,1267494.0
2021-01-11,87.52,88.27,87.07,88.22,835219.0
2021-01-12,88.45,89.66,87.67,89.46,964203.0
2021-01-13,89.74,89.9,88.13,88.95,1157568.0
2021-01-14,89.0,89.88,88.74,89.26,918138.0
2021-01-15,88.73,88.73,86.38,88.16,1206768.0
2021-01-19,88.17,89.58,87.99,89.21,1293767.0
2021-01-20,91.89,92.95,89.19,89.39,2656436.0
2021-01-21,92.92,103.19,91.88,98.74,8096124.0
2021-01-22,98.05,100.75,97.32,98.85,3454542.0
2021-01-25,101.0,101.79,97.66,97.94,3080457.0
2021-01-26,95.87,98.15,94.09,97.81,3104953.0
2021-01-27,96.65,98.53,95.08,96.4,3190397.0
2021-01-28,97.44,98.9,93.47,93.55,2568022.0
2021-01-29,92.84,93.74,89.69,91.22,3065530.0
2021-02-01,91.8,92.18,90.55,91.18,1843969.0
2021-02-02,92.25,92.32,90.05,91.89,2048411.0
2021-02-03,92.9,96.11,92.24,95.67,3260711.0
2021-02-04,97.14,97.99,95.8,97.1,2353400.0
2021-02-05,97.6,98.37,96.14,96.58,1729221.0
2021-02-08,97.39,97.39,95.83,96.77,1210656.0
2021-02-09,97.11,99.69,96.04,99.41,2501210.0
2021-02-10,100.31,101.4,98.62,99.6,1520005.0
2021-02-11,99.98,100.23,96.58,98.6,1274397.0
2021-02-12,98.45,99.07,96.51,98.0,1302391.0
2021-02-16,98.68,98.88,96.26,97.13,1569541.0
2021-02-17,96.16,96.64,94.53,96.05,1302099.0
2021-02-18,95.36,95.58,93.42,94.85,1378324.0
2021-02-19,94.98,96.2,94.52,95.19,1489241.0
2021-02-22,95.0,95.57,93.69,94.68,1531576.0
2021-02-23,94.1,94.54,91.35,93.33,2210680.0
2021-02-24,91.58,94.41,91.56,94.28,2004006.0
2021-02-25,94.1,94.79,92.15,92.72,1348525.0
2021-02-26,92.84,93.2,90.84,90.99,2709010.0
2021-03-01,91.84,94.8,91.55,93.72,2027626.0
2021-03-02,94.07,94.7,92.82,94.18,2047092.0
2021-03-03,93.66,96.47,93.3,95.24,2013036.0
2021-03-04,94.9,96.05,91.38,92.4,2251554.0
2021-03-05,93.36,94.36,90.15,94.15,1977323.0
2021-03-08,93.25,94.81,92.41,93.44,1756065.0
2021-03-09,94.48,96.94,93.8,95.23,2919333.0
2021-03-10,96.23,97.6,95.82,96.59,1775572.0
2021-03-11,97.25,98.26,96.53,97.75,1618440.0
2021-03-12,97.7,97.8,96.08,96.95,1494016.0
2021-03-15,96.91,99.48,96.7,99.44,1508266.0
2021-03-16,99.0,99.41,95.42,95.69,1275548.0
2021-03-17,95.31,96.81,94.72,96.17,1155205.0
2021-03-18,95.59,97.24,94.77,95.12,1867332.0
2021-03-19,95.53,95.92,93.64,95.06,3139159.0
2021-03-22,94.54,95.72,93.44,93.58,1621195.0
2021-03-23,91.99,93.12,90.78,91.17,1786576.0
2021-03-24,91.09,92.46,90.65,90.69,1435719.0
2021-03-25,91.02,92.75,89.61,92.27,2122737.0
2021-03-26,92.25,93.78,91.97,93.68,1534336.0
2021-03-29,93.7,94.34,92.3,93.19,1668400.0
2021-03-30,92.85,93.68,92.58,93.32,1210643.0
2021-03-31,94.05,94.35,92.48,92.92,2380413.0
2021-04-01,92.83,93.6,91.35,92.03,1622171.0
2021-04-05,92.95,94.21,92.62,93.96,1709733.0
2021-04-06,92.34,93.94,92.04,92.85,1745300.0
2021-04-07,92.64,93.22,92.36,92.47,1074078.0
2021-04-08,92.59,92.94,91.64,92.84,1012015.0
2021-04-09,92.86,93.57,92.46,93.36,1221869.0
2021-04-12,93.08,95.36,93.08,95.29,1303975.0
2021-04-13,95.03,95.3,93.89,94.72,2178069.0
2021-04-14,95.43,95.68,93.45,93.62,1383481.0
2021-04-15,94.27,95.09,93.53,95.03,1470451.0
2021-04-16,95.04,95.82,93.97,94.92,1249675.0
2021-04-19,94.57,94.75,92.74,93.35,1561543.0
2021-04-20,93.16,93.73,91.71,92.1,2275278.0
2021-04-21,92.28,93.69,91.01,93.63,2175809.0
2021-04-22,93.53,93.73,91.83,92.21,1815643.0
2021-04-23,93.85,93.85,92.36,93.35,1722969.0
2021-04-26,93.46,93.83,92.83,93.34,1753619.0
2021-04-27,92.68,93.41,90.3,91.28,3058885.0
2021-04-28,92.55,92.72,90.05,90.68,3261900.0
2021-04-29,91.15,91.94,90.43,91.9,2515265.0
2021-04-30,91.07,91.47,89.73,89.88,2735426.0
2021-05-03,90.8,91.15,90.43,90.79,1337641.0
2021-05-04,90.58,90.92,89.06,90.06,2418052.0
2021-05-05,90.1,91.59,89.14,91.23,3232944.0
2021-05-06,91.77,93.81,91.56,93.73,1949985.0
2021-05-07,93.45,94.66,92.61,94.5,1985063.0
2021-05-10,94.99,96.71,94.57,95.73,2355964.0
2021-05-11,95.07,95.69,94.18,94.76,2020750.0
2021-05-12,94.13,94.88,91.68,91.85,1457174.0
2021-05-13,91.5,95.09,91.14,94.23,2446950.0
2021-05-14,94.84,94.86,93.67,94.66,1159051.0
2021-05-17,94.65,95.0,93.46,93.8,1021452.0
2021-05-18,93.99,93.99,90.95,91.04,1578187.0
2021-05-19,89.95,91.31,88.68,91.27,1968960.0
2021-05-20,91.27,91.34,90.51,90.81,1293329.0
2021-05-21,91.35,92.29,91.06,92.03,2430896.0
2021-05-24,92.73,92.73,91.79,91.84,900550.0
2021-05-25,91.85,92.48,90.38,90.55,813917.0
2021-05-26,90.54,90.9,90.13,90.79,1161815.0
2021-05-27,91.71,91.98,90.78,91.37,1752897.0
2021-05-28,91.7,91.73,90.81,91.56,1173178.0
2021-06-01,92.33,93.07,92.08,92.46,1096288.0
2021-06-02,93.05,93.05,91.94,92.29,1282854.0
2021-06-03,91.59,93.8,91.58,93.02,1598624.0
2021-06-04,93.24,95.36,93.05,94.93,1728201.0
2021-06-07,95.25,95.29,92.95,93.37,1302466.0
2021-06-08,93.56,93.75,92.71,93.48,1178928.0
2021-06-09,93.89,93.89,92.58,92.59,823066.0
2021-06-10,93.26,93.39,91.59,91.71,1322938.0
2021-06-11,92.23,92.54,91.5,92.37,1292290.0
2021-06-14,92.16,92.28,90.54,91.07,1603825.0
2021-06-15,92.01,92.36,91.03,92.33,1284878.0
2021-06-16,92.16,92.22,90.96,91.36,1371786.0
2021-06-17,91.15,91.67,88.71,89.58,1859730.0
2021-06-18,88.48,88.89,86.96,87.04,3158897.0
2021-06-21,87.59,88.58,87.36,87.4,1931799.0
2021-06-22,87.34,87.78,86.53,87.37,3334009.0
2021-06-23,88.57,88.57,86.81,87.74,2556008.0
2021-06-24,88.61,89.23,88.27,88.48,1723525.0
2021-06-25,88.79,89.57,88.4,88.98,2521782.0
2021-06-28,89.25,89.37,88.29,88.64,1460549.0
2021-06-29,89.06,89.35,87.64,88.17,1200273.0
2021-06-30,88.63,89.44,88.14,89.25,1507513.0
2021-07-01,89.6,90.09,88.66,88.79,1223839.0
2021-07-02,89.03,89.05,88.04,88.3,1498249.0
2021-07-06,88.0,88.11,85.01,86.75,1940704.0
2021-07-07,86.79,87.21,85.96,86.86,1591171.0
2021-07-08,86.09,86.76,85.4,85.66,1547483.0
2021-07-09,86.02,87.89,86.02,87.5,1315105.0
2021-07-12,87.16,88.69,86.31,88.31,1450703.0
2021-07-13,89.73,89.73,87.31,87.6,1233637.0
2021-07-14,87.6,87.94,87.08,87.75,1228513.0
2021-07-15,88.01,89.11,87.64,88.34,1835076.0
2021-07-16,88.17,89.09,87.49,87.61,1865865.0
2021-07-19,86.68,87.4,86.23,86.71,2599042.0
2021-07-20,86.86,88.87,86.54,88.09,1732827.0
2021-07-21,88.14,89.33,87.97,88.15,1289460.0
2021-07-22,88.01,88.01,86.87,87.14,1485698.0
2021-07-23,87.4,87.87,87.07,87.58,1280588.0
2021-07-26,87.47,88.1,86.62,86.91,1352798.0
2021-07-27,86.0,87.3,83.77,84.61,3430441.0
2021-07-28,84.12,84.19,82.72,82.75,2566889.0
2021-07-29,83.54,84.3,82.9,83.29,5007109.0
2021-07-30,82.85,83.79,82.8,82.99,3777467.0
2021-08-02,83.94,84.34,81.98,82.1,2697318.0
2021-08-03,82.3,83.24,81.01,81.85,3208482.0
2021-08-04,81.6,82.19,80.94,81.1,3607558.0
2021-08-05,81.54,81.64,80.0,80.09,3246305.0
2021-08-06,80.7,80.99,79.97,80.04,3876721.0
2021-08-09,79.92,80.91,79.53,79.9,3610238.0
2021-08-10,79.96,80.75,79.23,79.75,3428470.0
2021-08-11,80.36,82.8,79.99,82.78,2429682.0
2021-08-12,82.79,83.2,81.82,82.02,2303008.0
2021-08-13,82.18,82.32,81.0,81.14,1091574.0
2021-08-16,80.91,81.56,80.19,81.16,1162726.0
2021-08-17,80.37,80.5,79.05,80.14,1867522.0
2021-08-18,79.73,80.23,79.62,79.9,1978918.0
2021-08-19,79.45,80.67,79.25,80.37,4484272.0
2021-08-20,80.39,80.68,79.62,80.27,1759484.0
2021-08-23,80.47,80.91,79.88,80.4,1487860.0
2021-08-24,80.76,81.84,80.64,81.75,1882913.0
2021-08-25,81.36,82.25,81.28,81.97,1658563.0
2021-08-26,81.8,81.84,81.2,81.47,1847324.0
2021-08-27,81.59,82.42,81.4,82.25,1843522.0
2021-08-30,82.44,82.48,81.72,82.05,1237578.0
2021-08-31,82.0,82.13,81.48,81.87,1910622.0
2021-09-01,82.39,82.72,81.74,82.66,1620457.0
2021-09-02,82.8,84.2,82.68,83.91,2437068.0
2021-09-03,83.71,85.22,83.51,84.43,2053373.0
2021-09-07,83.82,84.53,82.15,82.52,2514640.0
2021-09-08,82.14,82.42,81.2,82.3,2057957.0
2021-09-09,82.78,83.47,82.32,83.21,3577941.0
2021-09-10,83.29,84.15,82.97,83.61,2495519.0
2021-09-13,84.65,85.0,83.13,84.38,3453199.0
2021-09-14,84.72,84.85,83.42,83.93,2752785.0
2021-09-15,84.1,85.33,83.79,84.58,4153386.0
2021-09-16,84.7,84.77,82.35,82.44,3465001.0
2021-09-17,83.68,83.68,80.95,81.55,4615349.0
2021-09-20,80.49,80.57,79.42,79.87,5872341.0
2021-09-21,79.88,80.21,78.72,78.97,3049080.0
2021-09-22,79.91,80.62,79.32,79.42,3153605.0
2021-09-23,79.62,81.53,79.5,80.84,2068577.0
2021-09-24,80.5,81.12,80.26,80.53,1145918.0
2021-09-27,80.73,82.18,80.69,81.56,1566495.0
2021-09-28,81.63,82.13,80.62,80.82,1669872.0
2021-09-29,80.73,81.64,80.18,81.06,1177668.0
2021-09-30,81.29,81.44,78.91,78.92,1842352.0
2021-10-01,79.17,80.2,78.48,79.45,1583522.0
2021-10-04,79.52,80.07,78.46,78.77,1614090.0
2021-10-05,78.8,82.31,77.96,81.81,3766796.0
2021-10-06,80.9,81.89,80.24,81.84,1269405.0
2021-10-07,82.71,83.45,82.5,83.01,2153345.0
2021-10-08,83.49,85.18,83.1,84.76,2157152.0
2021-10-11,84.79,84.94,83.64,83.8,1554866.0
2021-10-12,83.78,84.56,83.35,83.58,1834281.0
2021-10-13,83.93,84.49,82.71,84.14,1755875.0
2021-10-14,84.59,86.82,84.45,86.53,1987936.0
2021-10-15,86.99,87.46,86.42,86.89,1746353.0
2021-10-18,85.85,86.8,85.45,85.78,1965681.0
2021-10-19,86.45,86.53,85.55,86.5,1247785.0
2021-10-20,86.0,87.04,85.75,86.93,1560373.0
2021-10-21,86.47,86.83,85.76,86.74,1590605.0
2021-10-22,87.0,87.72,86.75,87.0,897770.0
2021-10-25,87.38,87.38,86.47,87.23,1960712.0
2021-10-26,84.81,88.6,84.6,86.88,3746477.0
2021-10-27,86.85,86.85,83.83,85.77,2389707.0
2021-10-28,88.32,89.61,86.58,89.4,2092445.0
2021-10-29,89.19,90.39,89.13,89.62,1709714.0
