date,open,high,low,close,volume
2019-12-18,139.36,140.91,139.24,140.62,957235.0
2019-12-19,140.76,142.41,140.23,142.25,984647.0
2019-12-20,143.38,144.21,141.72,143.92,5961659.0
2019-12-23,144.0,144.09,141.96,142.87,1208920.0
2019-12-24,143.07,143.45,142.55,142.97,292606.0
2019-12-26,143.06,144.73,143.0,144.63,469763.0
2019-12-27,144.78,144.95,143.52,143.96,420354.0
2019-12-30,143.87,143.9,142.1,142.78,505024.0
2019-12-31,142.21,143.16,141.94,142.84,547605.0
2020-01-02,144.49,144.49,141.78,143.88,1287095.0
2020-01-03,141.99,143.44,141.81,142.15,883159.0
2020-01-06,141.0,141.65,140.29,141.08,1014886.0
2020-01-07,141.19,141.78,140.66,140.92,801407.0
2020-01-08,141.01,141.84,140.32,140.71,1034231.0
2020-01-09,141.28,143.0,141.05,141.97,943883.0
2020-01-10,142.42,143.93,141.23,142.36,668427.0
2020-01-13,142.76,143.72,141.86,143.35,1364527.0
2020-01-14,143.35,145.06,142.79,143.96,863495.0
2020-01-15,143.89,145.4,143.44,144.6,791263.0
2020-01-16,145.48,146.09,143.58,144.2,834265.0
2020-01-17,140.89,141.62,136.08,136.85,2357027.0
2020-01-21,136.14,138.12,135.83,136.08,1619590.0
2020-01-22,137.18,138.25,136.35,136.58,1131860.0
2020-01-23,136.58,138.85,135.47,138.73,1175405.0
2020-01-24,139.04,139.5,137.15,137.92,856913.0
2020-01-27,135.48,136.05,133.76,133.87,887080.0
2020-01-28,134.66,135.73,133.91,135.46,1180933.0
2020-01-29,135.9,136.47,134.34,134.86,746821.0
2020-01-30,133.24,134.72,132.73,133.83,975104.0
2020-01-31,133.39,133.72,129.92,130.45,1173061.0
2020-02-03,130.74,133.76,130.54,132.89,1618159.0
2020-02-04,134.47,136.24,133.99,136.15,1068774.0
2020-02-05,137.22,137.49,134.89,136.04,1124335.0
2020-02-06,134.51,138.45,133.68,134.64,1186718.0
2020-02-07,134.41,134.49,131.17,132.66,1354577.0
2020-02-10,132.71,134.07,132.5,133.99,920042.0
2020-02-11,134.31,136.18,133.33,135.97,1228320.0
2020-02-12,136.0,137.56,135.69,136.59,1028507.0
2020-02-13,135.3,137.31,134.89,137.28,1034088.0
2020-02-14,137.94,138.96,137.06,138.29,1292565.0
2020-02-18,137.47,137.66,133.33,134.87,1003198.0
2020-02-19,135.27,137.36,135.08,136.63,666976.0
2020-02-20,136.53,138.44,135.76,138.24,667898.0
2020-02-21,137.37,138.3,133.15,133.91,960149.0
2020-02-24,131.39,132.87,128.36,129.54,1441173.0
2020-02-25,130.34,131.07,124.75,125.15,1291717.0
2020-02-26,125.79,129.17,124.68,124.84,1319553.0
2020-02-27,121.74,121.98,116.04,116.08,1969178.0
2020-02-28,113.29,117.87,110.92,114.22,2984813.0
2020-03-02,115.36,119.98,113.13,119.98,2087718.0
2020-03-03,118.15,120.91,113.87,115.61,1656454.0
2020-03-04,117.81,119.26,115.94,119.19,1301763.0
2020-03-05,115.99,116.77,111.68,113.81,1623074.0
2020-03-06,108.96,112.01,108.32,111.58,1572864.0
2020-03-09,102.15,105.52,98.19,98.21,2728923.0
2020-03-10,102.18,104.09,99.08,104.09,2157455.0
2020-03-11,100.37,104.64,100.37,102.87,2892909.0
2020-03-12,96.01,101.38,91.25,91.47,2756277.0
2020-03-13,96.52,101.38,92.51,101.3,2292369.0
2020-03-16,88.06,91.58,85.01,86.97,2461034.0
2020-03-17,88.68,89.47,84.36,87.28,2124980.0
2020-03-18,80.99,88.58,75.2,84.39,2121326.0
2020-03-19,84.06,89.45,78.76,88.27,1873196.0
2020-03-20,89.66,91.03,79.33,79.56,1903544.0
2020-03-23,78.38,87.0,73.39,85.6,2204178.0
2020-03-24,90.24,95.47,88.8,93.83,2191156.0
2020-03-25,92.66,96.79,90.41,91.91,1747034.0
2020-03-26,91.5,101.9,90.01,101.06,1577432.0
2020-03-27,95.86,97.8,92.52,93.75,1361920.0
2020-03-30,92.01,97.75,91.82,96.91,932545.0
2020-03-31,96.44,98.41,92.46,93.27,2153553.0
2020-04-01,89.32,92.67,88.01,88.83,1531872.0
2020-04-02,86.63,89.29,85.78,87.97,1439868.0
2020-04-03,87.44,89.77,85.88,86.89,1125076.0
2020-04-06,92.64,96.29,91.3,95.84,1196312.0
2020-04-07,101.52,102.96,98.51,98.63,1273093.0
2020-04-08,99.53,103.29,98.5,102.27,1010486.0
2020-04-09,104.2,107.81,103.28,106.26,1318873.0
2020-04-13,105.91,107.0,101.58,103.88,832935.0
2020-04-14,104.66,107.24,104.66,106.75,967131.0
2020-04-15,102.43,105.35,102.42,103.68,698035.0
2020-04-16,103.83,105.69,101.1,104.25,1092121.0
2020-04-17,106.14,109.03,105.64,108.82,965991.0
2020-04-20,106.47,107.11,104.51,105.6,1066760.0
2020-04-21,102.7,103.75,98.12,98.85,1423229.0
2020-04-22,100.9,102.93,99.36,101.74,864722.0
2020-04-23,102.51,104.34,100.7,100.86,900194.0
2020-04-24,103.05,105.71,102.33,104.77,1068841.0
2020-04-27,104.77,107.04,104.6,106.28,734745.0
2020-04-28,108.62,109.06,106.18,107.12,1016700.0
2020-04-29,109.17,112.14,108.43,111.29,988044.0
2020-04-30,110.93,111.19,108.95,110.8,1144421.0
2020-05-01,108.22,108.69,106.18,106.82,823500.0
2020-05-04,106.22,108.34,104.46,108.19,724575.0
2020-05-05,107.83,111.01,107.63,109.99,813407.0
2020-05-06,110.61,111.3,104.66,106.77,1328896.0
2020-05-07,106.47,108.89,104.97,106.67,896753.0
2020-05-08,108.05,109.83,107.54,108.54,583978.0
2020-05-11,106.97,107.31,104.97,104.97,771040.0
2020-05-12,105.38,106.32,101.96,101.98,858884.0
2020-05-13,100.99,102.77,96.5,98.01,958150.0
2020-05-14,95.27,99.83,93.75,99.7,1088056.0
2020-05-15,98.01,98.81,96.91,97.81,1288035.0
2020-05-18,102.48,107.18,101.49,106.51,1773221.0
2020-05-19,106.36,108.51,105.11,105.99,892162.0
2020-05-20,105.83,109.39,105.83,109.23,1008258.0
2020-05-21,108.44,109.96,107.01,107.21,754356.0
2020-05-22,106.23,106.7,105.41,105.74,624167.0
2020-05-26,108.56,110.52,107.97,108.01,940339.0
2020-05-27,109.61,110.38,107.11,110.34,821312.0
2020-05-28,110.0,111.66,108.39,109.65,766941.0
2020-05-29,110.42,111.5,108.34,110.91,1210466.0
2020-06-01,110.26,113.2,109.58,111.91,607064.0
2020-06-02,111.97,113.65,111.6,113.27,881787.0
2020-06-03,113.51,115.75,113.51,115.09,648167.0
2020-06-04,114.4,117.0,114.01,116.75,1101849.0
2020-06-05,119.34,126.0,119.32,125.34,2030927.0
2020-06-08,126.4,129.23,125.35,128.29,1658251.0
2020-06-09,126.57,127.14,124.29,124.41,1328301.0
2020-06-10,124.11,124.52,121.48,121.71,911178.0
2020-06-11,120.24,120.6,110.53,110.54,994659.0
2020-06-12,113.9,116.02,111.03,114.1,923972.0
2020-06-15,111.0,114.08,108.64,113.9,897460.0
2020-06-16,118.04,120.65,115.85,119.37,1239296.0
2020-06-17,119.99,120.43,116.64,117.18,782720.0
2020-06-18,116.54,117.56,115.64,117.24,703153.0
2020-06-19,117.86,121.0,116.33,116.95,1421866.0
2020-06-22,115.99,116.58,114.64,116.19,856306.0
2020-06-23,117.99,117.99,115.52,115.95,1098359.0
2020-06-24,114.79,114.84,110.39,111.49,890534.0
2020-06-25,111.7,112.78,109.7,112.44,733455.0
2020-06-26,112.8,112.8,108.16,108.49,2005015.0
2020-06-29,112.65,115.17,111.5,114.0,1912385.0
2020-06-30,113.6,116.9,112.5,116.18,1006346.0
2020-07-01,116.03,117.91,115.16,115.53,880261.0
2020-07-02,116.78,118.76,116.5,117.11,894057.0
2020-07-06,119.75,120.0,117.2,117.55,729494.0
2020-07-07,116.87,118.03,113.71,114.06,883927.0
2020-07-08,114.22,114.96,112.3,113.38,865239.0
2020-07-09,113.62,114.01,110.19,112.51,723854.0
2020-07-10,111.81,114.24,111.29,113.84,660454.0
2020-07-13,115.11,115.12,112.46,112.58,780459.0
2020-07-14,111.26,114.56,110.98,114.4,609929.0
2020-07-15,115.74,118.27,114.92,117.7,660742.0
2020-07-16,117.12,117.41,116.13,116.7,567080.0
2020-07-17,117.16,119.62,116.55,118.51,560640.0
2020-07-20,117.74,118.36,115.75,118.18,489689.0
2020-07-21,117.67,119.72,116.22,117.0,880227.0
2020-07-22,117.8,119.72,117.61,119.08,519165.0
2020-07-23,119.28,121.48,118.28,118.79,473044.0
2020-07-24,118.02,118.29,113.72,114.56,920663.0
2020-07-27,115.28,116.54,114.26,116.3,761331.0
2020-07-28,115.54,116.79,113.68,113.85,465151.0
2020-07-29,113.76,116.01,113.36,115.64,541661.0
2020-07-30,113.47,115.84,112.4,115.69,529231.0
2020-07-31,115.32,116.4,113.55,116.25,769317.0
2020-08-03,116.68,118.42,116.05,117.46,537427.0
2020-08-04,116.96,119.83,116.69,119.52,996381.0
2020-08-05,121.93,121.93,115.46,116.75,1293249.0
2020-08-06,115.9,117.95,114.42,114.79,784415.0
2020-08-07,113.74,114.85,112.85,114.77,678383.0
2020-08-10,114.23,115.01,112.98,113.0,675875.0
2020-08-11,114.41,119.95,113.91,117.21,1123210.0
2020-08-12,118.5,118.5,116.28,116.61,855920.0
2020-08-13,115.87,116.02,113.8,114.58,490761.0
2020-08-14,113.59,113.86,112.81,113.52,533088.0
2020-08-17,114.01,115.12,113.39,113.62,407914.0
2020-08-18,113.68,114.33,110.77,110.98,750190.0
2020-08-19,110.87,112.94,110.79,111.99,541041.0
2020-08-20,111.31,113.14,111.03,112.32,630188.0
2020-08-21,112.0,112.07,110.53,111.15,556490.0
2020-08-24,111.69,113.39,111.35,112.29,540967.0
2020-08-25,112.52,113.49,111.16,112.15,491916.0
2020-08-26,111.98,112.24,110.09,111.17,1026415.0
2020-08-27,112.52,115.56,111.83,114.84,1177836.0
2020-08-28,115.09,115.84,113.76,115.34,578548.0
2020-08-31,115.01,115.01,112.71,113.65,631394.0
2020-09-01,112.74,113.48,110.13,112.59,1097007.0
2020-09-02,113.93,117.86,112.95,117.53,1080820.0
2020-09-03,117.01,117.53,111.3,112.17,919022.0
2020-09-04,113.74,115.42,111.54,114.25,1383562.0
2020-09-08,112.14,114.16,111.59,111.72,1157197.0
2020-09-09,112.47,112.79,109.52,110.55,637934.0
2020-09-10,111.0,112.05,109.36,110.08,1083303.0
2020-09-11,109.25,111.55,109.05,111.32,1073797.0
2020-09-14,112.36,114.82,111.86,113.15,765170.0
2020-09-15,113.32,115.51,113.2,114.18,468891.0
2020-09-16,115.11,116.65,113.64,113.91,894225.0
2020-09-17,112.07,114.48,111.76,114.23,908856.0
2020-09-18,115.0,115.26,112.17,112.82,1240261.0
2020-09-21,110.89,111.47,108.49,108.81,1031921.0
2020-09-22,108.33,110.31,105.87,110.17,847664.0
2020-09-23,111.01,112.13,108.01,109.21,946435.0
2020-09-24,108.63,111.98,108.14,110.43,911084.0
2020-09-25,110.25,112.86,109.67,112.74,688627.0
2020-09-28,114.44,116.72,113.11,116.5,1214966.0
2020-09-29,116.99,118.97,116.51,118.11,790063.0
2020-09-30,118.53,121.89,118.1,119.53,1013463.0
2020-10-01,120.44,124.53,120.44,123.5,1000938.0
2020-10-02,120.64,124.62,120.42,123.49,1128318.0
2020-10-05,124.35,126.43,124.06,125.88,653728.0
2020-10-06,126.13,127.24,122.52,123.07,985929.0
2020-10-07,124.68,126.24,124.3,125.93,497869.0
2020-10-08,126.73,127.16,125.57,126.2,404348.0
2020-10-09,127.25,127.83,125.62,125.99,506660.0
2020-10-12,127.86,130.81,126.48,130.01,596325.0
2020-10-13,130.53,131.22,129.69,129.93,688900.0
2020-10-14,130.38,131.13,129.39,129.52,673178.0
2020-10-15,127.58,130.16,127.0,129.8,473929.0
2020-10-16,130.75,131.76,129.3,130.62,393909.0
2020-10-19,130.21,132.25,128.12,128.86,482590.0
2020-10-20,130.72,131.39,128.91,129.32,422356.0
2020-10-21,129.75,130.3,128.09,128.84,468863.0
2020-10-22,128.52,129.83,127.32,129.44,337782.0
2020-10-23,130.3,130.54,128.67,130.0,310924.0
2020-10-26,128.27,129.61,124.22,125.67,426470.0
2020-10-27,125.35,126.2,123.12,123.28,620061.0
2020-10-28,120.33,120.75,118.31,118.73,706867.0
2020-10-29,117.28,122.09,117.02,120.95,733060.0
2020-10-30,119.94,123.2,118.61,122.6,1147024.0
2020-11-02,125.17,129.46,123.22,126.45,1247647.0
2020-11-03,130.05,131.81,127.66,130.72,676921.0
2020-11-04,132.15,135.95,130.09,133.85,993776.0
2020-11-05,135.22,139.75,135.11,138.18,1322187.0
2020-11-06,138.3,139.49,137.11,138.05,676298.0
2020-11-09,141.09,146.95,141.09,143.95,1568912.0
2020-11-10,141.33,144.22,136.87,137.53,1310312.0
2020-11-11,138.32,139.34,136.87,138.7,582342.0
2020-11-12,138.46,139.23,135.26,135.56,456458.0
2020-11-13,136.99,138.43,136.82,137.59,1199473.0
2020-11-16,139.31,140.82,138.57,139.08,677911.0
2020-11-17,137.61,138.96,136.33,136.78,711413.0
2020-11-18,137.1,138.11,135.67,135.73,1480993.0
2020-11-19,134.74,135.07,131.05,132.78,1418938.0
2020-11-20,132.45,133.6,131.92,131.95,783704.0
2020-11-23,132.26,132.69,130.23,131.22,1103111.0
2020-11-24,131.85,137.67,131.66,136.82,1970328.0
2020-11-25,136.24,136.34,131.33,131.94,786789.0
2020-11-27,132.11,132.42,131.08,132.23,357083.0
2020-11-30,131.5,131.5,129.06,130.49,1082054.0
2020-12-01,131.93,133.1,131.03,132.02,985769.0
2020-12-02,131.97,132.28,130.61,131.21,587038.0
2020-12-03,130.81,132.95,130.74,131.25,610855.0
2020-12-04,131.55,134.38,131.35,133.5,925359.0
2020-12-07,133.25,134.75,132.0,132.94,742443.0
2020-12-08,133.6,134.32,132.32,132.94,1203374.0
2020-12-09,133.0,133.46,131.11,131.95,687842.0
2020-12-10,131.5,132.37,130.9,131.71,542639.0
2020-12-11,130.72,131.61,128.82,130.7,689126.0
2020-12-14,131.57,134.11,130.75,131.73,937023.0
2020-12-15,132.19,133.26,131.76,132.83,650051.0
2020-12-16,132.71,133.19,131.77,132.26,570052.0
2020-12-17,128.91,135.38,128.91,135.24,885874.0
2020-12-18,135.85,136.63,133.27,134.37,2098286.0
2020-12-21,131.75,132.13,129.3,130.99,1153790.0
2020-12-22,131.35,131.65,129.47,130.75,1207149.0
2020-12-23,131.41,132.59,129.67,129.85,782512.0
2020-12-24,130.46,130.53,128.25,129.23,392930.0
2020-12-28,130.75,131.51,129.63,131.06,954136.0
2020-12-29,132.01,133.89,128.84,129.47,740552.0
2020-12-30,129.33,131.47,129.0,130.0,483624.0
2020-12-31,129.82,132.17,129.4,131.79,493658.0
2021-01-04,131.75,132.81,125.46,127.16,1073833.0
2021-01-05,126.19,128.33,125.66,127.84,1026221.0
2021-01-06,127.22,130.37,127.22,128.9,964220.0
2021-01-07,129.12,132.62,128.58,131.97,1482670.0
2021-01-08,132.19,135.74,132.0,134.59,999402.0
2021-01-11,133.01,135.16,132.76,133.65,686377.0
2021-01-12,133.28,135.74,132.91,134.42,652423.0
2021-01-13,134.38,136.23,134.1,134.95,972698.0
2021-01-14,135.18,136.21,134.45,134.8,677712.0
2021-01-15,134.21,134.64,131.17,133.66,811042.0
2021-01-19,133.45,134.88,130.01,132.97,784341.0
2021-01-20,133.85,136.82,133.1,136.15,774649.0
2021-01-21,135.83,137.8,134.76,137.67,750176.0
2021-01-22,136.49,137.25,135.32,135.32,804819.0
2021-01-25,135.82,137.01,134.84,135.23,610115.0
2021-01-26,136.14,136.14,133.21,134.24,461343.0
2021-01-27,132.96,134.29,130.35,133.02,963400.0
2021-01-28,133.63,136.41,132.65,134.5,986958.0
2021-01-29,133.26,134.41,130.22,131.66,1108846.0
2021-02-01,133.47,139.31,132.71,138.16,1230669.0
2021-02-02,138.74,142.4,138.37,141.44,713303.0
2021-02-03,140.53,141.92,139.37,140.99,768277.0
2021-02-04,145.71,149.99,144.82,149.98,1211727.0
2021-02-05,151.27,151.27,147.52,150.97,630930.0
2021-02-08,152.08,153.95,150.02,150.39,1436353.0
2021-02-09,150.39,151.75,149.27,151.56,754649.0
2021-02-10,155.26,157.94,154.31,157.34,1034204.0
2021-02-11,156.98,157.1,154.16,156.91,730465.0
2021-02-12,157.02,157.02,154.41,155.4,573729.0
2021-02-16,154.78,156.77,154.66,155.93,739966.0
2021-02-17,155.61,158.58,154.3,157.86,871294.0
2021-02-18,156.8,158.08,156.55,156.65,672239.0
2021-02-19,157.25,162.42,156.8,160.75,1035372.0
2021-02-22,158.6,160.78,158.32,159.32,637950.0
2021-02-23,158.46,158.46,154.43,157.18,772417.0
2021-02-24,154.63,162.73,154.01,162.1,700988.0
2021-02-25,160.97,161.41,156.51,156.89,789379.0
2021-02-26,158.36,159.71,155.67,156.89,954859.0
2021-03-01,160.1,161.86,158.62,160.57,786835.0
2021-03-02,160.0,160.81,156.84,157.1,701691.0
2021-03-03,156.49,157.0,154.38,155.66,961077.0
2021-03-04,154.88,155.78,148.91,151.44,1072103.0
2021-03-05,153.82,155.25,149.22,154.48,891174.0
2021-03-08,154.07,157.2,152.91,155.14,774180.0
2021-03-09,155.87,157.32,154.17,154.47,849171.0
2021-03-10,155.67,158.27,154.29,156.44,684658.0
2021-03-11,157.11,161.01,156.18,159.99,703076.0
2021-03-12,161.02,162.0,158.99,160.06,639911.0
2021-03-15,159.69,161.34,158.5,161.27,504504.0
2021-03-16,162.13,162.2,160.02,160.97,524727.0
2021-03-17,160.15,160.63,157.57,160.4,715682.0
2021-03-18,157.3,159.91,156.59,157.1,766288.0
2021-03-19,156.27,159.42,154.74,158.03,1663372.0
2021-03-22,158.2,160.35,157.18,159.3,639606.0
2021-03-23,158.85,159.93,155.18,156.06,773258.0
2021-03-24,156.74,159.63,156.1,156.41,819072.0
2021-03-25,156.01,160.4,154.53,159.62,1004572.0
2021-03-26,158.75,168.03,158.59,167.9,1342639.0
2021-03-29,167.74,168.96,163.8,165.06,821988.0
2021-03-30,163.97,165.33,161.34,164.82,549447.0
2021-03-31,165.77,166.4,164.06,165.75,763369.0
2021-04-01,167.63,169.64,166.59,169.44,722820.0
2021-04-05,170.4,172.79,169.5,171.53,704419.0
2021-04-06,170.79,171.56,169.56,171.52,785696.0
2021-04-07,171.29,171.3,169.85,170.32,483755.0
2021-04-08,176.33,176.33,172.18,174.59,782791.0
2021-04-09,173.8,175.68,172.7,175.44,855239.0
2021-04-12,175.44,175.56,173.32,174.25,777512.0
2021-04-13,174.05,176.18,173.59,175.89,578085.0
2021-04-14,176.99,178.93,175.44,178.13,1199640.0
2021-04-15,178.78,181.04,176.92,180.82,893703.0
2021-04-16,184.58,184.58,181.58,184.01,965637.0
2021-04-19,183.1,184.06,181.91,182.2,856801.0
2021-04-20,181.31,183.63,179.72,180.74,784825.0
2021-04-21,181.38,182.61,180.8,181.83,816073.0
2021-04-22,182.67,183.11,180.26,180.87,587782.0
2021-04-23,181.91,183.52,180.93,182.61,775245.0
2021-04-26,182.76,184.0,181.64,183.11,613990.0
2021-04-27,183.01,183.72,181.67,183.49,472313.0
2021-04-28,183.43,183.85,181.11,182.03,423214.0
2021-04-29,183.22,184.02,181.95,182.5,515642.0
2021-04-30,181.46,181.46,177.86,178.33,863414.0
2021-05-03,180.26,180.77,177.51,179.2,724644.0
2021-05-04,178.56,179.1,175.02,176.3,973742.0
2021-05-05,174.65,176.0,169.04,171.4,1464544.0
2021-05-06,171.06,172.92,166.41,172.6,1314465.0
2021-05-07,172.67,175.38,171.97,174.87,784459.0
2021-05-10,174.87,175.39,171.4,171.42,545639.0
2021-05-11,168.6,169.64,166.66,167.64,1497884.0
2021-05-12,164.63,166.43,162.57,163.48,1228297.0
2021-05-13,164.95,169.76,163.66,168.53,1242346.0
2021-05-14,169.88,170.06,166.35,169.45,878311.0
2021-05-17,167.89,169.27,166.62,169.14,642027.0
2021-05-18,169.56,169.84,167.8,167.87,736791.0
2021-05-19,164.92,168.24,164.35,168.03,569858.0
2021-05-20,168.03,168.76,166.86,168.06,847520.0
2021-05-21,168.52,169.76,167.07,168.07,772907.0
2021-05-24,169.23,169.98,168.03,168.56,471582.0
2021-05-25,169.59,169.85,166.36,166.73,450933.0
2021-05-26,166.8,167.37,164.92,166.08,1283474.0
2021-05-27,166.93,168.14,166.04,167.18,1271157.0
2021-05-28,167.31,168.08,162.94,165.42,948041.0
2021-06-01,165.96,166.94,163.46,163.87,817679.0
2021-06-02,164.59,165.96,164.36,164.96,641109.0
2021-06-03,163.04,166.12,162.47,165.28,780512.0
2021-06-04,165.76,168.23,165.51,167.49,622530.0
2021-06-07,167.07,167.82,165.36,165.76,682811.0
2021-06-08,166.5,167.49,165.71,166.48,432778.0
2021-06-09,167.0,167.29,165.69,165.81,456324.0
2021-06-10,166.17,167.44,165.21,167.41,385641.0
2021-06-11,168.49,168.76,166.98,168.66,588812.0
2021-06-14,168.68,169.62,167.92,169.3,650497.0
2021-06-15,169.61,172.0,168.98,170.93,853719.0
2021-06-16,170.92,173.29,169.9,171.73,1300124.0
2021-06-17,170.93,171.54,168.2,169.24,1079804.0
2021-06-18,168.19,169.41,164.63,165.78,1457905.0
2021-06-21,166.9,170.39,166.12,169.73,602758.0
2021-06-22,169.25,171.83,168.72,171.14,707172.0
2021-06-23,170.86,171.44,168.85,169.1,883569.0
2021-06-24,170.0,170.45,168.61,170.29,465399.0
2021-06-25,170.0,172.58,169.22,171.77,1102707.0
2021-06-28,172.24,173.98,171.8,173.79,803468.0
2021-06-29,173.31,176.49,173.31,176.33,617016.0
2021-06-30,176.09,176.99,174.38,174.65,594718.0
2021-07-01,174.86,176.69,173.43,175.8,537612.0
2021-07-02,176.52,177.68,176.12,176.89,409752.0
2021-07-06,176.65,176.98,173.96,175.97,955455.0
2021-07-07,176.65,178.95,175.23,178.83,620253.0
2021-07-08,176.77,179.57,176.0,176.83,664300.0
2021-07-09,176.28,178.61,176.07,177.98,775419.0
2021-07-12,177.63,178.54,175.75,176.33,627329.0
2021-07-13,175.59,177.02,173.87,174.16,653402.0
2021-07-14,175.19,176.77,174.99,176.05,705658.0
2021-07-15,175.52,175.66,173.98,175.36,436945.0
2021-07-16,176.07,177.41,174.3,174.44,446754.0
2021-07-19,172.17,173.95,171.33,172.43,600687.0
2021-07-20,173.32,177.76,172.59,176.24,625995.0
2021-07-21,176.66,177.94,175.96,177.25,545576.0
2021-07-22,177.52,177.94,176.64,177.46,458279.0
2021-07-23,178.57,181.06,177.96,180.95,367904.0
2021-07-26,180.22,182.4,180.22,181.58,453333.0
2021-07-27,180.75,182.49,178.88,181.3,534392.0
2021-07-28,181.57,182.16,179.56,180.32,544282.0
2021-07-29,180.84,183.78,180.83,183.11,412381.0
2021-07-30,182.74,183.45,181.53,183.35,670773.0
2021-08-02,184.8,185.45,183.28,183.67,575280.0
2021-08-03,184.51,185.41,182.33,185.29,693538.0
2021-08-04,183.28,190.67,179.24,188.24,1219273.0
2021-08-05,190.01,191.05,187.32,190.62,806633.0
2021-08-06,189.95,192.72,189.67,190.05,686999.0
2021-08-09,188.97,190.04,188.0,189.63,592219.0
2021-08-10,190.22,192.77,189.38,191.52,774854.0
2021-08-11,192.45,196.24,191.84,195.96,892952.0
2021-08-12,195.8,198.29,195.26,197.91,622419.0
2021-08-13,191.34,198.54,191.34,198.32,651501.0
2021-08-16,198.1,199.05,196.77,199.02,804276.0
2021-08-17,198.98,198.98,194.95,196.69,612685.0
2021-08-18,196.39,197.83,195.04,195.27,424533.0
2021-08-19,193.35,195.17,192.02,194.33,633225.0
2021-08-20,194.62,196.53,194.2,195.77,519982.0
2021-08-23,196.34,197.31,195.43,196.9,390512.0
2021-08-24,196.75,198.22,196.5,196.95,494923.0
2021-08-25,196.65,199.1,196.38,198.38,542179.0
2021-08-26,198.36,199.11,197.25,198.07,540023.0
2021-08-27,197.85,199.45,196.87,199.25,781404.0
2021-08-30,199.79,201.36,198.62,200.74,654227.0
2021-08-31,200.76,201.35,199.32,200.61,984577.0
2021-09-01,200.95,201.36,198.4,200.29,529001.0
2021-09-02,200.67,203.34,200.67,203.26,471278.0
2021-09-03,202.36,203.82,202.16,202.7,384381.0
2021-09-07,201.8,202.26,200.27,201.25,512711.0
2021-09-08,200.39,200.66,198.5,200.39,658862.0
2021-09-09,200.07,202.12,199.33,199.55,632258.0
2021-09-10,200.41,201.92,197.71,197.99,541265.0
2021-09-13,199.86,200.09,195.35,196.77,603680.0
2021-09-14,198.7,198.7,192.51,193.48,820458.0
2021-09-15,192.71,195.53,191.48,195.09,1130482.0
2021-09-16,194.22,195.86,193.75,194.34,801113.0
2021-09-17,192.88,193.68,190.17,191.14,1866858.0
2021-09-20,187.6,190.0,185.72,187.8,800773.0
2021-09-21,188.31,188.99,185.76,187.76,656703.0
2021-09-22,188.54,190.89,188.54,189.63,490759.0
2021-09-23,189.12,194.31,189.07,192.52,401397.0
2021-09-24,191.55,193.7,191.11,193.06,439796.0
2021-09-27,191.98,193.76,191.45,192.29,446363.0
2021-09-28,190.65,191.09,185.59,186.14,603430.0
2021-09-29,188.12,188.67,183.94,185.39,468308.0
2021-09-30,186.01,187.1,181.89,182.02,919324.0
2021-10-01,182.66,186.42,180.25,185.71,850590.0
2021-10-04,185.24,187.47,182.22,182.65,1010606.0
2021-10-05,183.06,185.67,181.82,184.13,576842.0
2021-10-06,178.55,178.55,172.24,175.53,1253978.0
2021-10-07,177.28,178.78,176.58,177.46,817137.0
2021-10-08,178.03,178.08,176.12,176.88,558708.0
2021-10-11,175.6,176.49,174.37,174.57,593379.0
2021-10-12,175.55,175.8,173.15,173.61,613459.0
2021-10-13,174.5,175.63,172.88,174.02,761936.0
2021-10-14,175.81,178.23,174.64,177.53,716486.0
2021-10-15,177.79,179.14,177.11,177.72,709394.0
2021-10-18,178.97,190.72,178.96,186.23,1628757.0
2021-10-19,186.74,187.77,185.56,187.63,550380.0
2021-10-20,188.06,189.49,187.72,188.39,697468.0
2021-10-21,188.28,190.67,187.65,190.55,585164.0
2021-10-22,190.55,193.11,190.55,191.47,431744.0
2021-10-25,191.58,192.92,190.41,191.54,431044.0
2021-10-26,192.28,192.28,188.28,188.47,628309.0
2021-10-27,188.46,188.46,184.13,184.37,645738.0
2021-10-28,184.85,187.47,184.67,185.94,648570.0
2021-10-29,184.25,187.27,184.25,186.65,502980.0
2021-11-01,186.79,189.14,186.79,187.64,704859.0
2021-11-02,187.55,189.55,186.37,189.21,882559.0
2021-11-03,189.38,189.38,182.02,185.54,831247.0
2021-11-04,187.49,189.05,184.68,185.0,1136735.0
2021-11-05,185.81,189.82,185.22,187.07,1369575.0
2021-11-08,187.78,188.95,184.6,185.32,662245.0
2021-11-09,185.65,188.01,185.29,187.02,744385.0
2021-11-10,185.76,191.42,185.76,188.8,950210.0
2021-11-11,188.69,190.86,186.36,188.32,511183.0
2021-11-12,189.63,191.72,188.18,191.08,384867.0
2021-11-15,191.47,192.75,190.31,190.85,532446.0
2021-11-16,190.35,195.61,189.94,194.98,914944.0
2021-11-17,195.14,195.79,194.24,195.24,681654.0
2021-11-18,195.27,195.71,192.65,195.23,595967.0
2021-11-19,195.39,198.1,194.85,196.06,748278.0
2021-11-22,196.89,200.53,195.0,196.2,659956.0
2021-11-23,195.32,197.08,192.68,195.84,603484.0
2021-11-24,194.84,199.91,194.84,199.79,515503.0
2021-11-26,198.29,199.93,190.01,191.16,522528.0
2021-11-29,193.86,196.32,192.95,194.8,839263.0
2021-11-30,194.36,196.93,188.01,189.36,1496847.0
2021-12-01,192.01,194.09,184.71,184.81,1033141.0
2021-12-02,185.88,194.94,185.88,193.62,735271.0
